frame,class,snr_a_db
0,4,-515.4
1,4,-515.84
2,4,-9.3
3,4,-8.03
4,4,-7.74
5,4,-7.94
6,4,-8.5
7,4,-7.3
8,4,-8.18
9,4,-7.46
10,4,-7.32
11,4,-7.53
12,4,-6.83
13,4,-7.08
14,4,-6.81
15,4,-7.02
16,4,-7.78
17,4,-7.03
18,4,-7.16
19,4,-6.13
20,4,-6.74
21,4,-6.6
22,4,-6.36
23,4,-6.2
24,4,-6.16
25,4,-5.71
26,4,-6.18
27,4,-6.08
28,4,-6.14
29,4,-5.45
30,4,-5.56
31,4,-5.4
32,4,-5.46
33,4,-5.39
34,4,-5.72
35,4,-5.32
36,4,-4.65
37,4,-4.44
38,4,-5.56
39,4,-4.87
40,4,-4.92
41,4,-4.86
42,4,-5.07
43,4,-4.86
44,4,-4.58
45,4,-4.7
46,4,-4.13
47,4,-3.14
48,4,-4.13
49,4,-4.09
50,4,-3.9
51,4,-4.06
52,4,-4.14
53,4,-3.77
54,4,-3.97
55,4,-3.55
56,4,-2.72
57,4,-3.08
58,4,-2.14
59,4,-2.05
60,4,-1.37
61,4,-0.83
62,4,-0.1
63,4,0.03
64,4,0.83
65,4,1.7
66,4,2.46
67,4,4.22
68,4,4.08
69,4,4.16
70,4,5.51
71,4,5.2
72,4,6.17
73,4,6.72
74,4,6.55
75,4,7.78
76,4,8.66
77,4,10.04
78,4,11.03
79,4,12.02
80,4,13.41
81,4,15.38
82,4,16.45
83,4,18.65
84,4,20.9
85,4,22.86
86,4,23.5
87,4,21.34
88,4,18.84
89,4,16.96
90,4,15.08
91,4,14.12
92,4,12.89
93,4,11.66
94,4,11.24
95,4,10.01
96,4,8.78
97,4,7.06
98,4,7.34
99,4,7.27
0,2,-515.4
1,2,-515.84
2,2,-515.28
3,2,-515.43
4,2,-515.77
5,2,-515.37
6,2,-515.63
7,2,-515.62
8,2,-515.7
9,2,-515.44
10,2,-515.49
11,2,-515.77
12,2,-515.56
13,2,-515.73
14,2,-515.39
15,2,-515.82
16,2,-515.36
17,2,-515.5
18,2,-515.61
19,2,-515.45
20,2,-515.64
21,2,-515.47
22,2,-515.57
23,2,-515.44
24,2,-515.48
25,2,-515.47
26,2,-515.32
27,2,-515.39
28,2,-515.59
29,2,-515.3
30,2,-515.43
31,2,-29.28
32,2,12.85
33,2,13.84
34,2,11.45
35,2,-515.54
36,2,-515.3
37,2,-515.41
38,2,-515.45
39,2,12.2
40,2,13.63
41,2,13.9
42,2,13.71
43,2,13.6
44,2,8.54
45,2,-515.57
46,2,-515.55
47,2,-515.44
48,2,-13.58
49,2,12.18
50,2,12.47
51,2,12.11
52,2,11.8
53,2,11.35
54,2,-4.35
55,2,-515.62
56,2,-515.47
57,2,-515.94
58,2,2.91
59,2,9.54
60,2,9.0
61,2,8.89
62,2,8.67
63,2,6.74
64,2,-515.39
65,2,-515.42
66,2,-515.28
67,2,-515.07
68,2,4.78
69,2,8.01
70,2,7.94
71,2,8.63
72,2,8.57
73,2,5.57
74,2,-515.41
75,2,-515.8
76,2,-515.5
77,2,-515.59
78,2,9.62
79,2,10.99
80,2,11.22
81,2,11.74
82,2,12.1
83,2,5.79
84,2,-515.61
85,2,-515.32
86,2,-515.57
87,2,-515.5
88,2,-515.59
89,2,-515.69
90,2,-515.68
91,2,-515.3
92,2,-515.41
93,2,-515.97
94,2,-515.56
95,2,-515.19
96,2,-515.53
97,2,-515.89
98,2,-515.54
99,2,-515.35
