frame,class,snr_a_db
0,4,-504.76
1,4,-4.53
2,4,-0.77
3,4,-0.7
4,4,-1.7
5,4,-1.35
6,4,-0.97
7,4,-0.2
8,4,-0.73
9,4,-0.87
10,4,-0.56
11,4,-0.75
12,4,-0.02
13,4,-0.26
14,4,-0.05
15,4,0.1
16,4,-0.44
17,4,-0.26
18,4,0.32
19,4,-0.67
20,4,-0.45
21,4,0.11
22,4,0.21
23,4,0.27
24,4,0.29
25,4,0.8
26,4,0.68
27,4,0.26
28,4,1.0
29,4,0.52
30,4,1.23
31,4,1.34
32,4,1.16
33,4,1.33
34,4,2.37
35,4,1.37
36,4,1.92
37,4,2.74
38,4,2.7
39,4,3.54
40,4,3.72
41,4,3.92
42,4,4.86
43,4,5.32
44,4,5.83
45,4,6.69
46,4,7.56
47,4,7.83
48,4,8.19
49,4,8.65
50,4,9.18
51,4,9.68
52,4,10.17
53,4,10.35
54,4,9.76
55,4,10.19
56,4,11.27
57,4,11.15
58,4,11.51
59,4,11.66
60,4,11.78
61,4,12.16
62,4,12.64
63,4,11.97
64,4,13.09
65,4,11.61
66,4,11.38
67,4,12.21
68,4,12.05
69,4,11.94
70,4,11.41
71,4,11.21
72,4,10.66
73,4,10.64
74,4,10.82
75,4,9.5
76,4,10.64
77,4,9.95
78,4,9.27
79,4,8.29
80,4,8.53
81,4,7.04
82,4,6.91
83,4,6.51
84,4,5.46
85,4,5.1
86,4,4.61
87,4,4.22
88,4,3.64
89,4,3.14
90,4,3.43
91,4,2.31
92,4,2.39
93,4,1.88
94,4,1.82
95,4,1.36
96,4,1.29
97,4,1.95
98,4,1.19
99,4,1.09
