frame,class,snr_a_db
0,4,-497.33
1,4,4.6
2,4,8.71
3,4,8.56
4,4,8.09
5,4,8.05
6,4,8.74
7,4,7.98
8,4,8.2
9,4,8.56
10,4,9.04
11,4,8.92
12,4,8.33
13,4,9.39
14,4,8.3
15,4,8.58
16,4,8.83
17,4,9.79
18,4,8.82
19,4,9.63
20,4,9.6
21,4,9.5
22,4,9.21
23,4,9.39
24,4,10.48
25,4,10.78
26,4,10.01
27,4,10.19
28,4,9.87
29,4,10.61
30,4,11.01
31,4,11.09
32,4,11.3
33,4,11.39
34,4,11.86
35,4,12.38
36,4,12.18
37,4,13.09
38,4,12.84
39,4,13.67
40,4,13.89
41,4,14.11
42,4,14.97
43,4,14.23
44,4,14.93
45,4,15.6
46,4,15.79
47,4,15.95
48,4,16.36
49,4,16.81
50,4,17.39
51,4,17.71
52,4,17.81
53,4,18.25
54,4,18.43
55,4,18.37
56,4,18.52
57,4,18.62
58,4,19.43
59,4,19.63
60,4,19.21
61,4,20.08
62,4,19.71
63,4,21.23
64,4,20.88
65,4,22.33
66,4,22.81
67,4,22.78
68,4,23.54
69,4,24.43
70,4,23.97
71,4,24.76
72,4,26.32
73,4,26.02
74,4,26.58
75,4,27.82
76,4,28.66
77,4,29.07
78,4,29.66
79,4,31.39
80,4,31.7
81,4,33.43
82,4,33.45
83,4,34.23
84,4,34.74
85,4,34.87
86,4,34.21
87,4,33.27
88,4,32.77
89,4,31.77
90,4,30.75
91,4,29.66
92,4,28.63
93,4,28.56
94,4,27.28
95,4,26.94
96,4,26.45
97,4,25.58
98,4,24.98
99,4,24.35
0,2,-497.33
1,2,-497.57
2,2,-497.4
3,2,-497.32
4,2,-497.33
5,2,-496.96
6,2,-497.24
7,2,-497.33
8,2,-497.51
9,2,-497.37
10,2,3.69
11,2,36.32
12,2,36.66
13,2,36.76
14,2,36.34
15,2,33.98
16,2,-497.55
17,2,-497.08
18,2,-497.43
19,2,-497.32
20,2,34.8
21,2,36.73
22,2,36.74
23,2,36.99
24,2,37.15
25,2,33.83
26,2,-497.2
27,2,-497.2
28,2,-497.33
29,2,-497.13
30,2,35.34
31,2,37.01
32,2,37.06
33,2,37.11
34,2,37.01
35,2,33.43
36,2,-497.47
37,2,-497.0
38,2,-497.33
39,2,-497.16
40,2,-497.23
41,2,-497.43
42,2,-496.98
43,2,-497.41
44,2,-497.51
45,2,-497.23
46,2,-497.25
47,2,-497.54
48,2,-497.44
49,2,-497.28
50,2,-497.24
51,2,-497.15
52,2,-497.31
53,2,-497.27
54,2,-497.3
55,2,-497.36
56,2,-497.25
57,2,-497.34
58,2,-497.19
59,2,-497.16
60,2,-497.03
61,2,-497.22
62,2,-497.14
63,2,-497.22
64,2,-497.33
65,2,-497.27
66,2,-497.25
67,2,-497.22
68,2,-497.34
69,2,-497.19
70,2,-497.37
71,2,-497.28
72,2,-497.15
73,2,-497.3
74,2,-497.58
75,2,-497.25
76,2,-497.13
77,2,-496.97
78,2,-497.36
79,2,-497.15
80,2,-497.17
81,2,-497.25
82,2,-497.45
83,2,-497.63
84,2,-497.4
85,2,-497.25
86,2,-497.53
87,2,-497.56
88,2,-497.35
89,2,-497.31
90,2,-497.51
91,2,-497.15
92,2,-497.19
93,2,-497.08
94,2,-496.96
95,2,-497.32
96,2,-497.23
97,2,-497.44
98,2,-497.25
99,2,-497.29
