frame,class,snr_a_db
0,4,-504.84
1,4,-15.52
2,4,-2.98
3,4,-2.81
4,4,-1.79
5,4,-2.39
6,4,-1.98
7,4,-1.74
8,4,-2.11
9,4,-1.66
10,4,-1.8
11,4,-2.4
12,4,-1.59
13,4,-1.51
14,4,-1.96
15,4,-1.95
16,4,-1.85
17,4,-1.19
18,4,-1.36
19,4,-1.12
20,4,-1.77
21,4,-1.42
22,4,-1.8
23,4,-0.97
24,4,-0.57
25,4,-1.06
26,4,-0.81
27,4,0.05
28,4,-0.19
29,4,-0.45
30,4,-0.0
31,4,-0.15
32,4,0.46
33,4,0.35
34,4,0.82
35,4,0.42
36,4,1.91
37,4,2.67
38,4,2.63
39,4,3.52
40,4,3.49
41,4,4.03
42,4,4.54
43,4,5.33
44,4,6.13
45,4,5.82
46,4,7.52
47,4,7.4
48,4,8.19
49,4,8.81
50,4,8.76
51,4,8.94
52,4,10.55
53,4,9.31
54,4,10.7
55,4,11.73
56,4,12.74
57,4,13.45
58,4,13.33
59,4,14.27
60,4,15.33
61,4,17.16
62,4,17.37
63,4,19.05
64,4,19.64
65,4,20.48
66,4,21.84
67,4,22.3
68,4,21.59
69,4,19.96
70,4,19.29
71,4,18.4
72,4,16.85
73,4,16.25
74,4,15.44
75,4,14.68
76,4,13.84
77,4,12.91
78,4,12.04
79,4,10.94
80,4,10.72
81,4,9.62
82,4,10.42
83,4,9.56
84,4,8.44
85,4,9.15
86,4,7.67
87,4,7.91
88,4,6.5
89,4,6.54
90,4,5.81
91,4,5.09
92,4,5.09
93,4,3.42
94,4,2.96
95,4,2.61
96,4,2.05
97,4,1.74
98,4,1.33
99,4,1.77
0,2,-504.84
1,2,-504.43
2,2,-504.73
3,2,-504.61
4,2,-504.38
5,2,-504.74
6,2,-504.8
7,2,-504.63
8,2,-504.37
9,2,-504.77
10,2,-504.41
11,2,-504.75
12,2,-504.65
13,2,-504.54
14,2,-504.78
15,2,-504.42
16,2,-504.66
17,2,-504.72
18,2,-504.4
19,2,-504.22
20,2,-504.89
21,2,-504.79
22,2,-504.6
23,2,-504.55
24,2,-504.43
25,2,-504.65
26,2,-504.75
27,2,-504.62
28,2,-504.15
29,2,-504.65
30,2,25.81
31,2,28.69
32,2,28.85
33,2,29.5
34,2,29.26
35,2,22.02
36,2,-504.58
37,2,-504.31
38,2,-504.41
39,2,-504.53
40,2,26.27
41,2,29.25
42,2,28.7
43,2,28.39
44,2,27.68
45,2,20.01
46,2,-504.42
47,2,-504.71
48,2,-504.77
49,2,-504.43
50,2,19.41
51,2,20.45
52,2,18.57
53,2,14.64
54,2,10.19
55,2,-1.23
56,2,-504.66
57,2,-504.67
58,2,-504.72
59,2,-504.78
60,2,19.07
61,2,22.44
62,2,11.0
63,2,-504.65
64,2,-504.58
65,2,-504.78
66,2,-504.61
67,2,-504.24
68,2,-504.49
69,2,-504.62
70,2,-504.6
71,2,-504.27
72,2,-504.85
73,2,-504.28
74,2,-504.51
75,2,-504.6
76,2,-504.61
77,2,-504.48
78,2,-504.73
79,2,-504.74
80,2,-505.16
81,2,-504.71
82,2,-504.47
83,2,-504.87
84,2,-504.66
85,2,-503.99
86,2,-504.67
87,2,-504.67
88,2,-504.64
89,2,-504.6
90,2,-504.68
91,2,-504.54
92,2,-504.66
93,2,-504.63
94,2,-504.82
95,2,-504.32
96,2,-504.97
97,2,-504.73
98,2,-504.53
99,2,-504.34
