frame,class,snr_a_db
0,4,-501.73
1,4,-501.8
2,4,2.29
3,4,3.64
4,4,3.8
5,4,3.86
6,4,4.1
7,4,4.85
8,4,4.1
9,4,4.77
10,4,4.35
11,4,4.88
12,4,4.65
13,4,5.05
14,4,5.46
15,4,5.68
16,4,5.84
17,4,4.92
18,4,5.36
19,4,5.86
20,4,5.57
21,4,6.44
22,4,5.87
23,4,6.03
24,4,5.91
25,4,5.85
26,4,6.1
27,4,6.75
28,4,6.87
29,4,6.95
30,4,7.26
31,4,6.13
32,4,7.31
33,4,7.67
34,4,7.01
35,4,7.26
36,4,7.14
37,4,7.3
38,4,7.94
39,4,7.3
40,4,7.1
41,4,8.12
42,4,7.93
43,4,8.24
44,4,7.95
45,4,8.21
46,4,8.79
47,4,8.4
48,4,9.06
49,4,7.91
50,4,8.41
51,4,9.5
52,4,9.38
53,4,10.01
54,4,10.64
55,4,10.13
56,4,11.1
57,4,10.93
58,4,12.43
59,4,12.35
60,4,14.08
61,4,14.22
62,4,15.06
63,4,16.84
64,4,17.42
65,4,18.04
66,4,18.56
67,4,19.29
68,4,20.15
69,4,21.39
70,4,22.5
71,4,22.92
72,4,24.33
73,4,25.78
74,4,27.18
75,4,29.28
76,4,30.36
77,4,31.71
78,4,32.55
79,4,30.32
80,4,29.23
81,4,27.24
82,4,25.92
83,4,24.33
84,4,23.81
85,4,22.14
86,4,20.86
87,4,19.95
88,4,18.93
89,4,19.94
90,4,19.15
91,4,17.69
92,4,17.4
93,4,16.27
94,4,15.24
95,4,14.13
96,4,13.21
97,4,12.71
98,4,12.02
99,4,11.52
0,0,-501.73
1,0,-501.8
2,0,-501.57
3,0,-501.83
4,0,-501.91
5,0,-501.69
6,0,-501.63
7,0,-501.67
8,0,-501.86
9,0,-501.66
10,0,-501.58
11,0,-501.75
12,0,-501.86
13,0,-501.36
14,0,-501.73
15,0,-501.74
16,0,-501.43
17,0,-501.82
18,0,-501.84
19,0,-501.51
20,0,-501.77
21,0,-501.53
22,0,-502.02
23,0,-501.88
24,0,-501.67
25,0,-502.08
26,0,-501.7
27,0,-501.77
28,0,46.13
29,0,49.87
30,0,49.91
31,0,50.04
32,0,50.11
33,0,50.47
34,0,50.59
35,0,50.58
36,0,50.87
37,0,51.29
38,0,51.17
39,0,51.33
40,0,51.07
41,0,51.43
42,0,50.77
43,0,50.87
44,0,50.73
45,0,50.92
46,0,50.98
47,0,50.36
48,0,50.86
49,0,50.12
50,0,50.18
51,0,50.2
52,0,49.98
53,0,49.76
54,0,47.27
55,0,-502.16
56,0,-501.89
57,0,-501.94
58,0,-501.43
59,0,-501.87
60,0,-501.66
61,0,-501.65
62,0,-502.14
63,0,-501.94
64,0,-501.83
65,0,-501.59
66,0,-501.85
67,0,-501.51
68,0,-501.64
69,0,-501.76
70,0,-501.86
71,0,-502.0
72,0,-501.61
73,0,-501.99
74,0,-501.57
75,0,-502.02
76,0,-501.68
77,0,-502.09
78,0,-501.63
79,0,-501.97
80,0,-501.69
81,0,-501.99
82,0,-501.85
83,0,-501.79
84,0,-501.96
85,0,-502.02
86,0,-501.85
87,0,-501.58
88,0,-501.79
89,0,-501.63
90,0,-501.63
91,0,-501.76
92,0,-501.62
93,0,-501.63
94,0,-501.99
95,0,-502.08
96,0,-501.61
97,0,-501.74
98,0,-501.95
99,0,-501.69
