frame,class,snr_a_db
0,4,-518.95
1,4,-24.7
2,4,-11.85
3,4,-11.82
4,4,-11.45
5,4,-11.28
6,4,-10.99
7,4,-11.08
8,4,-11.93
9,4,-10.99
10,4,-10.62
11,4,-11.15
12,4,-11.67
13,4,-10.73
14,4,-11.17
15,4,-10.65
16,4,-10.81
17,4,-10.57
18,4,-11.48
19,4,-10.32
20,4,-10.69
21,4,-10.23
22,4,-9.95
23,4,-10.28
24,4,-10.34
25,4,-10.36
26,4,-10.71
27,4,-10.39
28,4,-10.77
29,4,-9.63
30,4,-9.79
31,4,-9.11
32,4,-10.54
33,4,-9.74
34,4,-9.49
35,4,-9.11
36,4,-8.84
37,4,-9.3
38,4,-8.37
39,4,-8.99
40,4,-8.62
41,4,-8.09
42,4,-8.13
43,4,-7.51
44,4,-7.04
45,4,-6.34
46,4,-6.14
47,4,-5.58
48,4,-5.62
49,4,-4.41
50,4,-4.27
51,4,-3.74
52,4,-3.04
53,4,-2.03
54,4,-2.52
55,4,-0.98
56,4,-0.72
57,4,-0.5
58,4,0.16
59,4,-0.04
60,4,-0.34
61,4,0.41
62,4,1.34
63,4,1.84
64,4,1.98
65,4,2.39
66,4,3.06
67,4,4.71
68,4,4.94
69,4,4.98
70,4,6.15
71,4,7.31
72,4,8.11
73,4,8.82
74,4,10.42
75,4,11.55
76,4,12.44
77,4,15.15
78,4,15.71
79,4,16.1
80,4,16.33
81,4,15.02
82,4,13.96
83,4,11.72
84,4,11.74
85,4,10.48
86,4,8.33
87,4,7.93
88,4,7.77
89,4,6.3
90,4,5.2
91,4,4.82
92,4,4.1
93,4,3.61
94,4,2.26
95,4,1.82
96,4,1.08
97,4,0.74
98,4,0.19
99,4,0.2
0,3,-518.95
1,3,-518.7
2,3,-518.8
3,3,-519.09
4,3,-518.82
5,3,-518.67
6,3,-518.4
7,3,-518.78
8,3,-518.85
9,3,-518.81
10,3,-518.47
11,3,-518.88
12,3,-518.91
13,3,-518.77
14,3,-519.08
15,3,-518.49
16,3,-518.69
17,3,-518.77
18,3,-519.07
19,3,-518.66
20,3,-518.8
21,3,-518.92
22,3,-518.53
23,3,-518.66
24,3,-23.63
25,3,-3.3
26,3,-2.56
27,3,-6.01
28,3,-9.07
29,3,-12.07
30,3,-15.52
31,3,-19.11
32,3,-24.33
33,3,-30.65
34,3,-40.86
35,3,-46.82
36,3,-40.11
37,3,-38.17
38,3,-37.12
39,3,-37.28
40,3,-37.33
41,3,1.11
42,3,2.16
43,3,0.31
44,3,-1.97
45,3,1.91
46,3,3.73
47,3,1.54
48,3,-0.98
49,3,-2.85
50,3,-5.79
51,3,-8.73
52,3,-11.8
53,3,-15.13
54,3,-18.56
55,3,-21.27
56,3,-23.72
57,3,-25.59
58,3,-27.52
59,3,-29.75
60,3,-32.28
61,3,3.34
62,3,5.51
63,3,2.59
64,3,0.64
65,3,-2.0
66,3,3.78
67,3,3.68
68,3,0.29
69,3,-3.72
70,3,-8.19
71,3,-11.94
72,3,-15.18
73,3,-19.15
74,3,-24.0
75,3,-518.66
76,3,-518.91
77,3,-518.75
78,3,-518.72
79,3,-518.92
80,3,-518.96
81,3,-518.67
82,3,-518.62
83,3,-518.94
84,3,-518.37
85,3,-518.35
86,3,-518.76
87,3,-518.68
88,3,-518.51
89,3,-518.82
90,3,-518.99
91,3,-518.72
92,3,-518.35
93,3,-518.77
94,3,-518.91
95,3,-518.6
96,3,-518.56
97,3,-518.79
98,3,-518.8
99,3,-518.67
