frame,class,snr_a_db
0,4,-500.34
1,4,3.82
2,4,6.35
3,4,5.59
4,4,6.01
5,4,5.89
6,4,5.76
7,4,6.4
8,4,6.15
9,4,5.96
10,4,6.14
11,4,6.42
12,4,6.73
13,4,6.34
14,4,5.9
15,4,6.38
16,4,6.06
17,4,6.58
18,4,6.96
19,4,6.52
20,4,7.79
21,4,7.36
22,4,7.4
23,4,8.57
24,4,8.25
25,4,7.72
26,4,8.22
27,4,8.66
28,4,8.77
29,4,8.99
30,4,9.13
31,4,10.09
32,4,10.71
33,4,9.69
34,4,11.55
35,4,11.13
36,4,12.29
37,4,12.15
38,4,12.81
39,4,13.53
40,4,13.8
41,4,14.2
42,4,15.65
43,4,15.62
44,4,16.25
45,4,16.46
46,4,16.19
47,4,16.28
48,4,16.51
49,4,16.85
50,4,16.77
51,4,16.82
52,4,18.02
53,4,18.23
54,4,19.04
55,4,19.51
56,4,20.21
57,4,20.65
58,4,20.97
59,4,21.95
60,4,23.02
61,4,24.09
62,4,24.66
63,4,25.22
64,4,26.26
65,4,27.71
66,4,29.53
67,4,30.68
68,4,31.43
69,4,33.54
70,4,35.02
71,4,34.77
72,4,34.75
73,4,32.42
74,4,31.41
75,4,29.7
76,4,28.16
77,4,26.69
78,4,25.97
79,4,24.36
80,4,24.13
81,4,23.4
82,4,22.45
83,4,21.82
84,4,21.34
85,4,21.01
86,4,20.19
87,4,19.4
88,4,19.02
89,4,17.94
90,4,17.68
91,4,16.85
92,4,17.13
93,4,16.21
94,4,16.98
95,4,17.67
96,4,16.2
97,4,15.93
98,4,15.43
99,4,14.91
0,5,15.32
1,5,13.59
2,5,7.51
3,5,9.94
4,5,6.87
5,5,16.36
6,5,10.73
7,5,10.05
8,5,9.92
9,5,5.23
10,5,17.23
11,5,8.7
12,5,10.29
13,5,9.74
14,5,12.53
15,5,15.67
16,5,7.34
17,5,10.95
18,5,8.07
19,5,15.48
20,5,13.33
21,5,8.44
22,5,10.63
23,5,7.42
24,5,16.43
25,5,11.29
26,5,9.23
27,5,10.74
28,5,5.13
29,5,16.66
30,5,8.98
31,5,10.31
32,5,9.82
33,5,11.93
34,5,15.73
35,5,7.53
36,5,10.77
37,5,8.69
38,5,14.85
39,5,14.03
40,5,8.16
41,5,10.81
42,5,7.83
43,5,16.52
44,5,11.63
45,5,9.49
46,5,10.33
47,5,5.87
48,5,17.27
49,5,9.43
50,5,10.42
51,5,9.45
52,5,11.12
53,5,16.49
54,5,8.16
55,5,10.43
56,5,8.95
57,5,14.67
58,5,14.33
59,5,8.11
60,5,11.04
61,5,7.2
62,5,16.05
63,5,12.31
64,5,9.25
65,5,10.17
66,5,6.68
67,5,16.78
68,5,9.95
69,5,9.83
70,5,10.16
71,5,8.09
72,5,17.12
73,5,8.24
74,5,10.8
75,5,8.75
76,5,13.94
77,5,14.83
78,5,8.65
79,5,9.97
80,5,8.07
81,5,15.37
82,5,12.7
83,5,8.52
84,5,10.61
85,5,6.28
86,5,16.38
87,5,10.1
88,5,9.84
89,5,9.43
90,5,5.68
91,5,16.63
92,5,8.81
93,5,9.69
94,5,8.96
95,5,12.09
96,5,15.31
97,5,7.4
98,5,10.05
99,5,7.33
