frame,class,snr_a_db
0,4,-501.63
1,4,-3.17
2,4,4.66
3,4,5.52
4,4,4.91
5,4,4.92
6,4,5.41
7,4,4.9
8,4,5.89
9,4,5.51
10,4,5.75
11,4,5.32
12,4,5.29
13,4,5.19
14,4,5.43
15,4,5.99
16,4,6.09
17,4,6.04
18,4,5.86
19,4,6.27
20,4,6.2
21,4,6.03
22,4,6.46
23,4,6.72
24,4,6.52
25,4,6.33
26,4,6.67
27,4,6.81
28,4,6.58
29,4,6.62
30,4,6.86
31,4,7.47
32,4,7.42
33,4,7.84
34,4,7.95
35,4,7.64
36,4,8.18
37,4,8.78
38,4,9.07
39,4,9.51
40,4,9.65
41,4,10.0
42,4,11.06
43,4,11.73
44,4,12.05
45,4,12.98
46,4,14.55
47,4,14.51
48,4,14.73
49,4,15.66
50,4,15.63
51,4,16.74
52,4,17.04
53,4,17.31
54,4,18.19
55,4,19.08
56,4,20.17
57,4,20.99
58,4,21.38
59,4,22.0
60,4,23.19
61,4,23.91
62,4,25.65
63,4,25.79
64,4,26.81
65,4,26.82
66,4,27.35
67,4,26.66
68,4,26.48
69,4,25.03
70,4,25.31
71,4,23.66
72,4,22.79
73,4,22.61
74,4,21.54
75,4,21.0
76,4,19.9
77,4,18.45
78,4,17.86
79,4,17.94
80,4,17.46
81,4,17.49
82,4,16.92
83,4,16.07
84,4,15.82
85,4,13.97
86,4,13.86
87,4,13.39
88,4,12.09
89,4,11.92
90,4,10.73
91,4,11.07
92,4,10.55
93,4,9.0
94,4,9.39
95,4,8.79
96,4,8.1
97,4,7.91
98,4,8.23
99,4,6.98
0,3,-501.63
1,3,-501.28
2,3,-501.7
3,3,-501.37
4,3,-501.45
5,3,-501.54
6,3,-501.46
7,3,-501.52
8,3,3.02
9,3,-2.53
10,3,-10.37
11,3,-18.31
12,3,-26.21
13,3,1.19
14,3,10.79
15,3,9.03
16,3,10.11
17,3,10.6
18,3,10.79
19,3,11.59
20,3,12.15
21,3,8.07
22,3,-0.27
23,3,-8.68
24,3,-16.46
25,3,-24.72
26,3,11.54
27,3,15.14
28,3,13.45
29,3,14.52
30,3,14.36
31,3,14.41
32,3,15.13
33,3,14.76
34,3,9.14
35,3,0.69
36,3,-7.86
37,3,-16.49
38,3,-24.79
39,3,14.3
40,3,14.34
41,3,13.48
42,3,12.84
43,3,11.94
44,3,10.75
45,3,9.55
46,3,7.06
47,3,-2.16
48,3,-13.63
49,3,-25.65
50,3,-40.74
51,3,-57.94
52,3,5.19
53,3,6.86
54,3,7.39
55,3,8.07
56,3,8.46
57,3,8.56
58,3,8.34
59,3,6.63
60,3,-5.0
61,3,-35.88
62,3,-501.34
63,3,-501.26
64,3,-501.34
65,3,-501.52
66,3,-501.33
67,3,-501.5
68,3,-501.43
69,3,-501.89
70,3,-501.41
71,3,-501.31
72,3,-501.64
73,3,-501.61
74,3,-501.43
75,3,-501.23
76,3,-501.25
77,3,-501.31
78,3,-501.4
79,3,-501.56
80,3,-501.42
81,3,-501.55
82,3,-501.31
83,3,-501.54
84,3,-501.27
85,3,-501.69
86,3,-501.47
87,3,-501.56
88,3,-501.57
89,3,-501.61
90,3,-501.52
91,3,-501.35
92,3,-501.65
93,3,-501.6
94,3,-501.33
95,3,-501.46
96,3,-501.44
97,3,-501.67
98,3,-501.27
99,3,-501.85
