frame,class,snr_a_db
0,4,-512.92
1,4,-10.41
2,4,-9.77
3,4,-9.5
4,4,-9.33
5,4,-9.77
6,4,-9.99
7,4,-9.38
8,4,-9.16
9,4,-8.19
10,4,-8.87
11,4,-8.83
12,4,-8.47
13,4,-8.1
14,4,-8.18
15,4,-7.66
16,4,-7.67
17,4,-7.4
18,4,-6.93
19,4,-7.26
20,4,-6.69
21,4,-6.68
22,4,-6.55
23,4,-6.28
24,4,-6.02
25,4,-5.51
26,4,-5.62
27,4,-5.01
28,4,-4.56
29,4,-4.42
30,4,-3.44
31,4,-3.75
32,4,-3.39
33,4,-3.82
34,4,-3.38
35,4,-4.52
36,4,-2.99
37,4,-2.78
38,4,-2.51
39,4,-2.7
40,4,-2.33
41,4,-0.95
42,4,-1.09
43,4,-1.12
44,4,-1.07
45,4,-0.75
46,4,-0.78
47,4,-1.32
48,4,-0.59
49,4,-0.18
50,4,-0.08
51,4,-0.23
52,4,-0.1
53,4,0.37
54,4,-0.27
55,4,-0.17
56,4,-0.52
57,4,0.59
58,4,0.29
59,4,1.13
60,4,0.25
61,4,0.53
62,4,0.6
63,4,1.49
64,4,0.66
65,4,0.75
66,4,1.1
67,4,0.76
68,4,1.35
69,4,0.89
70,4,0.49
71,4,0.99
72,4,1.2
73,4,1.64
74,4,0.52
75,4,1.04
76,4,0.52
77,4,0.47
78,4,0.24
79,4,-0.04
80,4,0.45
81,4,0.0
82,4,0.21
83,4,-0.15
84,4,-0.47
85,4,-0.24
86,4,0.11
87,4,-0.16
88,4,-0.42
89,4,-0.29
90,4,-0.61
91,4,-1.22
92,4,-0.95
93,4,-1.04
94,4,-2.06
95,4,-1.83
96,4,-1.41
97,4,-0.9
98,4,-1.98
99,4,-2.15
0,0,-512.92
1,0,-512.79
2,0,-512.91
3,0,-512.87
4,0,-512.94
5,0,-512.95
6,0,-513.06
7,0,-512.82
8,0,-513.02
9,0,35.65
10,0,36.64
11,0,36.95
12,0,37.18
13,0,37.18
14,0,37.25
15,0,37.06
16,0,37.4
17,0,37.18
18,0,37.65
19,0,37.53
20,0,37.77
21,0,37.74
22,0,37.9
23,0,38.2
24,0,38.5
25,0,38.5
26,0,38.89
27,0,38.81
28,0,38.93
29,0,39.09
30,0,39.42
31,0,39.62
32,0,39.84
33,0,39.7
34,0,39.88
35,0,40.03
36,0,40.71
37,0,40.79
38,0,41.08
39,0,41.04
40,0,41.11
41,0,7.4
42,0,-512.93
43,0,-512.63
44,0,-513.0
45,0,-512.99
46,0,-512.94
47,0,-512.8
48,0,-512.93
49,0,-512.71
50,0,-513.0
51,0,-513.19
52,0,-512.81
53,0,-512.71
54,0,-513.03
55,0,-513.11
56,0,-513.14
57,0,-512.75
58,0,-512.96
59,0,-512.67
60,0,-513.14
61,0,-513.05
62,0,-512.96
63,0,-512.7
64,0,-513.15
65,0,-513.13
66,0,-512.85
67,0,-512.88
68,0,-512.94
69,0,-512.9
70,0,-513.07
71,0,-512.87
72,0,-512.75
73,0,-512.82
74,0,-512.85
75,0,-513.09
76,0,-512.8
77,0,-513.01
78,0,-512.99
79,0,-513.1
80,0,-512.98
81,0,-513.01
82,0,-512.97
83,0,-512.75
84,0,-512.83
85,0,-512.77
86,0,-513.0
87,0,-512.55
88,0,-512.86
89,0,-512.63
90,0,-513.03
91,0,-512.91
92,0,-513.06
93,0,-512.91
94,0,-513.07
95,0,-513.1
96,0,-512.7
97,0,-512.67
98,0,-512.73
99,0,-512.67
