frame,class,snr_a_db
0,4,-501.21
1,4,-1.71
2,4,3.32
3,4,3.61
4,4,3.2
5,4,3.09
6,4,3.18
7,4,4.01
8,4,3.5
9,4,3.48
10,4,3.08
11,4,2.97
12,4,4.46
13,4,3.53
14,4,3.91
15,4,4.16
16,4,3.98
17,4,3.54
18,4,4.72
19,4,3.75
20,4,4.48
21,4,4.43
22,4,4.7
23,4,4.16
24,4,4.46
25,4,4.88
26,4,4.13
27,4,4.28
28,4,4.69
29,4,5.02
30,4,5.2
31,4,4.78
32,4,4.48
33,4,5.4
34,4,5.02
35,4,5.25
36,4,5.47
37,4,5.28
38,4,4.64
39,4,5.65
40,4,5.48
41,4,6.01
42,4,6.1
43,4,5.98
44,4,6.02
45,4,6.68
46,4,6.97
47,4,6.99
48,4,7.06
49,4,8.03
50,4,7.8
51,4,8.52
52,4,9.05
53,4,9.04
54,4,9.31
55,4,9.87
56,4,10.31
57,4,10.44
58,4,11.16
59,4,11.61
60,4,12.22
61,4,12.07
62,4,11.44
63,4,12.28
64,4,12.38
65,4,13.67
66,4,13.63
67,4,13.68
68,4,14.46
69,4,14.45
70,4,14.94
71,4,15.19
72,4,15.42
73,4,15.53
74,4,16.41
75,4,15.86
76,4,15.02
77,4,15.22
78,4,16.1
79,4,16.99
80,4,16.37
81,4,16.81
82,4,17.05
83,4,17.34
84,4,17.04
85,4,17.31
86,4,17.58
87,4,17.22
88,4,17.84
89,4,16.83
90,4,16.81
91,4,16.19
92,4,16.67
93,4,16.59
94,4,15.64
95,4,16.57
96,4,15.89
97,4,15.72
98,4,15.98
99,4,14.61
0,3,-501.21
1,3,-500.94
2,3,-500.94
3,3,-500.78
4,3,-500.81
5,3,-500.96
6,3,-500.98
7,3,-500.72
8,3,-500.88
9,3,-500.84
10,3,-500.93
11,3,-500.83
12,3,-500.77
13,3,-500.95
14,3,-500.91
15,3,-500.71
16,3,-501.11
17,3,-501.34
18,3,-500.77
19,3,-500.84
20,3,-500.97
21,3,-500.76
22,3,-500.73
23,3,-500.89
24,3,-500.96
25,3,-500.88
26,3,-500.98
27,3,-501.27
28,3,-500.83
29,3,-500.86
30,3,-500.72
31,3,-500.85
32,3,-500.97
33,3,-500.86
34,3,-500.83
35,3,-500.49
36,3,-500.82
37,3,-7.66
38,3,-8.69
39,3,-16.85
40,3,-28.45
41,3,-18.75
42,3,27.44
43,3,28.98
44,3,28.36
45,3,26.47
46,3,31.91
47,3,33.21
48,3,30.05
49,3,27.25
50,3,24.45
51,3,21.9
52,3,19.89
53,3,17.64
54,3,14.44
55,3,11.16
56,3,7.16
57,3,2.86
58,3,-1.32
59,3,-6.12
60,3,-10.55
61,3,-18.03
62,3,-32.63
63,3,24.33
64,3,25.74
65,3,26.22
66,3,25.11
67,3,31.68
68,3,32.79
69,3,30.07
70,3,27.06
71,3,23.96
72,3,21.58
73,3,18.99
74,3,15.76
75,3,11.76
76,3,6.83
77,3,0.47
78,3,-6.4
79,3,-13.97
80,3,-25.15
81,3,-21.05
82,3,-16.85
83,3,-15.64
84,3,26.6
85,3,28.25
86,3,26.12
87,3,23.9
88,3,4.97
89,3,-500.71
90,3,-501.02
91,3,-500.75
92,3,-500.91
93,3,-501.14
94,3,-501.08
95,3,-500.89
96,3,-501.1
97,3,-501.07
98,3,-500.81
99,3,-501.02
