frame,class,snr_a_db
0,4,-15.45
1,4,-5.08
2,4,-4.5
3,4,-5.77
4,4,-5.07
5,4,-4.16
6,4,-4.2
7,4,-4.73
8,4,-3.69
9,4,-4.08
10,4,-3.83
11,4,-4.1
12,4,-3.2
13,4,-3.9
14,4,-3.89
15,4,-3.3
16,4,-2.38
17,4,-2.21
18,4,-2.89
19,4,-1.94
20,4,-2.16
21,4,-2.1
22,4,-1.69
23,4,-1.51
24,4,-1.42
25,4,-0.89
26,4,-0.91
27,4,-1.64
28,4,-0.62
29,4,-0.43
30,4,0.36
31,4,0.88
32,4,0.55
33,4,0.52
34,4,0.27
35,4,0.41
36,4,0.6
37,4,1.69
38,4,1.4
39,4,1.03
40,4,2.37
41,4,1.1
42,4,1.36
43,4,1.85
44,4,2.32
45,4,2.1
46,4,2.99
47,4,2.4
48,4,2.25
49,4,2.38
50,4,2.27
51,4,2.3
52,4,3.26
53,4,3.37
54,4,2.5
55,4,2.97
56,4,3.64
57,4,2.92
58,4,2.67
59,4,3.2
60,4,2.77
61,4,3.33
62,4,3.8
63,4,3.14
64,4,2.73
65,4,3.96
66,4,4.01
67,4,2.76
68,4,4.01
69,4,3.43
70,4,3.52
71,4,2.93
72,4,3.52
73,4,3.69
74,4,2.51
75,4,3.18
76,4,3.14
77,4,3.41
78,4,3.7
79,4,3.61
80,4,2.99
81,4,2.28
82,4,2.45
83,4,2.99
84,4,2.94
85,4,3.31
86,4,2.79
87,4,2.42
88,4,3.26
89,4,3.06
90,4,2.1
91,4,2.21
92,4,1.85
93,4,1.88
94,4,1.38
95,4,1.97
96,4,2.07
97,4,1.27
98,4,1.57
99,4,0.84
