frame,class,snr_a_db
0,4,-508.13
1,4,-3.29
2,4,0.35
3,4,0.74
4,4,0.91
5,4,0.94
6,4,1.15
7,4,1.05
8,4,0.56
9,4,0.96
10,4,1.57
11,4,0.82
12,4,0.42
13,4,0.4
14,4,0.89
15,4,0.68
16,4,0.83
17,4,1.26
18,4,1.28
19,4,0.26
20,4,1.64
21,4,1.58
22,4,1.4
23,4,2.05
24,4,1.55
25,4,1.37
26,4,1.88
27,4,0.93
28,4,2.27
29,4,1.98
30,4,1.78
31,4,2.04
32,4,1.88
33,4,2.48
34,4,2.21
35,4,3.13
36,4,2.32
37,4,2.41
38,4,3.26
39,4,3.56
40,4,3.91
41,4,3.42
42,4,4.1
43,4,4.4
44,4,5.1
45,4,5.5
46,4,5.96
47,4,5.97
48,4,5.86
49,4,6.63
50,4,7.38
51,4,8.12
52,4,8.4
53,4,8.31
54,4,9.13
55,4,8.7
56,4,9.54
57,4,10.14
58,4,10.86
59,4,11.97
60,4,11.19
61,4,11.49
62,4,11.8
63,4,11.84
64,4,12.69
65,4,12.45
66,4,12.82
67,4,13.66
68,4,13.3
69,4,15.01
70,4,15.32
71,4,15.78
72,4,16.83
73,4,16.97
74,4,17.11
75,4,18.13
76,4,18.72
77,4,19.34
78,4,19.99
79,4,19.69
80,4,20.22
81,4,20.79
82,4,21.45
83,4,21.64
84,4,21.25
85,4,22.38
86,4,21.43
87,4,21.25
88,4,21.0
89,4,19.55
90,4,19.85
91,4,18.54
92,4,17.84
93,4,17.96
94,4,17.07
95,4,16.82
96,4,16.36
97,4,15.89
98,4,15.47
99,4,14.42
