frame,class,snr_a_db
0,4,-495.2
1,4,-58.07
2,4,8.15
3,4,8.63
4,4,8.66
5,4,8.64
6,4,8.95
7,4,8.93
8,4,8.8
9,4,8.91
10,4,8.72
11,4,8.8
12,4,9.43
13,4,9.41
14,4,9.64
15,4,9.89
16,4,9.54
17,4,10.32
18,4,9.44
19,4,9.83
20,4,10.13
21,4,9.44
22,4,9.44
23,4,10.08
24,4,9.63
25,4,10.57
26,4,10.18
27,4,10.22
28,4,9.54
29,4,10.71
30,4,10.7
31,4,11.05
32,4,10.89
33,4,10.51
34,4,11.34
35,4,11.79
36,4,10.62
37,4,11.1
38,4,11.83
39,4,12.56
40,4,11.98
41,4,12.43
42,4,12.4
43,4,13.05
44,4,12.87
45,4,14.29
46,4,14.47
47,4,14.69
48,4,15.21
49,4,16.02
50,4,17.24
51,4,17.89
52,4,18.0
53,4,18.45
54,4,18.62
55,4,19.34
56,4,20.0
57,4,20.51
58,4,20.2
59,4,20.83
60,4,21.01
61,4,21.82
62,4,22.75
63,4,22.9
64,4,24.3
65,4,25.76
66,4,25.96
67,4,26.64
68,4,27.29
69,4,29.61
70,4,30.13
71,4,31.78
72,4,33.18
73,4,35.38
74,4,38.96
75,4,41.76
76,4,41.48
77,4,38.59
78,4,36.38
79,4,33.85
80,4,32.6
81,4,30.97
82,4,29.01
83,4,28.16
84,4,27.37
85,4,26.85
86,4,25.01
87,4,24.93
88,4,23.53
89,4,23.23
90,4,22.44
91,4,21.28
92,4,21.23
93,4,21.08
94,4,21.2
95,4,20.37
96,4,20.82
97,4,19.73
98,4,18.44
99,4,18.07
