frame,class,snr_a_db
0,4,-512.52
1,4,-512.21
2,4,-7.52
3,4,-5.61
4,4,-6.49
5,4,-5.95
6,4,-4.74
7,4,-4.66
8,4,-5.44
9,4,-5.47
10,4,-5.45
11,4,-4.95
12,4,-5.39
13,4,-5.27
14,4,-4.18
15,4,-4.84
16,4,-5.21
17,4,-4.41
18,4,-4.28
19,4,-4.07
20,4,-4.56
21,4,-4.26
22,4,-3.95
23,4,-3.53
24,4,-3.9
25,4,-4.11
26,4,-3.93
27,4,-3.61
28,4,-3.52
29,4,-3.27
30,4,-2.98
31,4,-3.33
32,4,-3.76
33,4,-2.93
34,4,-3.02
35,4,-3.02
36,4,-2.72
37,4,-2.36
38,4,-2.72
39,4,-2.58
40,4,-2.79
41,4,-2.49
42,4,-2.32
43,4,-2.87
44,4,-2.08
45,4,-2.58
46,4,-1.9
47,4,-1.62
48,4,-1.26
49,4,-1.25
50,4,-1.32
51,4,-1.86
52,4,-1.32
53,4,-0.84
54,4,-0.52
55,4,-0.24
56,4,0.81
57,4,1.07
58,4,1.78
59,4,2.81
60,4,2.98
61,4,4.03
62,4,4.86
63,4,6.27
64,4,5.46
65,4,6.27
66,4,6.68
67,4,8.01
68,4,7.78
69,4,8.42
70,4,9.18
71,4,10.59
72,4,11.96
73,4,12.91
74,4,13.51
75,4,15.24
76,4,16.28
77,4,18.6
78,4,20.61
79,4,23.41
80,4,26.07
81,4,27.68
82,4,25.46
83,4,22.37
84,4,19.61
85,4,18.19
86,4,16.5
87,4,15.16
88,4,13.55
89,4,12.85
90,4,12.56
91,4,10.04
92,4,9.32
93,4,9.03
94,4,8.25
95,4,8.51
96,4,7.71
97,4,7.42
98,4,6.46
99,4,5.12
0,3,-512.52
1,3,-512.21
2,3,-512.5
3,3,-512.25
4,3,-0.97
5,3,4.46
6,3,5.13
7,3,4.18
8,3,-2.81
9,3,-11.2
10,3,-19.57
11,3,-27.85
12,3,-2.09
13,3,3.35
14,3,4.64
15,3,3.98
16,3,3.13
17,3,2.0
18,3,0.8
19,3,-4.34
20,3,-16.34
21,3,-31.38
22,3,-44.94
23,3,-15.28
24,3,-2.62
25,3,3.03
26,3,5.74
27,3,7.91
28,3,8.99
29,3,10.2
30,3,10.42
31,3,4.27
32,3,-4.33
33,3,-12.74
34,3,-22.03
35,3,-0.82
36,3,3.28
37,3,-1.67
38,3,-512.44
39,3,-512.42
40,3,-512.7
41,3,-512.57
42,3,-512.29
43,3,-512.54
44,3,-512.52
45,3,-512.51
46,3,-512.45
47,3,-512.44
48,3,-512.3
49,3,-512.55
50,3,-512.15
51,3,-512.39
52,3,-512.33
53,3,-512.49
54,3,-512.69
55,3,-512.55
56,3,-512.36
57,3,-512.26
58,3,-512.52
59,3,-512.37
60,3,-512.34
61,3,-512.43
62,3,-512.38
63,3,-512.33
64,3,-512.41
65,3,-512.24
66,3,-512.37
67,3,-512.32
68,3,-512.44
69,3,-512.76
70,3,-512.23
71,3,-512.52
72,3,-512.2
73,3,-512.63
74,3,-512.4
75,3,-512.42
76,3,-512.58
77,3,-512.38
78,3,-512.23
79,3,-512.33
80,3,-512.45
81,3,-512.19
82,3,-512.33
83,3,-512.45
84,3,-512.55
85,3,-512.51
86,3,-512.53
87,3,-512.25
88,3,-512.4
89,3,-512.47
90,3,-512.18
91,3,-512.61
92,3,-512.28
93,3,-512.57
94,3,-512.55
95,3,-512.45
96,3,-512.22
97,3,-512.49
98,3,-512.26
99,3,-512.86
