frame,class,snr_a_db
0,4,-497.02
1,4,-112.54
2,4,5.66
3,4,5.95
4,4,5.98
5,4,6.47
6,4,5.77
7,4,5.63
8,4,6.44
9,4,6.82
10,4,5.97
11,4,6.4
12,4,6.59
13,4,7.13
14,4,6.8
15,4,6.75
16,4,6.95
17,4,7.1
18,4,7.21
19,4,6.93
20,4,7.64
21,4,7.18
22,4,8.15
23,4,7.24
24,4,7.28
25,4,6.91
26,4,7.52
27,4,7.56
28,4,7.88
29,4,7.77
30,4,7.88
31,4,7.93
32,4,7.8
33,4,7.46
34,4,7.72
35,4,7.64
36,4,8.52
37,4,8.71
38,4,7.97
39,4,8.41
40,4,8.16
41,4,8.4
42,4,9.02
43,4,9.2
44,4,9.19
45,4,9.11
46,4,8.97
47,4,9.56
48,4,10.93
49,4,9.93
50,4,10.18
51,4,11.13
52,4,11.16
53,4,12.24
54,4,12.25
55,4,13.36
56,4,13.67
57,4,14.12
58,4,15.21
59,4,14.86
60,4,16.65
61,4,16.9
62,4,17.59
63,4,17.98
64,4,18.03
65,4,18.68
66,4,19.31
67,4,19.09
68,4,19.94
69,4,21.34
70,4,21.68
71,4,23.85
72,4,23.9
73,4,25.36
74,4,26.17
75,4,26.83
76,4,28.5
77,4,29.3
78,4,32.41
79,4,34.74
80,4,37.99
81,4,38.49
82,4,36.88
83,4,33.1
84,4,31.96
85,4,29.01
86,4,28.05
87,4,26.79
88,4,25.76
89,4,24.41
90,4,24.33
91,4,22.83
92,4,21.81
93,4,20.88
94,4,19.53
95,4,19.87
96,4,19.38
97,4,18.94
98,4,18.57
99,4,17.8
0,5,24.98
1,5,24.68
2,5,18.13
3,5,20.56
4,5,17.42
5,5,27.95
6,5,21.39
7,5,20.46
8,5,20.52
9,5,24.1
10,5,27.2
11,5,19.63
12,5,20.97
13,5,19.43
14,5,27.24
15,5,24.08
16,5,19.98
17,5,21.09
18,5,19.57
19,5,28.19
20,5,20.86
21,5,20.66
22,5,20.67
23,5,26.04
24,5,25.6
25,5,19.12
26,5,20.97
27,5,18.52
28,5,27.6
29,5,22.91
30,5,20.33
31,5,20.5
32,5,23.93
33,5,26.87
34,5,19.67
35,5,20.77
36,5,19.59
37,5,27.2
38,5,24.37
39,5,19.56
40,5,20.93
41,5,17.79
42,5,28.35
43,5,21.38
44,5,20.83
45,5,20.05
46,5,25.5
47,5,25.75
48,5,19.7
49,5,21.21
50,5,18.54
51,5,27.83
52,5,22.71
53,5,19.92
54,5,20.91
55,5,21.49
56,5,27.62
57,5,20.3
58,5,20.99
59,5,19.35
60,5,27.13
61,5,25.09
62,5,19.49
63,5,21.48
64,5,17.81
65,5,28.45
66,5,21.73
67,5,20.13
68,5,20.94
69,5,24.38
70,5,26.74
71,5,19.65
72,5,21.11
73,5,19.36
74,5,27.49
75,5,24.09
76,5,19.95
77,5,20.92
78,5,19.86
79,5,28.14
80,5,20.77
81,5,20.79
82,5,20.31
83,5,25.88
84,5,26.08
85,5,19.37
86,5,20.98
87,5,18.63
88,5,27.8
89,5,22.82
90,5,20.48
91,5,20.65
92,5,23.78
93,5,27.36
94,5,20.09
95,5,21.4
96,5,19.29
97,5,26.99
98,5,24.28
99,5,19.68
