frame,class,snr_a_db
0,4,-504.69
1,4,-3.09
2,4,1.45
3,4,1.64
4,4,1.6
5,4,2.08
6,4,1.83
7,4,2.04
8,4,2.6
9,4,1.42
10,4,1.96
11,4,2.8
12,4,3.09
13,4,2.64
14,4,2.89
15,4,2.18
16,4,2.54
17,4,3.61
18,4,3.03
19,4,2.9
20,4,2.93
21,4,3.27
22,4,3.67
23,4,3.74
24,4,3.75
25,4,3.68
26,4,3.58
27,4,2.64
28,4,4.71
29,4,3.76
30,4,5.22
31,4,4.32
32,4,4.08
33,4,4.94
34,4,5.25
35,4,6.17
36,4,6.61
37,4,6.78
38,4,7.63
39,4,8.18
40,4,8.96
41,4,9.55
42,4,10.55
43,4,11.05
44,4,12.52
45,4,13.18
46,4,13.94
47,4,13.94
48,4,14.48
49,4,15.1
50,4,15.05
51,4,16.03
52,4,17.29
53,4,18.76
54,4,19.89
55,4,20.79
56,4,22.27
57,4,22.9
58,4,25.74
59,4,28.44
60,4,31.76
61,4,32.6
62,4,30.6
63,4,28.05
64,4,25.86
65,4,23.91
66,4,22.17
67,4,20.55
68,4,20.07
69,4,18.96
70,4,17.53
71,4,15.97
72,4,15.8
73,4,14.99
74,4,13.82
75,4,13.78
76,4,14.29
77,4,13.04
78,4,11.85
79,4,11.68
80,4,10.96
81,4,10.03
82,4,9.69
83,4,8.52
84,4,7.55
85,4,7.45
86,4,6.24
87,4,6.42
88,4,5.43
89,4,4.85
90,4,4.84
91,4,5.38
92,4,4.77
93,4,4.3
94,4,4.34
95,4,3.8
96,4,4.41
97,4,3.91
98,4,3.11
99,4,3.69
0,3,-504.69
1,3,-504.57
2,3,-504.84
3,3,-504.73
4,3,-504.92
5,3,-504.68
6,3,-505.15
7,3,-504.77
8,3,-504.78
9,3,-505.04
10,3,-504.94
11,3,-144.3
12,3,11.32
13,3,9.62
14,3,10.48
15,3,10.05
16,3,10.51
17,3,7.56
18,3,-0.92
19,3,-9.37
20,3,-17.63
21,3,-26.22
22,3,10.75
23,3,12.39
24,3,10.38
25,3,11.13
26,3,11.07
27,3,9.28
28,3,3.53
29,3,-6.29
30,3,-15.05
31,3,-24.92
32,3,-12.41
33,3,4.56
34,3,0.47
35,3,-2.29
36,3,0.96
37,3,4.56
38,3,5.49
39,3,0.04
40,3,-6.17
41,3,-14.46
42,3,-504.94
43,3,-504.67
44,3,-504.74
45,3,-504.5
46,3,-504.52
47,3,-504.87
48,3,-504.71
49,3,-504.55
50,3,-504.76
51,3,-504.77
52,3,-504.85
53,3,-504.86
54,3,-504.56
55,3,-504.91
56,3,-504.72
57,3,-505.06
58,3,-504.76
59,3,-504.66
60,3,-504.67
61,3,-504.85
62,3,-505.0
63,3,-504.8
64,3,-504.89
65,3,-504.66
66,3,-504.71
67,3,-505.14
68,3,-504.83
69,3,-504.66
70,3,-504.86
71,3,-504.95
72,3,-505.06
73,3,-504.93
74,3,-505.04
75,3,-505.03
76,3,-504.53
77,3,-504.62
78,3,-505.02
79,3,-504.94
80,3,-504.63
81,3,-504.91
82,3,-504.89
83,3,-505.01
84,3,-504.9
85,3,-504.78
86,3,-504.69
87,3,-504.6
88,3,-505.0
89,3,-504.84
90,3,-504.76
91,3,-504.61
92,3,-504.67
93,3,-504.81
94,3,-504.99
95,3,-504.82
96,3,-504.77
97,3,-504.97
98,3,-505.06
99,3,-504.74
0,0,-504.69
1,0,-504.57
2,0,-504.84
3,0,-504.73
4,0,-504.92
5,0,-504.68
6,0,-505.15
7,0,-504.77
8,0,-504.78
9,0,-505.04
10,0,-504.94
11,0,-504.62
12,0,-504.86
13,0,-504.61
14,0,-504.81
15,0,-504.73
16,0,-504.83
17,0,-504.55
18,0,-504.76
19,0,-504.91
20,0,-504.86
21,0,-505.08
22,0,-504.67
23,0,-504.67
24,0,-504.83
25,0,-504.62
26,0,-504.77
27,0,-505.28
28,0,-504.5
29,0,-505.11
30,0,-504.53
31,0,-504.77
32,0,-504.78
33,0,-504.62
34,0,56.96
35,0,59.36
36,0,59.97
37,0,60.42
38,0,61.02
39,0,61.81
40,0,62.74
41,0,65.89
42,0,68.59
43,0,71.46
44,0,72.69
45,0,72.97
46,0,72.47
47,0,72.35
48,0,71.83
49,0,70.01
50,0,67.45
51,0,65.72
52,0,64.4
53,0,63.28
54,0,62.92
55,0,61.91
56,0,61.15
57,0,60.09
58,0,59.83
59,0,59.47
60,0,59.03
61,0,58.48
62,0,57.99
63,0,57.89
64,0,57.55
65,0,57.55
66,0,57.31
67,0,56.68
68,0,56.75
69,0,56.57
70,0,56.21
71,0,55.95
72,0,55.69
73,0,55.68
74,0,55.42
75,0,55.3
76,0,55.73
77,0,55.46
78,0,54.89
79,0,54.8
80,0,54.93
81,0,54.49
82,0,51.45
83,0,-505.01
84,0,-504.9
85,0,-504.78
86,0,-504.69
87,0,-504.6
88,0,-505.0
89,0,-504.84
90,0,-504.76
91,0,-504.61
92,0,-504.67
93,0,-504.81
94,0,-504.99
95,0,-504.82
96,0,-504.77
97,0,-504.97
98,0,-505.06
99,0,-504.74
