frame,class,snr_a_db
0,4,-500.47
1,4,3.38
2,4,4.98
3,4,5.41
4,4,5.67
5,4,5.17
6,4,5.57
7,4,5.32
8,4,5.51
9,4,5.88
10,4,5.79
11,4,6.23
12,4,6.93
13,4,7.11
14,4,7.02
15,4,7.41
16,4,7.88
17,4,8.06
18,4,8.94
19,4,8.69
20,4,9.02
21,4,9.92
22,4,9.96
23,4,10.33
24,4,9.86
25,4,10.21
26,4,11.46
27,4,11.35
28,4,11.42
29,4,11.72
30,4,11.81
31,4,12.78
32,4,12.89
33,4,13.74
34,4,12.87
35,4,14.14
36,4,14.36
37,4,13.74
38,4,14.06
39,4,14.29
40,4,14.35
41,4,14.63
42,4,15.16
43,4,15.9
44,4,14.89
45,4,16.81
46,4,16.23
47,4,16.8
48,4,17.46
49,4,18.32
50,4,19.12
51,4,18.85
52,4,19.17
53,4,19.43
54,4,20.53
55,4,21.31
56,4,21.34
57,4,21.56
58,4,22.85
59,4,23.45
60,4,23.92
61,4,24.83
62,4,26.24
63,4,27.34
64,4,27.87
65,4,29.13
66,4,30.92
67,4,32.28
68,4,32.87
69,4,33.15
70,4,32.85
71,4,32.02
72,4,30.27
73,4,28.63
74,4,27.92
75,4,27.07
76,4,25.62
77,4,24.85
78,4,24.64
79,4,23.43
80,4,22.74
81,4,22.19
82,4,22.28
83,4,21.0
84,4,20.29
85,4,20.07
86,4,19.44
87,4,18.76
88,4,18.96
89,4,18.56
90,4,17.8
91,4,17.1
92,4,17.03
93,4,15.91
94,4,15.24
95,4,14.93
96,4,15.42
97,4,14.99
98,4,14.33
99,4,14.44
0,1,-500.47
1,1,-500.83
2,1,-500.33
3,1,-500.59
4,1,-500.29
5,1,-500.22
6,1,-500.32
7,1,-500.51
8,1,-500.61
9,1,-500.43
10,1,-500.65
11,1,41.81
12,1,44.91
13,1,43.59
14,1,-500.31
15,1,42.3
16,1,45.76
17,1,46.11
18,1,41.84
19,1,-353.31
20,1,46.46
21,1,47.71
22,1,48.11
23,1,28.88
24,1,40.33
25,1,48.8
26,1,49.29
27,1,47.87
28,1,-500.66
29,1,47.21
30,1,50.62
31,1,51.04
32,1,46.86
33,1,-500.03
34,1,50.42
35,1,51.77
36,1,51.48
37,1,43.1
38,1,24.56
39,1,51.18
40,1,50.95
41,1,50.57
42,1,34.0
43,1,34.7
44,1,49.5
45,1,49.17
46,1,48.66
47,1,26.99
48,1,35.71
49,1,48.5
50,1,47.52
51,1,47.26
52,1,19.75
53,1,36.03
54,1,46.54
55,1,46.13
56,1,45.46
57,1,12.22
58,1,34.88
59,1,45.13
60,1,44.58
61,1,44.14
62,1,4.05
63,1,34.76
64,1,43.42
65,1,42.98
66,1,42.6
67,1,-5.92
68,1,-500.55
69,1,-500.51
70,1,-500.27
71,1,-500.53
72,1,-500.18
73,1,-500.48
74,1,-500.28
75,1,-500.38
76,1,-500.73
77,1,-500.45
78,1,-500.39
79,1,-500.26
80,1,-500.2
81,1,-500.26
82,1,-500.01
83,1,-500.35
84,1,-500.41
85,1,-500.53
86,1,-500.45
87,1,-500.52
88,1,-499.94
89,1,-500.35
90,1,-500.23
91,1,-500.22
92,1,-500.5
93,1,-500.47
94,1,-500.7
95,1,-500.81
96,1,-500.19
97,1,-500.3
98,1,-500.03
99,1,-500.14
