frame,class,snr_a_db
0,4,-508.77
1,4,-6.56
2,4,-4.05
3,4,-3.3
4,4,-3.93
5,4,-3.85
6,4,-3.68
7,4,-4.09
8,4,-3.9
9,4,-3.58
10,4,-2.92
11,4,-2.55
12,4,-3.16
13,4,-3.2
14,4,-3.82
15,4,-3.19
16,4,-3.29
17,4,-3.07
18,4,-4.08
19,4,-3.52
20,4,-2.58
21,4,-3.04
22,4,-2.66
23,4,-2.17
24,4,-2.42
25,4,-2.49
26,4,-2.22
27,4,-2.29
28,4,-1.81
29,4,-1.94
30,4,-1.51
31,4,-1.0
32,4,-1.33
33,4,-0.8
34,4,-0.51
35,4,0.15
36,4,0.84
37,4,1.52
38,4,1.23
39,4,2.34
40,4,2.56
41,4,2.93
42,4,3.31
43,4,5.06
44,4,4.98
45,4,5.19
46,4,5.06
47,4,6.58
48,4,6.99
49,4,7.31
50,4,7.84
51,4,7.45
52,4,7.66
53,4,8.15
54,4,8.77
55,4,8.88
56,4,11.42
57,4,10.79
58,4,12.1
59,4,11.73
60,4,13.38
61,4,14.49
62,4,14.75
63,4,15.87
64,4,17.15
65,4,17.86
66,4,18.09
67,4,19.24
68,4,19.26
69,4,18.96
70,4,17.98
71,4,17.18
72,4,17.06
73,4,16.15
74,4,14.56
75,4,13.51
76,4,13.05
77,4,12.63
78,4,11.98
79,4,11.04
80,4,10.25
81,4,8.92
82,4,9.1
83,4,8.29
84,4,7.89
85,4,8.26
86,4,6.88
87,4,6.34
88,4,5.78
89,4,5.69
90,4,5.22
91,4,5.17
92,4,4.93
93,4,3.64
94,4,2.96
95,4,2.68
96,4,2.38
97,4,2.23
98,4,0.98
99,4,0.18
0,5,6.26
1,5,4.13
2,5,-1.18
3,5,0.7
4,5,-2.46
5,5,8.16
6,5,3.22
7,5,0.91
8,5,1.3
9,5,-0.82
10,5,9.63
11,5,2.97
12,5,1.69
13,5,1.43
14,5,5.31
15,5,8.79
16,5,1.64
17,5,2.73
18,5,1.53
19,5,7.79
20,5,8.28
21,5,1.66
22,5,3.6
23,5,1.12
24,5,9.78
25,5,6.74
26,5,2.4
27,5,3.78
28,5,0.4
29,5,11.33
30,5,5.27
31,5,3.68
32,5,4.17
33,5,3.11
34,5,11.24
35,5,4.27
36,5,4.32
37,5,4.36
38,5,7.6
39,5,10.95
40,5,3.38
41,5,5.03
42,5,3.59
43,5,10.4
44,5,9.58
45,5,3.5
46,5,4.91
47,5,2.57
48,5,11.65
49,5,8.06
50,5,4.18
51,5,5.28
52,5,1.54
53,5,12.28
54,5,5.61
55,5,4.18
56,5,5.4
57,5,3.54
58,5,11.95
59,5,4.07
60,5,5.15
61,5,4.59
62,5,8.09
63,5,10.78
64,5,3.48
65,5,5.69
66,5,3.08
67,5,9.84
68,5,9.08
69,5,3.1
70,5,5.27
71,5,1.86
72,5,11.36
73,5,6.96
74,5,3.5
75,5,4.74
76,5,0.52
77,5,11.83
78,5,4.95
79,5,3.7
80,5,4.14
81,5,2.63
82,5,10.92
83,5,2.98
84,5,3.81
85,5,3.44
86,5,6.46
87,5,9.52
88,5,1.69
89,5,3.55
90,5,1.58
91,5,8.41
92,5,7.67
93,5,1.16
94,5,3.37
95,5,0.06
96,5,9.27
97,5,4.89
98,5,1.14
99,5,2.59
