frame,class,snr_a_db
0,4,-511.54
1,4,-511.74
2,4,-12.82
3,4,-11.49
4,4,-11.75
5,4,-11.22
6,4,-11.66
7,4,-11.4
8,4,-11.46
9,4,-10.86
10,4,-11.25
11,4,-11.68
12,4,-10.77
13,4,-10.94
14,4,-10.68
15,4,-10.9
16,4,-11.07
17,4,-10.09
18,4,-10.9
19,4,-10.07
20,4,-10.53
21,4,-11.33
22,4,-10.76
23,4,-10.19
24,4,-10.53
25,4,-9.81
26,4,-10.67
27,4,-10.24
28,4,-10.13
29,4,-9.91
30,4,-9.69
31,4,-8.99
32,4,-9.16
33,4,-9.14
34,4,-9.21
35,4,-7.67
36,4,-8.41
37,4,-7.95
38,4,-7.11
39,4,-7.07
40,4,-6.91
41,4,-5.92
42,4,-5.51
43,4,-4.86
44,4,-4.09
45,4,-4.55
46,4,-4.49
47,4,-3.4
48,4,-2.7
49,4,-1.64
50,4,-1.08
51,4,-1.07
52,4,-0.77
53,4,-0.16
54,4,0.27
55,4,0.66
56,4,1.05
57,4,1.29
58,4,3.09
59,4,3.55
60,4,4.03
61,4,5.29
62,4,5.42
63,4,6.61
64,4,7.32
65,4,8.83
66,4,10.28
67,4,11.91
68,4,13.58
69,4,15.77
70,4,18.73
71,4,20.93
72,4,20.29
73,4,17.94
74,4,14.68
75,4,12.33
76,4,11.38
77,4,10.08
78,4,9.18
79,4,7.74
80,4,6.22
81,4,5.87
82,4,4.82
83,4,4.6
84,4,3.28
85,4,1.63
86,4,0.78
87,4,1.18
88,4,0.79
89,4,0.49
90,4,-0.46
91,4,0.71
92,4,-0.12
93,4,-1.34
94,4,-2.05
95,4,-2.18
96,4,-2.91
97,4,-3.18
98,4,-3.82
99,4,-4.22
