frame,class,snr_a_db
0,4,-511.24
1,4,-21.98
2,4,-9.55
3,4,-9.78
4,4,-9.74
5,4,-9.18
6,4,-9.25
7,4,-8.71
8,4,-8.77
9,4,-9.76
10,4,-8.53
11,4,-8.84
12,4,-8.4
13,4,-8.59
14,4,-8.31
15,4,-8.49
16,4,-8.65
17,4,-8.21
18,4,-8.24
19,4,-7.85
20,4,-8.68
21,4,-8.13
22,4,-8.03
23,4,-7.98
24,4,-8.0
25,4,-6.6
26,4,-7.4
27,4,-7.74
28,4,-7.18
29,4,-7.33
30,4,-6.98
31,4,-6.98
32,4,-6.9
33,4,-6.74
34,4,-6.59
35,4,-6.22
36,4,-5.82
37,4,-5.69
38,4,-5.83
39,4,-4.77
40,4,-4.24
41,4,-3.71
42,4,-3.9
43,4,-2.47
44,4,-1.9
45,4,-1.21
46,4,-0.99
47,4,0.2
48,4,-0.18
49,4,0.61
50,4,1.66
51,4,1.9
52,4,3.12
53,4,3.09
54,4,3.72
55,4,3.01
56,4,4.6
57,4,4.63
58,4,5.93
59,4,6.66
60,4,7.66
61,4,7.83
62,4,8.91
63,4,9.67
64,4,10.6
65,4,10.61
66,4,9.56
67,4,10.86
68,4,10.14
69,4,10.19
70,4,8.95
71,4,8.16
72,4,8.31
73,4,7.56
74,4,7.08
75,4,6.04
76,4,5.37
77,4,4.29
78,4,3.58
79,4,3.29
80,4,2.29
81,4,2.7
82,4,1.86
83,4,1.05
84,4,0.83
85,4,0.33
86,4,-0.37
87,4,-0.52
88,4,-1.6
89,4,-1.86
90,4,-3.63
91,4,-3.2
92,4,-4.12
93,4,-4.3
94,4,-5.18
95,4,-5.61
96,4,-5.69
97,4,-5.7
98,4,-5.88
99,4,-5.77
0,5,3.35
1,5,2.04
2,5,-4.78
3,5,-2.35
4,5,-5.03
5,5,5.31
6,5,0.38
7,5,-4.02
8,5,-2.11
9,5,-4.48
10,5,5.05
11,5,-1.78
12,5,-3.35
13,5,-2.81
14,5,1.81
15,5,3.28
16,5,-4.42
17,5,-2.8
18,5,-4.45
19,5,3.3
20,5,1.49
21,5,-5.25
22,5,-2.87
23,5,-6.13
24,5,3.79
25,5,-1.47
26,5,-4.72
27,5,-3.94
28,5,-2.13
29,5,3.36
30,5,-4.63
31,5,-4.22
32,5,-4.86
33,5,0.84
34,5,1.5
35,5,-6.86
36,5,-4.22
37,5,-6.45
38,5,2.15
39,5,-1.36
40,5,-6.49
41,5,-4.83
42,5,-8.22
43,5,2.57
44,5,-4.68
45,5,-6.38
46,5,-5.89
47,5,-2.24
48,5,1.12
49,5,-7.47
50,5,-6.36
51,5,-6.71
52,5,-0.17
53,5,-1.83
54,5,-8.45
55,5,-6.77
56,5,-8.74
57,5,0.56
58,5,-4.65
59,5,-8.68
60,5,-6.79
61,5,-8.34
62,5,0.34
63,5,-7.09
64,5,-8.5
65,5,-7.87
66,5,-3.23
67,5,-1.95
68,5,-9.92
69,5,-8.02
70,5,-9.8
71,5,-2.07
72,5,-4.53
73,5,-11.24
74,5,-8.49
75,5,-11.55
76,5,-1.57
77,5,-7.67
78,5,-10.81
79,5,-9.57
80,5,-8.39
81,5,-2.77
82,5,-10.79
83,5,-10.71
84,5,-11.61
85,5,-5.09
86,5,-4.74
87,5,-12.8
88,5,-10.84
89,5,-12.47
90,5,-4.5
91,5,-7.78
92,5,-13.16
93,5,-11.73
94,5,-14.79
95,5,-4.26
96,5,-10.82
97,5,-12.72
98,5,-12.57
99,5,-9.36
