frame,class,snr_a_db
0,4,-505.77
1,4,-2.66
2,4,-0.87
3,4,-1.56
4,4,-0.5
5,4,-0.91
6,4,-0.26
7,4,-1.59
8,4,-1.3
9,4,-0.49
10,4,0.06
11,4,-1.12
12,4,-0.44
13,4,-0.77
14,4,-0.62
15,4,-0.2
16,4,0.6
17,4,0.13
18,4,0.66
19,4,0.39
20,4,1.36
21,4,1.62
22,4,2.39
23,4,1.51
24,4,3.1
25,4,2.41
26,4,3.38
27,4,3.02
28,4,4.02
29,4,4.75
30,4,5.11
31,4,4.83
32,4,5.41
33,4,6.17
34,4,6.18
35,4,6.47
36,4,7.73
37,4,8.13
38,4,8.42
39,4,8.48
40,4,8.95
41,4,9.06
42,4,8.96
43,4,9.42
44,4,9.54
45,4,10.43
46,4,10.12
47,4,11.51
48,4,11.22
49,4,13.37
50,4,13.64
51,4,13.75
52,4,13.96
53,4,13.99
54,4,15.56
55,4,16.23
56,4,17.56
57,4,17.74
58,4,19.51
59,4,20.14
60,4,21.27
61,4,22.96
62,4,24.58
63,4,27.03
64,4,28.98
65,4,30.65
66,4,29.38
67,4,27.93
68,4,25.87
69,4,23.78
70,4,22.3
71,4,20.12
72,4,19.27
73,4,18.2
74,4,17.71
75,4,17.52
76,4,15.93
77,4,15.38
78,4,13.98
79,4,14.1
80,4,12.98
81,4,12.99
82,4,11.92
83,4,11.66
84,4,11.55
85,4,10.79
86,4,10.42
87,4,9.53
88,4,9.8
89,4,9.05
90,4,9.41
91,4,8.42
92,4,7.91
93,4,7.86
94,4,7.5
95,4,7.45
96,4,6.39
97,4,6.64
98,4,5.87
99,4,5.8
0,3,-505.77
1,3,-505.6
2,3,-506.22
3,3,-506.27
4,3,-505.8
5,3,-505.83
6,3,-505.64
7,3,-506.18
8,3,-505.71
9,3,-505.91
10,3,-506.0
11,3,-506.08
12,3,-505.8
13,3,-505.82
14,3,-505.91
15,3,-505.98
16,3,-506.01
17,3,-506.09
18,3,-505.98
19,3,-506.06
20,3,-506.01
21,3,-505.98
22,3,-377.87
23,3,24.33
24,3,29.77
25,3,29.18
26,3,27.77
27,3,23.08
28,3,14.96
29,3,8.51
30,3,15.41
31,3,15.66
32,3,12.1
33,3,2.69
34,3,5.49
35,3,7.21
36,3,26.31
37,3,35.06
38,3,37.11
39,3,33.18
40,3,24.25
41,3,31.17
42,3,33.67
43,3,27.22
44,3,23.41
45,3,29.2
46,3,28.1
47,3,22.21
48,3,14.02
49,3,19.01
50,3,15.75
51,3,1.38
52,3,7.06
53,3,7.56
54,3,1.95
55,3,25.16
56,3,25.38
57,3,29.21
58,3,28.66
59,3,24.93
60,3,30.45
61,3,26.01
62,3,-506.17
63,3,-505.82
64,3,-505.91
65,3,-505.98
66,3,-505.94
67,3,-505.85
68,3,-505.93
69,3,-505.62
70,3,-506.22
71,3,-505.8
72,3,-506.06
73,3,-505.71
74,3,-505.92
75,3,-505.88
76,3,-505.87
77,3,-506.04
78,3,-506.01
79,3,-506.02
80,3,-506.01
81,3,-505.72
82,3,-505.87
83,3,-506.16
84,3,-505.71
85,3,-506.19
86,3,-505.78
87,3,-506.04
88,3,-505.89
89,3,-506.19
90,3,-505.96
91,3,-506.09
92,3,-505.87
93,3,-506.25
94,3,-506.25
95,3,-506.2
96,3,-506.46
97,3,-505.96
98,3,-505.97
99,3,-505.86
