frame,class,snr_a_db
0,4,-514.6
1,4,-8.93
2,4,-7.48
3,4,-8.28
4,4,-8.31
5,4,-7.95
6,4,-7.31
7,4,-7.56
8,4,-7.58
9,4,-7.64
10,4,-7.04
11,4,-7.17
12,4,-7.11
13,4,-6.77
14,4,-6.75
15,4,-6.99
16,4,-6.55
17,4,-7.09
18,4,-6.62
19,4,-6.02
20,4,-5.94
21,4,-6.09
22,4,-5.15
23,4,-6.16
24,4,-4.74
25,4,-5.25
26,4,-4.62
27,4,-4.82
28,4,-4.51
29,4,-3.94
30,4,-4.1
31,4,-3.94
32,4,-3.31
33,4,-3.28
34,4,-3.08
35,4,-2.51
36,4,-2.57
37,4,-2.16
38,4,-1.28
39,4,-0.95
40,4,-0.8
41,4,-0.82
42,4,-1.06
43,4,-0.59
44,4,-0.64
45,4,0.47
46,4,1.3
47,4,0.68
48,4,1.32
49,4,1.19
50,4,1.75
51,4,1.46
52,4,0.77
53,4,1.19
54,4,2.35
55,4,2.09
56,4,2.06
57,4,1.97
58,4,2.48
59,4,3.14
60,4,2.34
61,4,3.65
62,4,3.64
63,4,4.19
64,4,4.98
65,4,5.37
66,4,4.87
67,4,6.2
68,4,7.16
69,4,6.29
70,4,7.82
71,4,6.91
72,4,7.63
73,4,8.06
74,4,8.99
75,4,9.16
76,4,9.86
77,4,9.47
78,4,11.11
79,4,11.18
80,4,12.02
81,4,12.63
82,4,13.62
83,4,13.67
84,4,14.5
85,4,14.68
86,4,16.04
87,4,15.51
88,4,16.36
89,4,16.3
90,4,16.5
91,4,16.33
92,4,16.53
93,4,15.31
94,4,14.78
95,4,14.88
96,4,13.37
97,4,12.88
98,4,12.36
99,4,11.47
0,1,-514.6
1,1,-514.81
2,1,-514.65
3,1,-514.93
4,1,-515.05
5,1,-514.98
6,1,-514.36
7,1,-514.63
8,1,-514.88
9,1,-514.75
10,1,-514.82
11,1,-515.02
12,1,-388.28
13,1,9.45
14,1,8.72
15,1,23.21
16,1,23.56
17,1,22.33
18,1,-180.66
19,1,20.71
20,1,24.16
21,1,24.36
22,1,20.89
23,1,-26.95
24,1,24.44
25,1,24.89
26,1,25.06
27,1,9.42
28,1,19.94
29,1,25.79
30,1,26.08
31,1,23.69
32,1,-514.99
33,1,24.63
34,1,26.3
35,1,26.51
36,1,20.3
37,1,13.04
38,1,26.89
39,1,27.01
40,1,26.5
41,1,-17.51
42,1,22.68
43,1,26.43
44,1,26.89
45,1,24.31
46,1,-514.97
47,1,25.05
48,1,26.49
49,1,19.38
50,1,-514.67
51,1,-514.57
52,1,-515.05
53,1,-514.75
54,1,-514.64
55,1,-515.04
56,1,-514.61
57,1,-515.03
58,1,-514.61
59,1,-514.79
60,1,-515.07
61,1,-514.83
62,1,-514.61
63,1,-515.11
64,1,-514.8
65,1,-514.58
66,1,-515.11
67,1,-514.58
68,1,-514.38
69,1,-514.6
70,1,-514.4
71,1,-514.79
72,1,-514.61
73,1,-514.87
74,1,-514.7
75,1,-514.34
76,1,-514.6
77,1,-514.8
78,1,-514.83
79,1,-514.88
80,1,-514.91
81,1,-514.77
82,1,-514.44
83,1,-514.85
84,1,-514.59
85,1,-514.96
86,1,-514.85
87,1,-514.94
88,1,-514.93
89,1,-514.87
90,1,-514.55
91,1,-514.73
92,1,-514.61
93,1,-514.94
94,1,-514.73
95,1,-514.93
96,1,-514.66
97,1,-514.69
98,1,-514.89
99,1,-514.84
