frame,class,snr_a_db
0,4,-405.58
1,4,-15.62
2,4,-14.35
3,4,-14.28
4,4,-14.56
5,4,-13.77
6,4,-14.01
7,4,-13.31
8,4,-14.04
9,4,-13.31
10,4,-13.81
11,4,-13.35
12,4,-13.79
13,4,-13.39
14,4,-13.03
15,4,-13.31
16,4,-12.73
17,4,-12.55
18,4,-12.37
19,4,-12.51
20,4,-12.01
21,4,-11.94
22,4,-10.95
23,4,-11.37
24,4,-10.5
25,4,-11.22
26,4,-10.46
27,4,-9.91
28,4,-10.26
29,4,-9.77
30,4,-9.82
31,4,-9.62
32,4,-9.02
33,4,-9.53
34,4,-8.78
35,4,-7.86
36,4,-8.54
37,4,-8.06
38,4,-7.88
39,4,-8.11
40,4,-7.03
41,4,-6.48
42,4,-6.13
43,4,-6.24
44,4,-5.94
45,4,-6.36
46,4,-6.34
47,4,-4.99
48,4,-4.99
49,4,-4.31
50,4,-4.32
51,4,-4.19
52,4,-4.74
53,4,-4.29
54,4,-4.19
55,4,-4.25
56,4,-3.56
57,4,-3.14
58,4,-2.05
59,4,-2.91
60,4,-2.75
61,4,-2.44
62,4,-1.83
63,4,-0.0
64,4,-0.12
65,4,-0.17
66,4,0.18
67,4,0.42
68,4,0.18
69,4,1.03
70,4,2.27
71,4,2.43
72,4,2.36
73,4,3.53
74,4,3.71
75,4,4.44
76,4,4.32
77,4,5.3
78,4,6.04
79,4,6.54
80,4,7.59
81,4,8.04
82,4,8.96
83,4,9.74
84,4,11.21
85,4,11.17
86,4,11.91
87,4,12.6
88,4,12.29
89,4,11.79
90,4,11.93
91,4,10.38
92,4,9.85
93,4,9.39
94,4,7.96
95,4,7.31
96,4,6.83
97,4,6.41
98,4,5.84
99,4,5.31
