frame,class,snr_a_db
0,4,-125.06
1,4,1.44
2,4,1.28
3,4,1.05
4,4,1.33
5,4,1.44
6,4,1.98
7,4,2.6
8,4,2.34
9,4,2.2
10,4,2.81
11,4,3.11
12,4,3.03
13,4,2.93
14,4,3.33
15,4,3.39
16,4,4.04
17,4,4.11
18,4,4.04
19,4,4.39
20,4,4.79
21,4,5.2
22,4,5.43
23,4,5.14
24,4,6.0
25,4,5.74
26,4,6.46
27,4,7.11
28,4,6.96
29,4,7.48
30,4,7.05
31,4,8.22
32,4,8.15
33,4,8.62
34,4,9.26
35,4,10.6
36,4,9.14
37,4,9.61
38,4,10.16
39,4,9.95
40,4,10.48
41,4,9.72
42,4,10.57
43,4,11.46
44,4,10.94
45,4,11.04
46,4,11.84
47,4,11.83
48,4,11.44
49,4,12.15
50,4,12.19
51,4,13.01
52,4,12.81
53,4,14.09
54,4,14.58
55,4,14.73
56,4,15.42
57,4,15.95
58,4,15.02
59,4,16.36
60,4,16.4
61,4,17.93
62,4,17.62
63,4,18.57
64,4,19.03
65,4,18.54
66,4,19.92
67,4,20.04
68,4,21.13
69,4,20.9
70,4,22.08
71,4,22.79
72,4,22.88
73,4,23.54
74,4,23.25
75,4,23.89
76,4,23.71
77,4,23.87
78,4,23.69
79,4,23.39
80,4,22.89
81,4,22.3
82,4,21.36
83,4,20.96
84,4,20.82
85,4,20.57
86,4,20.17
87,4,18.88
88,4,18.55
89,4,18.52
90,4,17.39
91,4,17.23
92,4,17.1
93,4,16.3
94,4,15.67
95,4,16.12
96,4,15.42
97,4,15.09
98,4,14.5
99,4,14.11
