frame,class,snr_a_db
0,4,-497.73
1,4,-497.3
2,4,2.44
3,4,7.4
4,4,6.99
5,4,7.64
6,4,7.71
7,4,7.41
8,4,8.22
9,4,7.63
10,4,7.98
11,4,7.4
12,4,7.77
13,4,8.77
14,4,8.24
15,4,8.33
16,4,9.08
17,4,8.14
18,4,8.14
19,4,8.72
20,4,9.54
21,4,9.23
22,4,8.84
23,4,8.92
24,4,9.1
25,4,9.16
26,4,9.41
27,4,9.2
28,4,10.4
29,4,10.3
30,4,10.61
31,4,10.37
32,4,9.93
33,4,10.28
34,4,10.77
35,4,11.01
36,4,10.61
37,4,10.64
38,4,10.96
39,4,10.66
40,4,10.89
41,4,10.72
42,4,11.0
43,4,11.33
44,4,11.85
45,4,11.04
46,4,12.31
47,4,12.45
48,4,11.54
49,4,11.35
50,4,12.26
51,4,11.55
52,4,12.16
53,4,12.69
54,4,12.81
55,4,12.57
56,4,12.78
57,4,13.33
58,4,13.67
59,4,14.05
60,4,13.95
61,4,14.7
62,4,14.84
63,4,16.69
64,4,17.41
65,4,18.55
66,4,19.91
67,4,19.84
68,4,20.86
69,4,21.48
70,4,22.73
71,4,22.24
72,4,23.3
73,4,24.72
74,4,24.89
75,4,27.1
76,4,27.19
77,4,28.63
78,4,31.39
79,4,31.96
80,4,34.41
81,4,36.19
82,4,36.78
83,4,35.65
84,4,34.08
85,4,32.28
86,4,30.98
87,4,29.17
88,4,27.55
89,4,27.22
90,4,25.0
91,4,23.83
92,4,22.86
93,4,23.51
94,4,22.88
95,4,21.13
96,4,21.12
97,4,20.18
98,4,18.92
99,4,17.61
0,5,30.62
1,5,27.01
2,5,22.29
3,5,24.67
4,5,20.73
5,5,32.29
6,5,24.08
7,5,23.98
8,5,24.53
9,5,29.54
10,5,30.39
11,5,22.28
12,5,25.3
13,5,23.68
14,5,31.49
15,5,28.46
16,5,23.46
17,5,25.19
18,5,21.76
19,5,32.6
20,5,26.1
21,5,24.63
22,5,25.03
23,5,27.84
24,5,31.71
25,5,23.51
26,5,24.95
27,5,23.91
28,5,31.09
29,5,29.43
30,5,23.33
31,5,24.76
32,5,22.15
33,5,32.12
34,5,26.45
35,5,23.56
36,5,24.61
37,5,25.45
38,5,31.53
39,5,22.94
40,5,23.89
41,5,23.7
42,5,29.48
43,5,29.1
44,5,21.31
45,5,23.38
46,5,21.76
47,5,30.88
48,5,25.07
49,5,21.15
50,5,23.12
51,5,21.04
52,5,29.98
53,5,20.84
54,5,21.87
55,5,21.18
56,5,26.67
57,5,27.23
58,5,18.04
59,5,21.26
60,5,18.87
61,5,26.99
62,5,22.77
63,5,17.71
64,5,19.7
65,5,15.62
66,5,26.46
67,5,18.49
68,5,17.18
69,5,17.71
70,5,20.83
71,5,23.35
72,5,15.1
73,5,15.91
74,5,14.2
75,5,21.53
76,5,18.93
77,5,13.85
78,5,14.54
79,5,10.75
80,5,21.51
81,5,16.66
82,5,13.89
83,5,13.1
84,5,15.87
85,5,20.37
86,5,15.46
87,5,14.08
88,5,12.56
89,5,19.72
90,5,19.36
91,5,14.99
92,5,15.22
93,5,13.09
94,5,22.44
95,5,18.56
96,5,15.85
97,5,15.97
98,5,14.61
99,5,24.04
0,1,-497.73
1,1,-497.3
2,1,-498.0
3,1,-497.57
4,1,-497.68
5,1,-497.3
6,1,-497.24
7,1,-338.03
8,1,56.87
9,1,-497.39
10,1,56.99
11,1,59.94
12,1,60.64
13,1,58.86
14,1,-497.68
15,1,57.76
16,1,60.44
17,1,59.46
18,1,56.62
19,1,-497.48
20,1,55.17
21,1,57.35
22,1,58.05
23,1,56.33
24,1,-497.46
25,1,58.55
26,1,61.43
27,1,62.14
28,1,60.22
29,1,-497.31
30,1,60.11
31,1,61.21
32,1,60.99
33,1,58.35
34,1,-497.23
35,1,55.34
36,1,57.46
37,1,57.03
38,1,55.96
39,1,-497.33
40,1,56.44
41,1,60.37
42,1,60.52
43,1,59.61
44,1,-497.2
45,1,56.42
46,1,60.8
47,1,60.81
48,1,59.14
49,1,-328.15
50,1,55.14
51,1,59.51
52,1,59.41
53,1,58.61
54,1,-86.77
55,1,53.23
56,1,59.0
57,1,58.66
58,1,57.91
59,1,29.36
60,1,51.5
61,1,57.68
62,1,49.76
63,1,-497.17
64,1,-497.44
65,1,-497.06
66,1,-497.29
67,1,-497.26
68,1,-497.5
69,1,-497.06
70,1,-497.12
71,1,-497.44
72,1,-497.2
73,1,-497.69
74,1,-497.46
75,1,-497.37
76,1,-497.83
77,1,-497.51
78,1,-497.38
79,1,-497.72
80,1,-497.14
81,1,-497.41
82,1,-497.44
83,1,-497.32
84,1,-497.4
85,1,-497.41
86,1,-497.56
87,1,-497.41
88,1,-497.54
89,1,-497.3
90,1,-497.75
91,1,-497.73
92,1,-497.19
93,1,-497.4
94,1,-497.19
95,1,-497.87
96,1,-497.16
97,1,-497.48
98,1,-497.34
99,1,-497.46
