frame,class,snr_a_db
0,4,-494.58
1,4,-494.52
2,4,10.03
3,4,11.57
4,4,11.41
5,4,10.91
6,4,11.91
7,4,11.23
8,4,11.7
9,4,11.66
10,4,11.79
11,4,11.47
12,4,11.46
13,4,11.48
14,4,12.49
15,4,12.0
16,4,11.64
17,4,12.23
18,4,12.22
19,4,12.2
20,4,12.01
21,4,12.23
22,4,12.22
23,4,12.25
24,4,12.96
25,4,12.15
26,4,12.71
27,4,12.44
28,4,12.67
29,4,13.76
30,4,12.67
31,4,12.97
32,4,12.87
33,4,12.99
34,4,13.31
35,4,13.14
36,4,12.92
37,4,13.08
38,4,13.52
39,4,13.46
40,4,13.42
41,4,13.43
42,4,14.04
43,4,14.08
44,4,13.89
45,4,14.06
46,4,14.39
47,4,13.88
48,4,13.83
49,4,14.37
50,4,15.08
51,4,15.97
52,4,15.75
53,4,16.1
54,4,17.17
55,4,16.9
56,4,18.0
57,4,18.41
58,4,18.52
59,4,19.56
60,4,19.47
61,4,19.86
62,4,20.35
63,4,21.66
64,4,21.21
65,4,22.04
66,4,22.33
67,4,22.16
68,4,24.48
69,4,23.16
70,4,23.78
71,4,24.29
72,4,25.96
73,4,26.06
74,4,26.79
75,4,27.46
76,4,28.54
77,4,28.73
78,4,30.69
79,4,32.2
80,4,33.05
81,4,33.46
82,4,35.33
83,4,36.81
84,4,39.2
85,4,42.11
86,4,46.51
87,4,46.32
88,4,41.95
89,4,39.64
90,4,37.42
91,4,35.35
92,4,33.59
93,4,32.15
94,4,31.14
95,4,30.03
96,4,28.59
97,4,28.81
98,4,27.34
99,4,27.12
0,0,-494.58
1,0,-494.52
2,0,-494.64
3,0,-494.45
4,0,-494.72
5,0,-494.65
6,0,-494.16
7,0,-494.29
8,0,-494.61
9,0,-494.54
10,0,-494.54
11,0,-494.69
12,0,-494.71
13,0,-494.48
14,0,-494.2
15,0,-494.63
16,0,-494.52
17,0,-494.45
18,0,-494.49
19,0,-494.6
20,0,-494.48
21,0,-494.55
22,0,-494.44
23,0,-494.59
24,0,-494.57
25,0,-494.78
26,0,-494.58
27,0,-494.51
28,0,-494.68
29,0,-494.18
30,0,-494.81
31,0,-494.67
32,0,-494.69
33,0,-494.74
34,0,-494.56
35,0,-494.48
36,0,-494.6
37,0,-494.54
38,0,-494.75
39,0,-494.51
40,0,-494.64
41,0,-494.52
42,0,-494.72
43,0,-494.42
44,0,-494.78
45,0,-494.29
46,0,-494.69
47,0,-494.86
48,0,-494.94
49,0,62.46
50,0,68.98
51,0,68.24
52,0,67.78
53,0,67.31
54,0,66.97
55,0,66.17
56,0,65.78
57,0,65.43
58,0,64.75
59,0,64.72
60,0,64.52
61,0,64.33
62,0,63.9
63,0,64.0
64,0,63.74
65,0,63.8
66,0,63.73
67,0,63.41
68,0,64.01
69,0,63.92
70,0,63.67
71,0,63.52
72,0,63.6
73,0,63.57
74,0,63.46
75,0,63.32
76,0,63.06
77,0,62.93
78,0,63.13
79,0,63.08
80,0,63.15
81,0,62.75
82,0,62.82
83,0,62.85
84,0,62.14
85,0,61.99
86,0,62.14
87,0,59.52
88,0,-494.51
89,0,-494.35
90,0,-494.5
91,0,-494.63
92,0,-494.5
93,0,-494.4
94,0,-494.22
95,0,-494.86
96,0,-494.99
97,0,-494.6
98,0,-494.66
99,0,-494.62
