frame,class,snr_a_db
0,4,-497.01
1,4,-5.74
2,4,7.0
3,4,6.7
4,4,6.86
5,4,6.76
6,4,7.51
7,4,6.84
8,4,7.14
9,4,7.36
10,4,7.43
11,4,6.83
12,4,7.59
13,4,7.78
14,4,7.18
15,4,8.19
16,4,8.24
17,4,7.53
18,4,8.39
19,4,8.02
20,4,8.88
21,4,7.5
22,4,9.13
23,4,8.63
24,4,8.7
25,4,8.69
26,4,8.79
27,4,8.93
28,4,8.68
29,4,8.43
30,4,9.12
31,4,9.24
32,4,9.62
33,4,9.12
34,4,9.5
35,4,9.65
36,4,10.52
37,4,10.92
38,4,10.74
39,4,11.93
40,4,12.23
41,4,12.73
42,4,13.5
43,4,13.65
44,4,13.91
45,4,15.05
46,4,14.93
47,4,16.25
48,4,16.02
49,4,16.87
50,4,18.13
51,4,18.02
52,4,17.88
53,4,19.34
54,4,18.62
55,4,19.42
56,4,19.85
57,4,20.07
58,4,21.25
59,4,21.88
60,4,22.86
61,4,23.34
62,4,24.27
63,4,25.27
64,4,26.36
65,4,26.31
66,4,27.65
67,4,28.77
68,4,29.5
69,4,30.22
70,4,30.6
71,4,30.52
72,4,30.52
73,4,30.57
74,4,28.14
75,4,28.79
76,4,27.61
77,4,26.63
78,4,25.8
79,4,24.36
80,4,24.23
81,4,23.17
82,4,22.95
83,4,21.95
84,4,20.08
85,4,19.48
86,4,19.27
87,4,18.9
88,4,18.9
89,4,19.03
90,4,18.35
91,4,17.44
92,4,17.21
93,4,17.43
94,4,16.23
95,4,16.59
96,4,15.53
97,4,14.47
98,4,14.47
99,4,13.7
