frame,class,snr_a_db
0,4,-512.81
1,4,-513.11
2,4,-14.18
3,4,-12.36
4,4,-11.73
5,4,-11.43
6,4,-11.72
7,4,-12.2
8,4,-11.42
9,4,-11.35
10,4,-10.8
11,4,-11.23
12,4,-10.51
13,4,-10.91
14,4,-10.99
15,4,-10.74
16,4,-11.01
17,4,-10.31
18,4,-10.43
19,4,-9.79
20,4,-10.24
21,4,-9.89
22,4,-9.56
23,4,-9.79
24,4,-10.36
25,4,-9.74
26,4,-9.44
27,4,-9.3
28,4,-9.44
29,4,-8.7
30,4,-9.31
31,4,-9.25
32,4,-8.33
33,4,-8.61
34,4,-9.46
35,4,-8.81
36,4,-8.57
37,4,-8.46
38,4,-8.24
39,4,-8.73
40,4,-8.88
41,4,-7.76
42,4,-7.96
43,4,-8.36
44,4,-7.09
45,4,-7.71
46,4,-8.01
47,4,-7.59
48,4,-8.28
49,4,-7.51
50,4,-7.36
51,4,-7.2
52,4,-7.13
53,4,-6.77
54,4,-6.58
55,4,-5.4
56,4,-6.44
57,4,-5.81
58,4,-4.96
59,4,-4.79
60,4,-3.33
61,4,-3.8
62,4,-2.76
63,4,-2.11
64,4,-0.92
65,4,-0.52
66,4,0.57
67,4,1.39
68,4,1.94
69,4,2.6
70,4,2.69
71,4,2.81
72,4,4.11
73,4,5.59
74,4,5.93
75,4,7.2
76,4,7.9
77,4,10.06
78,4,10.53
79,4,12.26
80,4,14.15
81,4,16.66
82,4,18.95
83,4,20.11
84,4,18.58
85,4,16.75
86,4,14.36
87,4,12.76
88,4,10.65
89,4,9.19
90,4,8.35
91,4,7.82
92,4,6.67
93,4,5.14
94,4,3.94
95,4,2.98
96,4,3.44
97,4,2.31
98,4,2.31
99,4,1.36
