frame,class,snr_a_db
0,4,-501.42
1,4,-501.46
2,4,-1.09
3,4,-1.27
4,4,-1.22
5,4,-0.66
6,4,-0.85
7,4,-0.71
8,4,-0.31
9,4,-0.93
10,4,-0.78
11,4,-0.35
12,4,-1.25
13,4,-0.39
14,4,0.26
15,4,-0.03
16,4,-0.29
17,4,0.06
18,4,0.27
19,4,-0.07
20,4,-0.06
21,4,0.27
22,4,0.41
23,4,-0.05
24,4,-0.0
25,4,-0.24
26,4,0.61
27,4,0.44
28,4,0.94
29,4,0.85
30,4,1.33
31,4,-0.03
32,4,1.57
33,4,0.72
34,4,1.5
35,4,1.07
36,4,0.9
37,4,0.44
38,4,1.62
39,4,1.51
40,4,1.13
41,4,2.0
42,4,2.15
43,4,1.99
44,4,2.14
45,4,2.47
46,4,2.8
47,4,3.14
48,4,3.41
49,4,4.2
50,4,4.35
51,4,4.48
52,4,5.41
53,4,6.01
54,4,6.04
55,4,6.84
56,4,8.04
57,4,8.55
58,4,8.22
59,4,8.9
60,4,9.04
61,4,10.0
62,4,9.9
63,4,10.38
64,4,10.58
65,4,11.38
66,4,12.37
67,4,12.42
68,4,13.29
69,4,14.22
70,4,15.66
71,4,15.61
72,4,15.52
73,4,17.34
74,4,17.47
75,4,19.55
76,4,19.65
77,4,20.61
78,4,22.5
79,4,24.62
80,4,25.62
81,4,25.81
82,4,26.63
83,4,25.37
84,4,24.88
85,4,23.17
86,4,22.16
87,4,21.09
88,4,19.98
89,4,19.42
90,4,17.97
91,4,17.21
92,4,16.35
93,4,16.39
94,4,15.65
95,4,13.65
96,4,12.78
97,4,11.99
98,4,12.13
99,4,11.72
0,3,-501.42
1,3,-501.46
2,3,-501.19
3,3,-501.47
4,3,-501.62
5,3,-501.43
6,3,-501.39
7,3,-501.26
8,3,-501.3
9,3,-501.49
10,3,-501.37
11,3,-501.39
12,3,-501.57
13,3,-501.51
14,3,-501.24
15,3,-501.57
16,3,-501.51
17,3,-501.53
18,3,-501.4
19,3,-501.57
20,3,-501.45
21,3,-501.33
22,3,-501.34
23,3,14.86
24,3,13.82
25,3,12.21
26,3,22.59
27,3,23.82
28,3,21.5
29,3,18.89
30,3,16.76
31,3,14.8
32,3,13.46
33,3,10.98
34,3,8.59
35,3,5.55
36,3,2.26
37,3,-1.13
38,3,-3.67
39,3,-6.46
40,3,-9.82
41,3,-13.52
42,3,18.25
43,3,15.76
44,3,9.19
45,3,5.19
46,3,6.22
47,3,21.11
48,3,24.25
49,3,23.7
50,3,21.77
51,3,20.24
52,3,18.26
53,3,17.1
54,3,14.55
55,3,11.42
56,3,7.68
57,3,2.49
58,3,-3.42
59,3,-10.38
60,3,-23.19
61,3,-15.2
62,3,-11.45
63,3,27.74
64,3,29.85
65,3,27.18
66,3,25.28
67,3,23.05
68,3,32.14
69,3,32.18
70,3,28.0
71,3,22.97
72,3,18.46
73,3,14.86
74,3,10.44
75,3,5.18
76,3,-501.75
77,3,-501.7
78,3,-501.44
79,3,-501.0
80,3,-501.36
81,3,-501.7
82,3,-501.32
83,3,-501.83
84,3,-501.25
85,3,-501.42
86,3,-501.62
87,3,-501.54
88,3,-501.37
89,3,-501.22
90,3,-501.59
91,3,-501.04
92,3,-501.51
93,3,-501.49
94,3,-501.63
95,3,-501.77
96,3,-501.07
97,3,-501.71
98,3,-501.48
99,3,-501.68
