frame,class,snr_a_db
0,4,-507.35
1,4,-507.18
2,4,-1.66
3,4,-0.99
4,4,-0.69
5,4,-0.77
6,4,-0.45
7,4,-0.63
8,4,-1.05
9,4,0.21
10,4,-0.34
11,4,-0.44
12,4,-0.23
13,4,-0.26
14,4,0.12
15,4,-0.32
16,4,0.65
17,4,0.84
18,4,0.76
19,4,0.44
20,4,1.02
21,4,0.31
22,4,0.29
23,4,0.97
24,4,0.76
25,4,0.69
26,4,1.35
27,4,1.34
28,4,1.51
29,4,1.32
30,4,1.05
31,4,1.52
32,4,1.7
33,4,1.76
34,4,2.33
35,4,1.99
36,4,1.79
37,4,2.42
38,4,2.83
39,4,2.2
40,4,2.56
41,4,3.13
42,4,3.5
43,4,3.76
44,4,4.22
45,4,4.47
46,4,4.76
47,4,6.39
48,4,6.24
49,4,6.79
50,4,7.5
51,4,8.68
52,4,9.33
53,4,9.34
54,4,9.99
55,4,9.9
56,4,10.46
57,4,11.29
58,4,11.33
59,4,11.32
60,4,12.26
61,4,11.57
62,4,12.82
63,4,11.97
64,4,12.33
65,4,12.26
66,4,12.19
67,4,11.87
68,4,12.13
69,4,12.24
70,4,12.17
71,4,11.14
72,4,11.63
73,4,11.19
74,4,11.28
75,4,10.49
76,4,8.5
77,4,9.68
78,4,8.68
79,4,8.62
80,4,7.09
81,4,7.19
82,4,6.62
83,4,5.74
84,4,5.79
85,4,4.9
86,4,4.18
87,4,4.15
88,4,3.62
89,4,3.83
90,4,3.72
91,4,3.57
92,4,2.8
93,4,2.19
94,4,2.26
95,4,2.08
96,4,2.73
97,4,2.47
98,4,1.31
99,4,1.58
0,3,-507.35
1,3,-507.18
2,3,-507.38
3,3,-507.68
4,3,-507.5
5,3,-507.68
6,3,13.89
7,3,15.58
8,3,12.62
9,3,10.23
10,3,7.36
11,3,3.85
12,3,1.24
13,3,-1.82
14,3,-4.3
15,3,-7.5
16,3,-10.3
17,3,-13.51
18,3,-18.16
19,3,8.58
20,3,6.17
21,3,-0.46
22,3,1.77
23,3,7.11
24,3,18.19
25,3,17.98
26,3,17.45
27,3,16.41
28,3,15.13
29,3,13.02
30,3,10.26
31,3,6.95
32,3,3.33
33,3,-0.12
34,3,-4.9
35,3,-9.38
36,3,-16.42
37,3,-27.91
38,3,14.47
39,3,15.9
40,3,13.44
41,3,10.51
42,3,12.82
43,3,18.32
44,3,13.14
45,3,6.35
46,3,3.37
47,3,7.53
48,3,8.51
49,3,8.09
50,3,6.37
51,3,4.49
52,3,2.52
53,3,-0.73
54,3,-507.37
55,3,-507.67
56,3,-508.08
57,3,-507.39
58,3,-507.44
59,3,-507.81
60,3,-507.09
61,3,-507.54
62,3,-507.44
63,3,-507.24
64,3,-507.1
65,3,-507.31
66,3,-507.3
67,3,-507.86
68,3,-507.35
69,3,-507.43
70,3,-507.72
71,3,-507.36
72,3,-507.24
73,3,-507.44
74,3,-507.68
75,3,-507.79
76,3,-508.01
77,3,-507.34
78,3,-507.42
79,3,-507.37
80,3,-507.69
81,3,-507.41
82,3,-507.61
83,3,-507.53
84,3,-507.43
85,3,-507.55
86,3,-507.61
87,3,-507.35
88,3,-507.52
89,3,-507.38
90,3,-507.42
91,3,-507.34
92,3,-507.64
93,3,-507.53
94,3,-507.36
95,3,-507.45
96,3,-507.54
97,3,-507.47
98,3,-507.63
99,3,-507.47
