frame,class,snr_a_db
0,4,-1.63
1,4,11.06
2,4,11.91
3,4,11.88
4,4,11.4
5,4,11.7
6,4,11.8
7,4,11.18
8,4,11.82
9,4,12.14
10,4,11.99
11,4,12.16
12,4,12.74
13,4,12.16
14,4,12.06
15,4,13.73
16,4,13.2
17,4,13.99
18,4,13.85
19,4,13.69
20,4,14.42
21,4,14.62
22,4,14.49
23,4,15.18
24,4,15.65
25,4,15.21
26,4,15.83
27,4,16.63
28,4,16.93
29,4,17.61
30,4,17.36
31,4,17.9
32,4,18.64
33,4,18.0
34,4,18.93
35,4,19.38
36,4,19.85
37,4,20.46
38,4,19.44
39,4,20.58
40,4,20.84
41,4,20.53
42,4,21.06
43,4,20.91
44,4,21.54
45,4,20.92
46,4,21.77
47,4,21.44
48,4,22.27
49,4,23.48
50,4,24.02
51,4,24.21
52,4,25.55
53,4,25.51
54,4,25.34
55,4,26.02
56,4,26.81
57,4,27.27
58,4,27.36
59,4,27.29
60,4,29.21
61,4,29.12
62,4,30.15
63,4,30.84
64,4,31.32
65,4,32.62
66,4,33.69
67,4,34.6
68,4,34.63
69,4,35.83
70,4,35.85
71,4,35.27
72,4,35.3
73,4,34.96
74,4,33.8
75,4,32.72
76,4,32.74
77,4,31.76
78,4,31.62
79,4,30.38
80,4,29.18
81,4,28.5
82,4,28.89
83,4,27.57
84,4,27.66
85,4,27.25
86,4,26.36
87,4,25.77
88,4,25.1
89,4,25.67
90,4,23.93
91,4,23.23
92,4,23.16
93,4,23.02
94,4,22.92
95,4,22.52
96,4,21.37
97,4,21.66
98,4,21.9
99,4,21.34
0,2,-500.48
1,2,-500.53
2,2,-500.24
3,2,-500.4
4,2,-500.48
5,2,-500.43
6,2,-500.69
7,2,-500.46
8,2,-500.36
9,2,-500.27
10,2,-500.34
11,2,-500.47
12,2,-500.46
13,2,-500.83
14,2,-500.61
15,2,-500.18
16,2,-500.41
17,2,-500.18
18,2,-500.48
19,2,-500.53
20,2,-500.59
21,2,-500.28
22,2,-500.52
23,2,-500.33
24,2,-500.31
25,2,-500.53
26,2,-500.79
27,2,-500.35
28,2,-500.35
29,2,-500.32
30,2,-500.66
31,2,-500.24
32,2,-500.34
33,2,-500.36
34,2,-500.47
35,2,-500.4
36,2,-500.37
37,2,-500.37
38,2,-500.81
39,2,-500.16
40,2,-500.28
41,2,-500.54
42,2,-500.51
43,2,-500.61
44,2,-500.41
45,2,-500.59
46,2,-500.59
47,2,-500.67
48,2,-500.68
49,2,-500.65
50,2,-500.71
51,2,-500.56
52,2,34.62
53,2,39.94
54,2,41.36
55,2,42.93
56,2,43.52
57,2,39.93
58,2,-500.57
59,2,-500.66
60,2,-500.34
61,2,-500.53
62,2,26.97
63,2,45.7
64,2,45.63
65,2,45.55
66,2,46.02
67,2,44.73
68,2,-337.14
69,2,-500.62
70,2,-500.55
71,2,-500.71
72,2,-500.39
73,2,42.3
74,2,44.47
75,2,41.46
76,2,-500.46
77,2,-500.41
78,2,-500.43
79,2,-500.48
80,2,-500.35
81,2,-500.76
82,2,-500.27
83,2,-500.66
84,2,-500.17
85,2,-500.49
86,2,-500.47
87,2,-500.5
88,2,-500.57
89,2,-500.51
90,2,-500.76
91,2,-500.69
92,2,-500.16
93,2,-500.62
94,2,-500.45
95,2,-500.14
96,2,-500.7
97,2,-500.66
98,2,-500.34
99,2,-500.23
