frame,class,snr_a_db
0,4,-513.17
1,4,-5.33
2,4,-4.88
3,4,-4.64
4,4,-4.42
5,4,-5.42
6,4,-5.52
7,4,-4.77
8,4,-3.79
9,4,-3.97
10,4,-4.21
11,4,-3.74
12,4,-2.89
13,4,-2.65
14,4,-2.26
15,4,-1.97
16,4,-1.37
17,4,-2.18
18,4,-1.15
19,4,-0.74
20,4,-0.73
21,4,-0.71
22,4,-0.42
23,4,0.78
24,4,0.13
25,4,0.93
26,4,1.4
27,4,1.89
28,4,1.92
29,4,3.07
30,4,2.91
31,4,3.42
32,4,2.76
33,4,3.05
34,4,2.83
35,4,3.77
36,4,5.06
37,4,4.05
38,4,4.5
39,4,4.88
40,4,4.62
41,4,5.24
42,4,6.4
43,4,6.92
44,4,7.79
45,4,8.09
46,4,8.73
47,4,9.39
48,4,9.31
49,4,9.92
50,4,9.94
51,4,10.74
52,4,11.33
53,4,12.88
54,4,13.5
55,4,14.05
56,4,14.23
57,4,14.34
58,4,16.85
59,4,17.42
60,4,18.26
61,4,17.73
62,4,19.16
63,4,18.54
64,4,18.58
65,4,18.15
66,4,16.73
67,4,16.74
68,4,15.81
69,4,14.56
70,4,14.26
71,4,13.45
72,4,12.31
73,4,12.18
74,4,11.53
75,4,10.0
76,4,10.23
77,4,10.07
78,4,9.03
79,4,8.53
80,4,8.88
81,4,8.22
82,4,7.44
83,4,6.38
84,4,5.57
85,4,5.06
86,4,5.31
87,4,5.05
88,4,4.35
89,4,4.49
90,4,4.24
91,4,3.69
92,4,4.13
93,4,3.75
94,4,3.03
95,4,3.48
96,4,2.69
97,4,2.42
98,4,2.7
99,4,2.13
