frame,class,snr_a_db
0,4,-516.4
1,4,-515.95
2,4,-14.31
3,4,-12.92
4,4,-12.1
5,4,-12.69
6,4,-12.83
7,4,-12.53
8,4,-12.52
9,4,-12.04
10,4,-11.73
11,4,-12.51
12,4,-12.08
13,4,-13.07
14,4,-11.52
15,4,-11.67
16,4,-12.32
17,4,-12.37
18,4,-11.97
19,4,-11.51
20,4,-11.37
21,4,-12.02
22,4,-11.97
23,4,-11.23
24,4,-11.46
25,4,-10.65
26,4,-11.33
27,4,-11.19
28,4,-10.97
29,4,-10.85
30,4,-10.51
31,4,-10.68
32,4,-10.01
33,4,-10.35
34,4,-10.03
35,4,-9.64
36,4,-9.58
37,4,-10.03
38,4,-9.23
39,4,-8.73
40,4,-7.9
41,4,-8.73
42,4,-7.67
43,4,-7.53
44,4,-7.25
45,4,-5.89
46,4,-5.77
47,4,-5.09
48,4,-4.35
49,4,-3.44
50,4,-2.94
51,4,-3.24
52,4,-2.77
53,4,-2.26
54,4,-1.77
55,4,-0.88
56,4,-1.09
57,4,-0.16
58,4,-0.07
59,4,-0.32
60,4,0.44
61,4,0.83
62,4,1.32
63,4,1.08
64,4,1.88
65,4,2.48
66,4,3.07
67,4,2.75
68,4,3.86
69,4,3.68
70,4,3.31
71,4,3.01
72,4,3.07
73,4,3.73
74,4,3.47
75,4,2.23
76,4,1.69
77,4,0.8
78,4,-0.03
79,4,1.0
80,4,-0.28
81,4,-0.22
82,4,-0.4
83,4,-0.58
84,4,-1.33
85,4,-2.01
86,4,-1.75
87,4,-1.56
88,4,-2.72
89,4,-3.64
90,4,-4.19
91,4,-4.15
92,4,-4.66
93,4,-5.96
94,4,-5.36
95,4,-6.18
96,4,-6.56
97,4,-7.9
98,4,-8.73
99,4,-8.05
0,5,0.77
1,5,-0.69
2,5,-6.73
3,5,-4.68
4,5,-7.63
5,5,1.2
6,5,-5.45
7,5,-6.94
8,5,-5.62
9,5,-7.71
10,5,1.61
11,5,-8.95
12,5,-6.07
13,5,-6.86
14,5,-2.42
15,5,-0.42
16,5,-10.87
17,5,-6.84
18,5,-8.04
19,5,-0.71
20,5,-3.94
21,5,-10.72
22,5,-7.13
23,5,-10.65
24,5,-0.97
25,5,-7.1
26,5,-9.96
27,5,-8.91
28,5,-9.74
29,5,-1.98
30,5,-11.32
31,5,-10.44
32,5,-10.79
33,5,-6.66
34,5,-5.35
35,5,-12.44
36,5,-11.81
37,5,-14.01
38,5,-6.43
39,5,-8.37
40,5,-12.8
41,5,-13.59
42,5,-16.25
43,5,-6.01
44,5,-10.45
45,5,-11.92
46,5,-13.11
47,5,-11.44
48,5,-4.95
49,5,-11.08
50,5,-9.72
51,5,-11.38
52,5,-5.1
53,5,-4.31
54,5,-10.47
55,5,-7.03
56,5,-9.84
57,5,-0.66
58,5,-4.83
59,5,-7.8
60,5,-4.84
61,5,-9.5
62,5,2.0
63,5,-5.65
64,5,-5.1
65,5,-4.05
66,5,-4.81
67,5,3.25
68,5,-7.16
69,5,-2.89
70,5,-2.95
71,5,1.59
72,5,2.87
73,5,-5.71
74,5,-1.12
75,5,-3.53
76,5,4.84
77,5,0.48
78,5,-3.59
79,5,0.01
80,5,-4.54
81,5,6.05
82,5,-1.16
83,5,-1.16
84,5,-0.7
85,5,-2.13
86,5,6.9
87,5,-3.67
88,5,-0.33
89,5,-0.61
90,5,3.91
91,5,5.25
92,5,-3.52
93,5,0.11
94,5,-1.42
95,5,6.31
96,5,2.59
97,5,-2.76
98,5,0.57
99,5,-3.13
0,1,-516.4
1,1,-515.95
2,1,-515.85
3,1,-516.26
4,1,-515.98
5,1,-516.43
6,1,-516.19
7,1,-516.13
8,1,-516.51
9,1,-516.1
10,1,-516.08
11,1,-516.38
12,1,-516.05
13,1,-516.5
14,1,-516.0
15,1,-516.16
16,1,-516.16
17,1,-516.58
18,1,-516.25
19,1,-516.14
20,1,-516.01
21,1,-516.24
22,1,-516.33
23,1,-516.15
24,1,-516.2
25,1,-515.87
26,1,-516.01
27,1,-516.38
28,1,-515.88
29,1,-516.09
30,1,-516.46
31,1,27.46
32,1,33.66
33,1,33.17
34,1,2.15
35,1,30.14
36,1,33.63
37,1,33.16
38,1,32.69
39,1,12.47
40,1,27.33
41,1,31.63
42,1,31.52
43,1,30.91
44,1,20.57
45,1,22.92
46,1,29.3
47,1,28.88
48,1,28.75
49,1,23.3
50,1,14.78
51,1,27.51
52,1,27.18
53,1,26.94
54,1,23.4
55,1,-515.93
56,1,-516.04
57,1,-516.01
58,1,-516.26
59,1,-515.95
60,1,-515.9
61,1,-516.1
62,1,-515.97
63,1,-516.36
64,1,-516.42
65,1,-516.12
66,1,-516.16
67,1,-516.32
68,1,-515.92
69,1,-516.34
70,1,-515.8
71,1,-516.34
72,1,-516.01
73,1,-516.05
74,1,-516.01
75,1,-516.01
76,1,-516.1
77,1,-516.29
78,1,-516.24
79,1,-515.95
80,1,-516.09
81,1,-516.18
82,1,-516.32
83,1,-515.94
84,1,-516.32
85,1,-516.38
86,1,-515.98
87,1,-515.93
88,1,-516.4
89,1,-516.12
90,1,-516.0
91,1,-516.23
92,1,-516.04
93,1,-516.54
94,1,-515.96
95,1,-516.13
96,1,-516.06
97,1,-516.4
98,1,-516.49
99,1,-515.96
