frame,class,snr_a_db
0,4,-513.37
1,4,-13.02
2,4,-11.53
3,4,-10.64
4,4,-11.11
5,4,-10.89
6,4,-10.84
7,4,-10.25
8,4,-10.37
9,4,-10.48
10,4,-10.63
11,4,-10.83
12,4,-9.24
13,4,-9.98
14,4,-9.27
15,4,-9.27
16,4,-9.4
17,4,-9.1
18,4,-9.06
19,4,-8.54
20,4,-8.39
21,4,-8.36
22,4,-7.63
23,4,-7.84
24,4,-7.26
25,4,-6.53
26,4,-6.52
27,4,-5.61
28,4,-5.26
29,4,-4.64
30,4,-4.59
31,4,-4.55
32,4,-4.25
33,4,-3.23
34,4,-2.97
35,4,-3.17
36,4,-2.05
37,4,-2.62
38,4,-1.94
39,4,-1.54
40,4,-1.71
41,4,-1.87
42,4,-0.9
43,4,-1.02
44,4,-0.47
45,4,0.23
46,4,-0.36
47,4,0.06
48,4,1.31
49,4,1.66
50,4,1.53
51,4,2.9
52,4,3.54
53,4,2.64
54,4,3.57
55,4,5.21
56,4,4.36
57,4,4.98
58,4,6.4
59,4,6.79
60,4,7.56
61,4,7.91
62,4,9.49
63,4,10.26
64,4,10.35
65,4,11.89
66,4,13.06
67,4,14.1
68,4,14.48
69,4,14.01
70,4,14.69
71,4,14.48
72,4,13.24
73,4,12.46
74,4,10.68
75,4,11.03
76,4,9.67
77,4,8.06
78,4,7.92
79,4,6.73
80,4,6.82
81,4,5.58
82,4,4.93
83,4,4.71
84,4,4.67
85,4,3.72
86,4,3.77
87,4,3.32
88,4,2.41
89,4,1.9
90,4,1.22
91,4,1.21
92,4,0.04
93,4,0.34
94,4,-1.44
95,4,0.22
96,4,-0.91
97,4,-0.9
98,4,-1.16
99,4,-1.33
0,0,-513.37
1,0,-513.53
2,0,-513.68
3,0,-513.37
4,0,-513.39
5,0,-513.78
6,0,-513.5
7,0,-513.56
8,0,-513.66
9,0,-513.56
10,0,-513.44
11,0,-513.86
12,0,-513.42
13,0,-513.61
14,0,-513.34
15,0,-513.4
16,0,-513.63
17,0,-513.54
18,0,-513.74
19,0,-513.67
20,0,-513.7
21,0,-513.82
22,0,-513.56
23,0,-513.62
24,0,-513.68
25,0,-513.54
26,0,-513.68
27,0,-513.38
28,0,-513.74
29,0,-513.6
30,0,-513.48
31,0,-513.73
32,0,-513.81
33,0,-513.47
34,0,-513.48
35,0,-513.56
36,0,-513.47
37,0,-513.84
38,0,-513.77
39,0,-513.48
40,0,35.89
41,0,47.05
42,0,46.98
43,0,47.33
44,0,47.54
45,0,47.59
46,0,47.63
47,0,47.8
48,0,47.84
49,0,47.93
50,0,47.94
51,0,48.22
52,0,48.22
53,0,47.54
54,0,48.0
55,0,48.07
56,0,48.55
57,0,48.25
58,0,48.25
59,0,48.26
60,0,48.84
61,0,48.91
62,0,49.59
63,0,50.29
64,0,50.92
65,0,51.38
66,0,49.76
67,0,-513.61
68,0,-513.87
69,0,-513.45
70,0,-513.49
71,0,-513.46
72,0,-513.73
73,0,-513.68
74,0,-513.64
75,0,-513.23
76,0,-513.3
77,0,-513.71
78,0,-513.66
79,0,-513.55
80,0,-513.55
81,0,-514.0
82,0,-513.41
83,0,-513.8
84,0,-513.65
85,0,-513.73
86,0,-513.53
87,0,-513.61
88,0,-513.4
89,0,-513.6
90,0,-513.67
91,0,-513.41
92,0,-513.82
93,0,-513.66
94,0,-513.68
95,0,-513.32
96,0,-513.48
97,0,-513.54
98,0,-513.75
99,0,-513.59
0,2,-513.37
1,2,-513.53
2,2,-513.68
3,2,-513.37
4,2,-513.39
5,2,-513.78
6,2,-513.5
7,2,-513.56
8,2,-513.66
9,2,-513.56
10,2,-513.44
11,2,-513.86
12,2,-513.42
13,2,-513.61
14,2,-513.34
15,2,-513.4
16,2,-513.63
17,2,-513.54
18,2,-513.74
19,2,-513.67
20,2,-513.7
21,2,-513.82
22,2,-513.56
23,2,-513.62
24,2,-513.68
25,2,-513.54
26,2,-513.68
27,2,-513.38
28,2,-513.74
29,2,-513.6
30,2,-513.48
31,2,-513.73
32,2,-513.81
33,2,-513.47
34,2,-513.48
35,2,-513.56
36,2,-513.47
37,2,-513.84
38,2,-513.77
39,2,-513.48
40,2,-513.93
41,2,-513.38
42,2,-513.62
43,2,-513.38
44,2,-513.29
45,2,-513.39
46,2,-513.6
47,2,-513.56
48,2,-513.57
49,2,-513.56
50,2,-513.6
51,2,-513.48
52,2,-513.48
53,2,11.11
54,2,-513.6
55,2,-513.59
56,2,-513.6
57,2,-513.75
58,2,8.13
59,2,16.76
60,2,17.13
61,2,16.82
62,2,16.93
63,2,12.62
64,2,-513.66
65,2,-513.65
66,2,-513.71
67,2,-513.61
68,2,12.85
69,2,17.33
70,2,17.3
71,2,17.34
72,2,17.08
73,2,7.12
74,2,-513.64
75,2,-513.23
76,2,-513.3
77,2,-513.71
78,2,15.34
79,2,17.3
80,2,17.31
81,2,16.87
82,2,16.7
83,2,-165.14
84,2,-513.65
85,2,-513.73
86,2,-513.53
87,2,-12.63
88,2,17.11
89,2,17.3
90,2,17.23
91,2,17.49
92,2,14.68
93,2,-513.66
94,2,-513.68
95,2,-513.32
96,2,-513.48
97,2,-513.54
98,2,-513.75
99,2,-513.59
