frame,class,snr_a_db
0,4,-23.77
1,4,-8.14
2,4,-7.49
3,4,-7.2
4,4,-7.35
5,4,-7.12
6,4,-6.41
7,4,-5.91
8,4,-5.29
9,4,-5.36
10,4,-5.3
11,4,-4.86
12,4,-4.92
13,4,-4.72
14,4,-3.5
15,4,-3.47
16,4,-3.43
17,4,-2.98
18,4,-2.44
19,4,-1.83
20,4,-2.32
21,4,-1.66
22,4,-1.55
23,4,-1.57
24,4,-0.31
25,4,-1.48
26,4,-0.79
27,4,-0.08
28,4,-0.88
29,4,-0.56
30,4,-0.1
31,4,-0.1
32,4,0.21
33,4,-0.02
34,4,1.02
35,4,0.73
36,4,1.06
37,4,2.25
38,4,2.5
39,4,2.86
40,4,3.73
41,4,4.03
42,4,4.11
43,4,5.08
44,4,5.07
45,4,5.27
46,4,5.87
47,4,6.83
48,4,7.89
49,4,7.31
50,4,7.69
51,4,8.37
52,4,10.07
53,4,9.39
54,4,11.11
55,4,11.66
56,4,13.65
57,4,13.98
58,4,15.45
59,4,16.62
60,4,18.59
61,4,19.36
62,4,20.42
63,4,19.9
64,4,19.1
65,4,17.3
66,4,15.49
67,4,14.92
68,4,14.39
69,4,12.77
70,4,12.25
71,4,10.87
72,4,10.66
73,4,9.61
74,4,9.08
75,4,8.36
76,4,7.97
77,4,6.47
78,4,7.09
79,4,5.56
80,4,5.74
81,4,5.03
82,4,5.02
83,4,4.08
84,4,3.01
85,4,3.99
86,4,2.75
87,4,2.77
88,4,1.6
89,4,2.18
90,4,0.48
91,4,0.76
92,4,0.03
93,4,0.29
94,4,0.61
95,4,0.44
96,4,-0.22
97,4,0.19
98,4,-0.41
99,4,-0.91
