frame,class,snr_a_db
0,4,-506.68
1,4,-13.26
2,4,-4.52
3,4,-4.53
4,4,-4.65
5,4,-4.7
6,4,-5.19
7,4,-4.53
8,4,-4.42
9,4,-4.76
10,4,-4.51
11,4,-3.67
12,4,-4.05
13,4,-4.59
14,4,-3.91
15,4,-4.48
16,4,-4.05
17,4,-3.41
18,4,-4.21
19,4,-3.39
20,4,-3.19
21,4,-3.87
22,4,-3.81
23,4,-3.11
24,4,-2.63
25,4,-3.07
26,4,-3.23
27,4,-3.32
28,4,-2.87
29,4,-2.7
30,4,-2.73
31,4,-2.43
32,4,-2.97
33,4,-2.65
34,4,-2.3
35,4,-2.04
36,4,-2.92
37,4,-2.33
38,4,-2.36
39,4,-2.34
40,4,-1.51
41,4,-1.48
42,4,-1.76
43,4,-0.86
44,4,-1.47
45,4,-1.13
46,4,-0.39
47,4,0.34
48,4,0.37
49,4,1.27
50,4,1.39
51,4,2.07
52,4,3.33
53,4,3.97
54,4,4.08
55,4,4.83
56,4,5.16
57,4,4.45
58,4,6.21
59,4,6.39
60,4,7.55
61,4,7.48
62,4,7.42
63,4,7.89
64,4,8.47
65,4,9.33
66,4,10.25
67,4,12.18
68,4,12.57
69,4,13.28
70,4,14.24
71,4,15.28
72,4,16.82
73,4,18.26
74,4,19.86
75,4,21.21
76,4,23.83
77,4,25.12
78,4,24.11
79,4,22.21
80,4,21.28
81,4,19.38
82,4,17.69
83,4,16.58
84,4,15.05
85,4,14.42
86,4,13.44
87,4,12.97
88,4,11.65
89,4,10.61
90,4,9.29
91,4,9.44
92,4,8.64
93,4,7.61
94,4,7.69
95,4,8.24
96,4,6.23
97,4,6.21
98,4,4.89
99,4,4.88
0,0,-506.68
1,0,-506.62
2,0,-506.37
3,0,-506.41
4,0,-506.44
5,0,-506.71
6,0,-506.82
7,0,-506.51
8,0,-506.34
9,0,-506.75
10,0,-506.59
11,0,-506.42
12,0,-506.82
13,0,-506.78
14,0,-506.57
15,0,-506.53
16,0,-506.77
17,0,-506.17
18,0,-506.83
19,0,-506.81
20,0,-506.58
21,0,-506.6
22,0,-506.73
23,0,-506.57
24,0,-506.12
25,0,-506.52
26,0,-506.58
27,0,-506.7
28,0,-506.64
29,0,-506.66
30,0,40.99
31,0,42.28
32,0,42.57
33,0,42.62
34,0,42.82
35,0,43.03
36,0,43.32
37,0,43.55
38,0,43.36
39,0,44.05
40,0,43.99
41,0,43.81
42,0,44.04
43,0,44.33
44,0,44.35
45,0,44.07
46,0,43.86
47,0,44.19
48,0,43.69
49,0,44.07
50,0,43.47
51,0,43.36
52,0,43.35
53,0,43.26
54,0,42.82
55,0,42.74
56,0,42.5
57,0,42.15
58,0,41.95
59,0,41.92
60,0,41.78
61,0,41.55
62,0,41.06
63,0,41.01
64,0,40.74
65,0,40.4
66,0,38.8
67,0,-363.87
68,0,-506.71
69,0,-506.53
70,0,-506.88
71,0,-506.67
72,0,-506.4
73,0,-506.64
74,0,-506.62
75,0,-506.81
76,0,-506.73
77,0,-506.5
78,0,-506.62
79,0,-507.06
80,0,-506.79
81,0,-506.64
82,0,-506.76
83,0,-506.69
84,0,-506.46
85,0,-506.37
86,0,-506.74
87,0,-506.71
88,0,-506.44
89,0,-506.62
90,0,-506.64
91,0,-506.44
92,0,-506.55
93,0,-506.88
94,0,-506.57
95,0,-506.58
96,0,-506.83
97,0,-506.85
98,0,-506.75
99,0,-506.58
