frame,class,snr_a_db
0,4,-500.29
1,4,2.54
2,4,4.0
3,4,3.85
4,4,4.08
5,4,4.25
6,4,3.34
7,4,4.51
8,4,3.91
9,4,4.17
10,4,4.35
11,4,4.56
12,4,4.9
13,4,4.47
14,4,4.2
15,4,5.03
16,4,5.36
17,4,4.85
18,4,5.22
19,4,5.13
20,4,5.16
21,4,5.93
22,4,5.79
23,4,6.33
24,4,6.46
25,4,7.25
26,4,6.6
27,4,7.97
28,4,7.07
29,4,7.96
30,4,8.77
31,4,8.58
32,4,8.84
33,4,9.59
34,4,10.08
35,4,10.93
36,4,10.52
37,4,11.89
38,4,12.54
39,4,12.06
40,4,13.06
41,4,12.6
42,4,14.04
43,4,13.49
44,4,13.8
45,4,14.11
46,4,15.07
47,4,14.33
48,4,15.25
49,4,15.66
50,4,15.98
51,4,15.69
52,4,16.19
53,4,16.3
54,4,17.97
55,4,17.73
56,4,18.2
57,4,18.97
58,4,18.68
59,4,19.33
60,4,19.48
61,4,19.49
62,4,19.86
63,4,20.55
64,4,19.9
65,4,19.38
66,4,19.43
67,4,20.1
68,4,20.21
69,4,19.09
70,4,19.66
71,4,19.38
72,4,19.04
73,4,17.85
74,4,18.29
75,4,17.52
76,4,17.08
77,4,16.69
78,4,15.96
79,4,16.05
80,4,15.1
81,4,14.66
82,4,14.72
83,4,15.15
84,4,14.45
85,4,14.47
86,4,13.93
87,4,14.0
88,4,13.23
89,4,13.57
90,4,12.21
91,4,12.38
92,4,12.08
93,4,10.98
94,4,10.99
95,4,10.36
96,4,10.22
97,4,9.1
98,4,9.38
99,4,9.01
0,3,-500.29
1,3,-500.35
2,3,-500.48
3,3,-500.29
4,3,-500.57
5,3,-500.39
6,3,-500.55
7,3,-500.17
8,3,-500.43
9,3,-500.47
10,3,-500.14
11,3,-500.12
12,3,-500.41
13,3,-500.33
14,3,-500.55
15,3,-500.6
16,3,-500.4
17,3,-500.62
18,3,-500.36
19,3,-500.41
20,3,-500.58
21,3,-500.12
22,3,-500.37
23,3,-500.21
24,3,-500.27
25,3,-500.27
26,3,-500.61
27,3,-500.25
28,3,-500.75
29,3,-500.12
30,3,-500.32
31,3,-500.58
32,3,-500.57
33,3,-1.87
34,3,13.14
35,3,11.93
36,3,4.8
37,3,-4.57
38,3,36.88
39,3,39.72
40,3,35.67
41,3,22.99
42,3,23.23
43,3,38.7
44,3,38.79
45,3,37.42
46,3,34.84
47,3,30.24
48,3,22.62
49,3,12.41
50,3,17.12
51,3,19.59
52,3,18.29
53,3,10.36
54,3,2.39
55,3,7.53
56,3,4.98
57,3,35.17
58,3,26.82
59,3,28.67
60,3,29.55
61,3,27.23
62,3,35.82
63,3,32.07
64,3,17.44
65,3,20.6
66,3,22.42
67,3,21.57
68,3,19.75
69,3,17.28
70,3,14.28
71,3,-500.37
72,3,-500.4
73,3,-500.67
74,3,-500.1
75,3,-500.19
76,3,-500.22
77,3,-500.17
78,3,-500.14
79,3,-500.18
80,3,-500.15
81,3,-500.3
82,3,-500.42
83,3,-500.25
84,3,-500.6
85,3,-500.23
86,3,-500.29
87,3,-500.18
88,3,-500.5
89,3,-500.31
90,3,-500.37
91,3,-500.39
92,3,-500.24
93,3,-500.25
94,3,-500.34
95,3,-500.51
96,3,-500.18
97,3,-500.45
98,3,-500.21
99,3,-500.12
