frame,class,snr_a_db
0,4,-514.68
1,4,-12.28
2,4,-10.89
3,4,-10.35
4,4,-9.87
5,4,-10.17
6,4,-10.05
7,4,-10.25
8,4,-10.06
9,4,-9.56
10,4,-10.03
11,4,-9.02
12,4,-9.63
13,4,-9.98
14,4,-9.48
15,4,-9.26
16,4,-9.71
17,4,-9.72
18,4,-9.55
19,4,-8.98
20,4,-9.04
21,4,-8.77
22,4,-7.77
23,4,-8.28
24,4,-7.97
25,4,-7.86
26,4,-7.85
27,4,-7.13
28,4,-7.31
29,4,-7.84
30,4,-6.52
31,4,-5.54
32,4,-5.39
33,4,-5.53
34,4,-4.7
35,4,-4.52
36,4,-4.32
37,4,-3.37
38,4,-3.17
39,4,-2.81
40,4,-2.42
41,4,-2.53
42,4,-1.26
43,4,-1.41
44,4,-1.11
45,4,0.02
46,4,-0.06
47,4,0.16
48,4,-0.38
49,4,-0.02
50,4,0.47
51,4,1.39
52,4,0.83
53,4,2.23
54,4,1.9
55,4,3.66
56,4,3.45
57,4,4.95
58,4,4.52
59,4,4.54
60,4,5.48
61,4,6.94
62,4,7.1
63,4,7.74
64,4,9.68
65,4,9.51
66,4,11.25
67,4,11.83
68,4,14.4
69,4,15.23
70,4,18.08
71,4,19.36
72,4,19.97
73,4,18.46
74,4,17.21
75,4,15.44
76,4,13.04
77,4,12.92
78,4,10.78
79,4,10.46
80,4,8.3
81,4,7.6
82,4,7.52
83,4,6.76
84,4,5.57
85,4,6.61
86,4,5.33
87,4,4.24
88,4,3.61
89,4,3.02
90,4,2.27
91,4,1.17
92,4,1.27
93,4,0.6
94,4,0.5
95,4,0.24
96,4,0.08
97,4,0.32
98,4,-0.27
99,4,-1.0
