frame,class,snr_a_db
0,4,11.53
1,4,15.41
2,4,15.72
3,4,15.47
4,4,15.02
5,4,15.6
6,4,15.43
7,4,16.35
8,4,15.47
9,4,16.38
10,4,17.11
11,4,16.53
12,4,16.38
13,4,17.31
14,4,17.18
15,4,17.59
16,4,18.21
17,4,18.66
18,4,19.04
19,4,18.74
20,4,19.57
21,4,20.0
22,4,19.92
23,4,20.46
24,4,20.34
25,4,20.55
26,4,21.23
27,4,21.6
28,4,22.31
29,4,22.38
30,4,22.96
31,4,23.68
32,4,23.73
33,4,24.51
34,4,24.74
35,4,25.87
36,4,26.31
37,4,27.12
38,4,27.07
39,4,27.91
40,4,28.75
41,4,29.79
42,4,30.86
43,4,32.0
44,4,32.5
45,4,34.43
46,4,36.27
47,4,38.19
48,4,40.19
49,4,39.57
50,4,38.66
51,4,36.34
52,4,34.79
53,4,33.15
54,4,32.09
55,4,31.14
56,4,29.65
57,4,29.76
58,4,28.36
59,4,27.83
60,4,26.97
61,4,26.52
62,4,26.08
63,4,25.45
64,4,24.22
65,4,23.98
66,4,23.62
67,4,23.05
68,4,22.78
69,4,21.61
70,4,21.85
71,4,22.05
72,4,21.15
73,4,21.14
74,4,21.22
75,4,20.26
76,4,20.4
77,4,20.63
78,4,19.31
79,4,18.88
80,4,18.29
81,4,17.94
82,4,17.44
83,4,17.27
84,4,17.03
85,4,17.32
86,4,17.41
87,4,16.27
88,4,17.39
89,4,16.47
90,4,15.95
91,4,15.82
92,4,16.56
93,4,16.53
94,4,15.79
95,4,15.38
96,4,15.81
97,4,15.3
98,4,14.87
99,4,14.5
0,4,-500.15
1,4,0.28
2,4,3.76
3,4,2.76
4,4,2.92
5,4,3.62
6,4,3.77
7,4,4.01
8,4,3.78
9,4,4.17
10,4,3.93
11,4,4.05
12,4,4.16
13,4,4.59
14,4,5.03
15,4,4.81
16,4,5.76
17,4,6.07
18,4,6.35
19,4,6.07
20,4,7.25
21,4,7.99
22,4,7.98
23,4,9.53
24,4,9.02
25,4,9.85
26,4,9.97
27,4,11.58
28,4,12.08
29,4,11.7
30,4,13.6
31,4,13.0
32,4,13.96
33,4,14.06
34,4,14.12
35,4,15.6
36,4,15.67
37,4,16.19
38,4,18.28
39,4,18.33
40,4,19.01
41,4,20.45
42,4,21.18
43,4,22.49
44,4,23.44
45,4,25.4
46,4,27.09
47,4,30.7
48,4,35.36
49,4,39.67
50,4,35.57
51,4,30.84
52,4,27.82
53,4,25.82
54,4,24.14
55,4,22.74
56,4,21.12
57,4,21.36
58,4,19.65
59,4,18.95
60,4,18.4
61,4,17.09
62,4,16.57
63,4,15.65
64,4,14.47
65,4,13.62
66,4,13.86
67,4,13.66
68,4,13.08
69,4,13.15
70,4,12.51
71,4,11.84
72,4,11.32
73,4,10.57
74,4,9.86
75,4,9.14
76,4,8.52
77,4,8.52
78,4,8.14
79,4,7.32
80,4,6.87
81,4,6.79
82,4,5.55
83,4,5.56
84,4,5.37
85,4,5.1
86,4,4.81
87,4,5.21
88,4,4.64
89,4,4.08
90,4,3.71
91,4,4.1
92,4,4.37
93,4,4.2
94,4,3.16
95,4,3.25
96,4,3.56
97,4,2.73
98,4,3.11
99,4,2.76
0,4,-500.15
1,4,2.64
2,4,4.91
3,4,4.59
4,4,3.92
5,4,4.77
6,4,4.07
7,4,4.94
8,4,5.32
9,4,5.15
10,4,5.79
11,4,5.64
12,4,4.83
13,4,5.62
14,4,5.18
15,4,5.53
16,4,5.71
17,4,5.79
18,4,5.45
19,4,5.81
20,4,6.27
21,4,5.81
22,4,6.7
23,4,6.21
24,4,6.38
25,4,6.61
26,4,6.17
27,4,7.42
28,4,7.95
29,4,7.3
30,4,7.99
31,4,8.6
32,4,9.03
33,4,9.47
34,4,10.71
35,4,10.92
36,4,11.15
37,4,11.89
38,4,12.76
39,4,13.54
40,4,13.48
41,4,15.5
42,4,15.54
43,4,15.31
44,4,17.11
45,4,16.32
46,4,17.14
47,4,17.83
48,4,19.18
49,4,19.88
50,4,20.87
51,4,21.76
52,4,23.17
53,4,24.12
54,4,24.98
55,4,27.35
56,4,29.7
57,4,32.9
58,4,35.89
59,4,36.14
60,4,32.89
61,4,30.37
62,4,28.16
63,4,26.76
64,4,24.6
65,4,23.39
66,4,22.44
67,4,21.0
68,4,20.07
69,4,19.9
70,4,17.84
71,4,17.5
72,4,16.56
73,4,16.04
74,4,16.11
75,4,15.16
76,4,14.57
77,4,15.19
78,4,14.11
79,4,13.19
80,4,12.42
81,4,11.92
82,4,10.85
83,4,9.74
84,4,10.06
85,4,8.88
86,4,9.26
87,4,9.41
88,4,8.62
89,4,7.76
90,4,7.36
91,4,7.18
92,4,6.89
93,4,6.55
94,4,6.24
95,4,6.23
96,4,6.83
97,4,5.93
98,4,6.18
99,4,6.03
