frame,class,snr_a_db
0,4,-10.15
1,4,-4.05
2,4,-4.04
3,4,-3.43
4,4,-3.19
5,4,-3.6
6,4,-2.18
7,4,-2.14
8,4,-2.23
9,4,-2.36
10,4,-1.35
11,4,-1.48
12,4,-1.78
13,4,-1.18
14,4,-0.36
15,4,-0.4
16,4,-0.56
17,4,-0.86
18,4,0.37
19,4,0.74
20,4,0.62
21,4,1.05
22,4,1.0
23,4,0.69
24,4,0.72
25,4,1.62
26,4,1.88
27,4,2.56
28,4,2.1
29,4,2.29
30,4,2.14
31,4,2.28
32,4,2.27
33,4,2.94
34,4,3.27
35,4,3.24
36,4,2.87
37,4,2.82
38,4,3.61
39,4,3.39
40,4,3.34
41,4,4.34
42,4,3.98
43,4,4.88
44,4,5.76
45,4,5.62
46,4,6.31
47,4,6.62
48,4,6.33
49,4,6.29
50,4,7.05
51,4,7.87
52,4,7.97
53,4,8.5
54,4,8.03
55,4,8.38
56,4,9.51
57,4,9.47
58,4,9.95
59,4,10.52
60,4,11.11
61,4,11.51
62,4,12.4
63,4,12.41
64,4,13.51
65,4,14.13
66,4,15.42
67,4,15.23
68,4,16.61
69,4,16.54
70,4,17.71
71,4,19.76
72,4,21.08
73,4,22.0
74,4,23.61
75,4,25.01
76,4,25.18
77,4,25.47
78,4,22.36
79,4,21.81
80,4,20.71
81,4,18.73
82,4,18.17
83,4,17.75
84,4,15.9
85,4,15.28
86,4,14.73
87,4,14.39
88,4,13.64
89,4,12.99
90,4,12.23
91,4,12.38
92,4,11.23
93,4,11.08
94,4,10.85
95,4,10.32
96,4,9.71
97,4,9.29
98,4,8.45
99,4,8.43
