frame,class,snr_a_db
0,4,-509.27
1,4,0.83
2,4,1.81
3,4,1.97
4,4,1.64
5,4,1.76
6,4,1.67
7,4,1.79
8,4,1.83
9,4,1.82
10,4,2.22
11,4,2.25
12,4,1.83
13,4,2.86
14,4,2.58
15,4,2.25
16,4,2.11
17,4,2.65
18,4,3.55
19,4,2.63
20,4,2.78
21,4,2.75
22,4,2.99
23,4,3.41
24,4,3.39
25,4,3.64
26,4,3.73
27,4,4.26
28,4,3.8
29,4,3.61
30,4,4.39
31,4,4.11
32,4,4.79
33,4,4.89
34,4,5.4
35,4,5.3
36,4,6.04
37,4,6.4
38,4,6.3
39,4,6.3
40,4,7.4
41,4,8.52
42,4,7.82
43,4,8.21
44,4,8.9
45,4,9.29
46,4,9.26
47,4,9.34
48,4,9.54
49,4,9.56
50,4,10.48
51,4,10.25
52,4,11.16
53,4,10.96
54,4,12.29
55,4,11.88
56,4,12.16
57,4,11.82
58,4,12.49
59,4,12.69
60,4,12.54
61,4,12.9
62,4,13.59
63,4,14.21
64,4,13.95
65,4,15.35
66,4,15.13
67,4,15.4
68,4,16.54
69,4,16.62
70,4,16.29
71,4,17.19
72,4,18.05
73,4,19.26
74,4,19.98
75,4,20.1
76,4,20.1
77,4,21.72
78,4,21.91
79,4,22.79
80,4,24.3
81,4,25.38
82,4,26.6
83,4,26.61
84,4,28.55
85,4,29.18
86,4,29.98
87,4,29.82
88,4,29.04
89,4,28.24
90,4,26.53
91,4,25.91
92,4,24.29
93,4,23.53
94,4,22.92
95,4,22.24
96,4,21.34
97,4,20.22
98,4,20.11
99,4,19.94
