frame,class,snr_a_db
0,4,-514.69
1,4,-514.6
2,4,-10.95
3,4,-10.63
4,4,-11.2
5,4,-10.68
6,4,-10.3
7,4,-10.67
8,4,-10.57
9,4,-10.42
10,4,-10.26
11,4,-11.06
12,4,-10.33
13,4,-9.66
14,4,-10.24
15,4,-10.14
16,4,-9.7
17,4,-10.03
18,4,-9.49
19,4,-9.68
20,4,-9.16
21,4,-9.19
22,4,-8.52
23,4,-9.87
24,4,-9.36
25,4,-8.92
26,4,-8.71
27,4,-9.15
28,4,-8.95
29,4,-8.64
30,4,-8.08
31,4,-8.45
32,4,-8.01
33,4,-7.75
34,4,-8.64
35,4,-7.77
36,4,-8.27
37,4,-8.53
38,4,-7.69
39,4,-7.17
40,4,-7.58
41,4,-7.55
42,4,-7.83
43,4,-8.34
44,4,-7.4
45,4,-7.68
46,4,-7.33
47,4,-6.87
48,4,-7.25
49,4,-7.16
50,4,-7.11
51,4,-6.56
52,4,-6.68
53,4,-6.78
54,4,-6.39
55,4,-6.06
56,4,-6.65
57,4,-6.83
58,4,-5.72
59,4,-5.62
60,4,-5.03
61,4,-4.64
62,4,-4.12
63,4,-4.09
64,4,-3.43
65,4,-3.05
66,4,-2.32
67,4,-1.48
68,4,-0.44
69,4,-0.21
70,4,0.57
71,4,1.9
72,4,1.68
73,4,2.61
74,4,3.77
75,4,2.85
76,4,4.01
77,4,4.15
78,4,4.61
79,4,5.55
80,4,6.92
81,4,7.99
82,4,9.4
83,4,10.55
84,4,11.0
85,4,13.07
86,4,15.28
87,4,17.22
88,4,20.48
89,4,23.17
90,4,23.37
91,4,19.51
92,4,17.4
93,4,14.63
94,4,12.3
95,4,11.93
96,4,9.97
97,4,8.6
98,4,8.51
99,4,7.07
0,2,-514.69
1,2,-514.6
2,2,-514.47
3,2,-514.86
4,2,-515.02
5,2,-514.76
6,2,-514.48
7,2,-514.57
8,2,-514.54
9,2,-514.45
10,2,-514.76
11,2,-514.69
12,2,-514.41
13,2,-514.21
14,2,-514.47
15,2,-514.45
16,2,-514.48
17,2,-514.93
18,2,-514.63
19,2,-514.64
20,2,-514.88
21,2,-514.53
22,2,-514.24
23,2,-514.88
24,2,-514.84
25,2,-514.48
26,2,-514.53
27,2,-514.64
28,2,-514.99
29,2,-514.46
30,2,-514.4
31,2,-514.48
32,2,-514.32
33,2,-514.47
34,2,-514.91
35,2,-514.45
36,2,-514.57
37,2,-514.69
38,2,-514.56
39,2,-514.43
40,2,-514.61
41,2,-16.95
42,2,15.16
43,2,15.62
44,2,15.81
45,2,15.82
46,2,15.87
47,2,10.82
48,2,-514.5
49,2,-514.6
50,2,-514.93
51,2,-514.56
52,2,12.92
53,2,15.9
54,2,16.24
55,2,16.13
56,2,16.13
57,2,14.5
58,2,-514.8
59,2,-514.39
60,2,-514.44
61,2,-514.3
62,2,1.19
63,2,15.43
64,2,15.35
65,2,15.05
66,2,14.9
67,2,14.69
68,2,6.91
69,2,-514.74
70,2,-514.64
71,2,-514.33
72,2,-514.88
73,2,9.58
74,2,11.78
75,2,7.14
76,2,-514.63
77,2,-514.69
78,2,-514.5
79,2,-514.61
80,2,-514.67
81,2,-514.43
82,2,-514.37
83,2,-514.45
84,2,-514.42
85,2,-514.58
86,2,-514.52
87,2,-514.8
88,2,-514.45
89,2,-514.73
90,2,-514.59
91,2,-514.59
92,2,-514.51
93,2,-514.42
94,2,-514.86
95,2,-514.52
96,2,-514.69
97,2,-515.0
98,2,-514.36
99,2,-514.83
0,2,-514.69
1,2,-514.6
2,2,-514.47
3,2,-514.86
4,2,-515.02
5,2,-514.76
6,2,-514.48
7,2,-514.57
8,2,-514.54
9,2,-514.45
10,2,-514.76
11,2,-514.69
12,2,-514.41
13,2,-514.21
14,2,-514.47
15,2,-514.45
16,2,-514.48
17,2,-514.93
18,2,-514.63
19,2,-514.64
20,2,-514.88
21,2,-514.53
22,2,-514.24
23,2,-514.88
24,2,-514.84
25,2,-514.48
26,2,-514.53
27,2,-514.64
28,2,-514.99
29,2,-514.46
30,2,-514.4
31,2,-514.48
32,2,-514.32
33,2,-514.47
34,2,-514.91
35,2,-514.45
36,2,-514.57
37,2,-514.69
38,2,-514.56
39,2,-514.43
40,2,-514.61
41,2,-514.46
42,2,-514.58
43,2,-514.67
44,2,-514.55
45,2,-514.65
46,2,-514.66
47,2,-514.05
48,2,-514.5
49,2,-514.6
50,2,-514.93
51,2,-3.59
52,2,5.42
53,2,-514.76
54,2,-514.41
55,2,-514.52
56,2,-514.51
57,2,10.92
58,2,13.0
59,2,13.49
60,2,13.52
61,2,12.71
62,2,-281.03
63,2,-514.64
64,2,-514.6
65,2,-514.72
66,2,1.64
67,2,12.82
68,2,12.9
69,2,12.26
70,2,12.15
71,2,7.63
72,2,-514.88
73,2,-514.67
74,2,-514.37
75,2,-514.65
76,2,7.67
77,2,10.06
78,2,9.91
79,2,9.45
80,2,8.5
81,2,-32.75
82,2,-514.37
83,2,-514.45
84,2,-514.42
85,2,-11.03
86,2,6.6
87,2,5.97
88,2,5.84
89,2,5.1
90,2,1.25
91,2,-514.59
92,2,-514.51
93,2,-514.42
94,2,-514.86
95,2,-514.52
96,2,-514.69
97,2,-515.0
98,2,-514.36
99,2,-514.83
