frame,class,snr_a_db
0,4,-502.47
1,4,-3.51
2,4,1.64
3,4,1.17
4,4,1.42
5,4,1.23
6,4,1.1
7,4,1.79
8,4,1.69
9,4,1.54
10,4,1.45
11,4,2.4
12,4,1.84
13,4,2.69
14,4,2.52
15,4,2.99
16,4,1.83
17,4,1.96
18,4,3.18
19,4,2.76
20,4,2.73
21,4,2.58
22,4,2.96
23,4,3.12
24,4,2.33
25,4,3.1
26,4,3.54
27,4,3.96
28,4,3.37
29,4,3.26
30,4,2.97
31,4,3.78
32,4,3.67
33,4,3.97
34,4,4.45
35,4,3.24
36,4,3.82
37,4,3.9
38,4,4.57
39,4,4.08
40,4,4.45
41,4,4.93
42,4,5.85
43,4,5.58
44,4,6.12
45,4,6.29
46,4,7.11
47,4,7.56
48,4,9.2
49,4,9.59
50,4,9.9
51,4,10.51
52,4,11.37
53,4,12.1
54,4,12.53
55,4,12.89
56,4,13.73
57,4,13.86
58,4,14.27
59,4,15.25
60,4,15.76
61,4,15.12
62,4,17.05
63,4,17.98
64,4,17.99
65,4,19.34
66,4,18.78
67,4,19.14
68,4,19.55
69,4,19.27
70,4,18.6
71,4,18.95
72,4,18.55
73,4,17.95
74,4,17.05
75,4,16.09
76,4,16.2
77,4,14.92
78,4,14.35
79,4,15.1
80,4,13.6
81,4,13.34
82,4,14.0
83,4,13.02
84,4,12.1
85,4,11.64
86,4,10.78
87,4,9.95
88,4,9.69
89,4,9.05
90,4,8.05
91,4,7.93
92,4,6.73
93,4,6.25
94,4,5.41
95,4,5.82
96,4,5.4
97,4,4.98
98,4,4.89
99,4,4.44
