frame,class,snr_a_db
0,4,-495.48
1,4,-495.43
2,4,7.47
3,4,9.32
4,4,8.79
5,4,8.75
6,4,8.47
7,4,9.14
8,4,9.24
9,4,9.0
10,4,8.9
11,4,9.0
12,4,9.48
13,4,9.76
14,4,9.16
15,4,9.61
16,4,9.82
17,4,9.71
18,4,9.92
19,4,9.39
20,4,9.86
21,4,10.13
22,4,9.96
23,4,9.88
24,4,10.33
25,4,10.8
26,4,10.93
27,4,10.63
28,4,10.93
29,4,10.98
30,4,11.56
31,4,10.5
32,4,10.3
33,4,11.07
34,4,10.54
35,4,11.64
36,4,11.63
37,4,11.73
38,4,11.46
39,4,11.95
40,4,12.45
41,4,11.94
42,4,12.07
43,4,12.89
44,4,13.12
45,4,13.65
46,4,14.21
47,4,14.46
48,4,15.13
49,4,16.14
50,4,17.14
51,4,17.34
52,4,17.89
53,4,18.73
54,4,19.44
55,4,19.29
56,4,20.66
57,4,20.55
58,4,21.81
59,4,21.17
60,4,22.19
61,4,22.89
62,4,23.92
63,4,24.53
64,4,25.24
65,4,26.56
66,4,27.21
67,4,28.26
68,4,29.39
69,4,30.6
70,4,32.17
71,4,34.92
72,4,36.25
73,4,37.02
74,4,37.4
75,4,35.98
76,4,34.3
77,4,32.19
78,4,31.16
79,4,29.62
80,4,28.07
81,4,26.58
82,4,26.36
83,4,25.75
84,4,24.95
85,4,23.38
86,4,22.69
87,4,22.29
88,4,21.82
89,4,21.47
90,4,20.78
91,4,20.3
92,4,19.73
93,4,19.51
94,4,19.2
95,4,18.3
96,4,17.17
97,4,16.26
98,4,16.23
99,4,15.42
