frame,class,snr_a_db
0,5,25.31
1,5,21.09
2,5,17.6
3,5,18.65
4,5,21.97
5,5,25.28
6,5,17.38
7,5,18.76
8,5,17.53
9,5,25.14
10,5,21.06
11,5,17.85
12,5,18.7
13,5,20.51
14,5,24.93
15,5,17.38
16,5,18.45
17,5,16.81
18,5,24.7
19,5,20.99
20,5,17.5
21,5,18.63
22,5,19.31
23,5,24.77
24,5,17.55
25,5,18.68
26,5,17.38
27,5,24.95
28,5,21.23
29,5,17.87
30,5,19.33
31,5,18.99
32,5,26.01
33,5,18.83
34,5,19.64
35,5,18.16
36,5,25.49
37,5,22.32
38,5,18.6
39,5,19.84
40,5,19.14
41,5,26.76
42,5,19.56
43,5,19.64
44,5,19.3
45,5,25.62
46,5,23.71
47,5,18.38
48,5,19.92
49,5,18.19
50,5,26.81
51,5,19.41
52,5,19.07
53,5,18.5
54,5,24.46
55,5,22.66
56,5,16.34
57,5,18.25
58,5,14.61
59,5,24.72
60,5,17.01
61,5,15.88
62,5,15.43
63,5,21.37
64,5,20.24
65,5,12.91
66,5,14.29
67,5,11.9
68,5,20.74
69,5,14.18
70,5,11.37
71,5,11.27
72,5,16.13
73,5,15.26
74,5,8.93
75,5,9.02
76,5,5.74
77,5,14.7
78,5,9.55
79,5,6.16
80,5,5.14
81,5,10.21
82,5,10.69
83,5,6.97
84,5,6.56
85,5,3.66
86,5,13.74
87,5,9.55
88,5,7.96
89,5,8.06
90,5,12.54
91,5,14.8
92,5,9.43
93,5,10.49
94,5,8.65
95,5,17.44
96,5,13.1
97,5,11.16
98,5,11.91
99,5,15.55
