frame,class,snr_a_db
0,4,-514.63
1,4,-514.82
2,4,-9.81
3,4,-8.37
4,4,-8.49
5,4,-8.55
6,4,-8.27
7,4,-8.45
8,4,-8.48
9,4,-7.52
10,4,-8.64
11,4,-7.89
12,4,-8.27
13,4,-7.58
14,4,-7.92
15,4,-7.94
16,4,-6.77
17,4,-6.81
18,4,-7.36
19,4,-6.93
20,4,-6.97
21,4,-7.12
22,4,-6.61
23,4,-6.89
24,4,-6.8
25,4,-6.41
26,4,-6.65
27,4,-6.63
28,4,-6.94
29,4,-6.52
30,4,-6.64
31,4,-5.71
32,4,-6.45
33,4,-6.57
34,4,-6.33
35,4,-5.58
36,4,-6.54
37,4,-5.9
38,4,-5.92
39,4,-5.14
40,4,-5.18
41,4,-5.43
42,4,-5.21
43,4,-4.82
44,4,-5.45
45,4,-5.6
46,4,-4.39
47,4,-4.78
48,4,-5.1
49,4,-4.01
50,4,-5.0
51,4,-3.94
52,4,-4.41
53,4,-3.91
54,4,-4.54
55,4,-3.13
56,4,-3.26
57,4,-3.27
58,4,-2.76
59,4,-2.23
60,4,-2.19
61,4,-1.82
62,4,-0.6
63,4,0.0
64,4,0.77
65,4,1.58
66,4,1.67
67,4,3.67
68,4,4.12
69,4,4.11
70,4,4.62
71,4,4.8
72,4,4.91
73,4,6.81
74,4,6.69
75,4,7.32
76,4,8.24
77,4,9.1
78,4,10.38
79,4,11.41
80,4,12.07
81,4,13.18
82,4,14.32
83,4,15.66
84,4,16.79
85,4,17.92
86,4,18.65
87,4,17.14
88,4,17.84
89,4,15.71
90,4,14.58
91,4,13.36
92,4,12.87
93,4,11.22
94,4,9.8
95,4,9.81
96,4,7.94
97,4,7.24
98,4,6.82
99,4,6.14
