frame,class,snr_a_db
0,3,-516.15
1,3,-516.54
2,3,-516.53
3,3,-516.49
4,3,-516.55
5,3,-516.56
6,3,-516.46
7,3,-516.29
8,3,-516.51
9,3,-516.4
10,3,-516.61
11,3,-516.2
12,3,-516.69
13,3,-516.55
14,3,-516.29
15,3,-516.16
16,3,-516.87
17,3,-516.4
18,3,-516.89
19,3,-516.59
20,3,-516.68
21,3,-516.56
22,3,-516.28
23,3,-516.43
24,3,-516.36
25,3,-516.54
26,3,-516.39
27,3,-516.7
28,3,-516.56
29,3,-516.47
30,3,-516.35
31,3,-516.56
32,3,-516.25
33,3,-516.46
34,3,-516.63
35,3,-516.1
36,3,-516.43
37,3,-516.34
38,3,-516.36
39,3,-516.52
40,3,-516.31
41,3,-27.78
42,3,-24.33
43,3,-33.01
44,3,-41.56
45,3,1.46
46,3,0.91
47,3,1.24
48,3,0.49
49,3,-0.39
50,3,-1.12
51,3,-8.81
52,3,-18.52
53,3,-28.11
54,3,-37.43
55,3,-47.13
56,3,-9.56
57,3,-5.08
58,3,-6.06
59,3,-6.25
60,3,-6.57
61,3,-6.85
62,3,-15.11
63,3,-516.32
64,3,-516.26
65,3,-516.92
66,3,-516.82
67,3,-516.27
68,3,-516.54
69,3,-516.42
70,3,-516.39
71,3,-516.09
72,3,-516.28
73,3,-516.72
74,3,-516.63
75,3,-516.45
76,3,-516.13
77,3,-516.45
78,3,-516.38
79,3,-516.27
80,3,-516.54
81,3,-516.31
82,3,-516.68
83,3,-516.27
84,3,-516.24
85,3,-516.13
86,3,-516.36
87,3,-516.65
88,3,-516.25
89,3,-516.41
90,3,-516.55
91,3,-516.56
92,3,-516.49
93,3,-516.68
94,3,-516.73
95,3,-516.47
96,3,-516.47
97,3,-516.31
98,3,-516.54
99,3,-516.47
