frame,class,snr_a_db
0,4,-7.51
1,4,2.76
2,4,2.84
3,4,3.0
4,4,3.0
5,4,3.42
6,4,3.67
7,4,3.7
8,4,4.81
9,4,4.14
10,4,4.62
11,4,4.64
12,4,4.89
13,4,4.98
14,4,5.67
15,4,5.77
16,4,6.83
17,4,7.01
18,4,7.35
19,4,7.42
20,4,7.82
21,4,8.08
22,4,8.43
23,4,8.27
24,4,8.85
25,4,9.67
26,4,10.05
27,4,10.13
28,4,10.57
29,4,10.9
30,4,10.6
31,4,11.83
32,4,11.71
33,4,11.56
34,4,11.61
35,4,11.53
36,4,12.96
37,4,11.92
38,4,13.17
39,4,14.21
40,4,14.0
41,4,14.1
42,4,15.43
43,4,15.32
44,4,15.93
45,4,15.85
46,4,16.98
47,4,16.84
48,4,18.08
49,4,18.14
50,4,19.32
51,4,20.52
52,4,20.21
53,4,21.1
54,4,22.08
55,4,22.62
56,4,22.87
57,4,23.85
58,4,24.88
59,4,25.34
60,4,26.45
61,4,26.02
62,4,25.9
63,4,25.44
64,4,24.52
65,4,23.69
66,4,23.05
67,4,22.64
68,4,21.47
69,4,20.85
70,4,20.2
71,4,20.16
72,4,19.28
73,4,17.83
74,4,18.11
75,4,18.14
76,4,17.2
77,4,16.95
78,4,16.35
79,4,16.22
80,4,15.42
81,4,14.37
82,4,14.12
83,4,13.14
84,4,12.74
85,4,13.33
86,4,12.15
87,4,11.56
88,4,12.37
89,4,11.86
90,4,11.92
91,4,10.85
92,4,12.16
93,4,11.0
94,4,10.73
95,4,10.31
96,4,10.91
97,4,9.34
98,4,9.66
99,4,8.09
0,0,-505.24
1,0,-505.05
2,0,-504.75
3,0,-505.13
4,0,-504.94
5,0,-504.72
6,0,-505.09
7,0,-504.88
8,0,-504.78
9,0,-505.02
10,0,-504.8
11,0,-505.17
12,0,-505.01
13,0,-505.18
14,0,-505.14
15,0,56.84
16,0,60.34
17,0,61.34
18,0,61.16
19,0,61.34
20,0,60.97
21,0,60.95
22,0,62.2
23,0,62.27
24,0,61.9
25,0,61.72
26,0,62.21
27,0,62.0
28,0,62.44
29,0,62.37
30,0,62.74
31,0,62.92
32,0,63.71
33,0,63.96
34,0,64.69
35,0,65.17
36,0,67.48
37,0,69.71
38,0,71.64
39,0,72.44
40,0,71.64
41,0,70.93
42,0,70.24
43,0,69.84
44,0,69.49
45,0,69.82
46,0,71.29
47,0,71.81
48,0,72.41
49,0,71.68
50,0,70.18
51,0,68.23
52,0,66.22
53,0,65.05
54,0,64.52
55,0,64.1
56,0,63.19
57,0,63.03
58,0,62.53
59,0,62.2
60,0,62.28
61,0,61.74
62,0,61.88
63,0,61.88
64,0,61.51
65,0,61.31
66,0,61.28
67,0,61.16
68,0,60.66
69,0,60.45
70,0,60.7
71,0,60.36
72,0,60.32
73,0,59.64
74,0,59.99
75,0,45.23
76,0,-504.84
77,0,-505.06
78,0,-505.09
79,0,-504.85
80,0,-504.92
81,0,-504.74
82,0,-504.59
83,0,-505.1
84,0,-505.05
85,0,-504.68
86,0,-505.12
87,0,-505.3
88,0,-504.86
89,0,-505.08
90,0,-504.84
91,0,-505.14
92,0,-504.57
93,0,-504.77
94,0,-504.96
95,0,-504.93
96,0,-504.55
97,0,-504.85
98,0,-505.04
99,0,-505.04
