frame,class,snr_a_db
0,4,-516.31
1,4,-516.24
2,4,-11.91
3,4,-9.84
4,4,-10.06
5,4,-10.07
6,4,-9.9
7,4,-9.97
8,4,-9.56
9,4,-9.39
10,4,-9.09
11,4,-9.78
12,4,-9.16
13,4,-9.52
14,4,-9.81
15,4,-8.41
16,4,-8.83
17,4,-8.79
18,4,-8.76
19,4,-8.92
20,4,-9.11
21,4,-8.79
22,4,-8.66
23,4,-7.64
24,4,-8.87
25,4,-8.77
26,4,-8.25
27,4,-7.83
28,4,-7.85
29,4,-7.7
30,4,-6.56
31,4,-7.46
32,4,-7.47
33,4,-7.52
34,4,-7.27
35,4,-7.91
36,4,-6.92
37,4,-7.52
38,4,-7.21
39,4,-7.63
40,4,-6.69
41,4,-7.34
42,4,-6.62
43,4,-6.63
44,4,-6.54
45,4,-6.29
46,4,-6.23
47,4,-6.55
48,4,-6.21
49,4,-5.77
50,4,-6.04
51,4,-5.41
52,4,-5.78
53,4,-5.0
54,4,-4.42
55,4,-3.7
56,4,-3.29
57,4,-2.97
58,4,-1.93
59,4,-1.46
60,4,-0.67
61,4,0.04
62,4,0.89
63,4,1.85
64,4,2.54
65,4,3.11
66,4,2.62
67,4,3.42
68,4,4.13
69,4,3.62
70,4,5.43
71,4,5.09
72,4,6.31
73,4,6.98
74,4,7.34
75,4,7.98
76,4,8.46
77,4,9.38
78,4,9.54
79,4,10.17
80,4,10.72
81,4,10.58
82,4,10.88
83,4,10.44
84,4,9.42
85,4,9.06
86,4,8.11
87,4,8.44
88,4,7.48
89,4,5.6
90,4,5.31
91,4,4.61
92,4,3.98
93,4,4.3
94,4,3.06
95,4,2.98
96,4,3.47
97,4,2.11
98,4,1.81
99,4,0.9
0,3,-516.31
1,3,-516.24
2,3,-516.37
3,3,-516.05
4,3,-516.26
5,3,-516.55
6,3,-516.23
7,3,-516.15
8,3,-516.42
9,3,-5.3
10,3,0.32
11,3,-1.79
12,3,-3.38
13,3,-5.54
14,3,-7.79
15,3,-9.81
16,3,-12.52
17,3,-15.5
18,3,-18.33
19,3,13.98
20,3,11.62
21,3,7.52
22,3,3.2
23,3,8.17
24,3,2.64
25,3,-3.65
26,3,-0.49
27,3,1.55
28,3,2.0
29,3,1.48
30,3,0.32
31,3,-1.48
32,3,-4.26
33,3,-6.91
34,3,-10.51
35,3,-14.56
36,3,-19.87
37,3,6.44
38,3,0.76
39,3,5.72
40,3,-516.2
41,3,-516.42
42,3,-516.38
43,3,-516.26
44,3,-516.26
45,3,-516.5
46,3,-516.2
47,3,-516.6
48,3,-516.6
49,3,-516.37
50,3,-516.34
51,3,-516.44
52,3,-516.47
53,3,-516.29
54,3,-516.35
55,3,-516.29
56,3,-516.25
57,3,-516.4
58,3,-516.26
59,3,-516.19
60,3,-516.21
61,3,-516.37
62,3,-516.02
63,3,-516.14
64,3,-516.37
65,3,-515.77
66,3,-516.28
67,3,-516.26
68,3,-516.49
69,3,-516.38
70,3,-516.09
71,3,-516.34
72,3,-516.28
73,3,-516.4
74,3,-516.55
75,3,-516.53
76,3,-516.37
77,3,-516.33
78,3,-516.4
79,3,-516.42
80,3,-516.36
81,3,-516.47
82,3,-516.5
83,3,-516.13
84,3,-516.24
85,3,-516.32
86,3,-516.47
87,3,-516.23
88,3,-516.2
89,3,-516.49
90,3,-516.29
91,3,-516.49
92,3,-516.18
93,3,-516.13
94,3,-516.15
95,3,-516.23
96,3,-516.21
97,3,-516.25
98,3,-516.25
99,3,-516.48
