frame,class,snr_a_db
0,4,-496.34
1,4,-0.38
2,4,6.87
3,4,6.68
4,4,7.17
5,4,6.81
6,4,7.06
7,4,7.59
8,4,7.68
9,4,7.9
10,4,8.19
11,4,8.14
12,4,7.23
13,4,7.89
14,4,8.56
15,4,8.06
16,4,8.33
17,4,8.24
18,4,8.36
19,4,8.25
20,4,8.44
21,4,9.22
22,4,8.95
23,4,9.27
24,4,8.99
25,4,9.03
26,4,8.79
27,4,8.83
28,4,8.91
29,4,9.84
30,4,9.73
31,4,9.45
32,4,10.07
33,4,9.41
34,4,10.55
35,4,10.37
36,4,10.84
37,4,11.52
38,4,12.47
39,4,12.75
40,4,12.61
41,4,14.52
42,4,14.75
43,4,15.07
44,4,16.94
45,4,16.54
46,4,17.6
47,4,18.36
48,4,18.84
49,4,18.71
50,4,19.71
51,4,20.15
52,4,20.73
53,4,21.36
54,4,22.6
55,4,23.59
56,4,24.8
57,4,25.88
58,4,27.0
59,4,28.2
60,4,30.04
61,4,30.61
62,4,33.13
63,4,34.28
64,4,33.82
65,4,32.59
66,4,30.59
67,4,29.38
68,4,28.26
69,4,26.19
70,4,25.5
71,4,24.69
72,4,23.72
73,4,21.95
74,4,21.73
75,4,20.5
76,4,19.78
77,4,20.33
78,4,18.61
79,4,18.31
80,4,18.19
81,4,17.6
82,4,17.29
83,4,16.54
84,4,15.18
85,4,15.23
86,4,13.79
87,4,13.77
88,4,12.59
89,4,11.85
90,4,11.2
91,4,11.3
92,4,11.12
93,4,10.42
94,4,9.85
95,4,9.32
96,4,9.42
97,4,9.27
98,4,9.34
99,4,9.46
