frame,class,snr_a_db
0,4,-517.15
1,4,-517.1
2,4,-17.95
3,4,-13.27
4,4,-13.45
5,4,-13.33
6,4,-12.77
7,4,-13.26
8,4,-13.61
9,4,-13.4
10,4,-12.34
11,4,-12.6
12,4,-12.66
13,4,-13.46
14,4,-12.1
15,4,-12.63
16,4,-11.95
17,4,-12.26
18,4,-12.59
19,4,-11.87
20,4,-12.15
21,4,-12.18
22,4,-12.26
23,4,-11.77
24,4,-11.11
25,4,-11.66
26,4,-12.04
27,4,-10.69
28,4,-11.39
29,4,-11.31
30,4,-11.12
31,4,-10.58
32,4,-10.76
33,4,-10.43
34,4,-11.6
35,4,-10.74
36,4,-9.95
37,4,-11.36
38,4,-11.38
39,4,-10.42
40,4,-10.38
41,4,-9.92
42,4,-10.7
43,4,-10.28
44,4,-9.33
45,4,-9.7
46,4,-9.21
47,4,-8.96
48,4,-9.61
49,4,-9.24
50,4,-9.2
51,4,-9.5
52,4,-9.27
53,4,-9.05
54,4,-8.69
55,4,-9.28
56,4,-8.55
57,4,-8.31
58,4,-8.3
59,4,-7.73
60,4,-7.97
61,4,-7.51
62,4,-7.54
63,4,-6.36
64,4,-5.45
65,4,-6.0
66,4,-4.84
67,4,-4.58
68,4,-3.71
69,4,-4.16
70,4,-2.27
71,4,-1.57
72,4,-1.14
73,4,-0.52
74,4,0.85
75,4,-0.5
76,4,1.37
77,4,2.61
78,4,2.49
79,4,3.52
80,4,5.26
81,4,6.21
82,4,6.11
83,4,7.92
84,4,9.04
85,4,10.42
86,4,12.7
87,4,14.42
88,4,15.48
89,4,15.72
90,4,15.67
91,4,13.87
92,4,11.96
93,4,10.19
94,4,9.47
95,4,7.3
96,4,6.76
97,4,5.59
98,4,4.08
99,4,3.55
0,4,-517.15
1,4,-517.1
2,4,-12.2
3,4,-11.8
4,4,-11.68
5,4,-11.32
6,4,-11.22
7,4,-10.95
8,4,-11.26
9,4,-11.67
10,4,-10.85
11,4,-10.84
12,4,-11.09
13,4,-10.99
14,4,-10.73
15,4,-10.39
16,4,-9.99
17,4,-10.83
18,4,-10.39
19,4,-10.15
20,4,-10.52
21,4,-9.94
22,4,-10.01
23,4,-9.94
24,4,-9.38
25,4,-10.1
26,4,-9.82
27,4,-10.08
28,4,-9.82
29,4,-9.57
30,4,-9.41
31,4,-8.56
32,4,-8.5
33,4,-9.3
34,4,-8.71
35,4,-8.75
36,4,-9.49
37,4,-8.73
38,4,-9.3
39,4,-8.71
40,4,-9.44
41,4,-8.63
42,4,-8.83
43,4,-7.92
44,4,-8.07
45,4,-8.37
46,4,-7.93
47,4,-7.21
48,4,-8.38
49,4,-7.75
50,4,-7.26
51,4,-7.39
52,4,-6.99
53,4,-7.64
54,4,-6.37
55,4,-6.02
56,4,-6.09
57,4,-5.49
58,4,-4.93
59,4,-3.89
60,4,-3.77
61,4,-3.17
62,4,-2.88
63,4,-2.02
64,4,-1.79
65,4,-0.21
66,4,0.17
67,4,0.68
68,4,0.66
69,4,1.08
70,4,2.05
71,4,2.49
72,4,2.61
73,4,3.09
74,4,4.46
75,4,4.85
76,4,6.02
77,4,6.68
78,4,7.89
79,4,8.76
80,4,9.82
81,4,11.18
82,4,13.23
83,4,14.1
84,4,17.05
85,4,18.71
86,4,19.56
87,4,17.78
88,4,16.92
89,4,15.42
90,4,12.99
91,4,11.55
92,4,10.42
93,4,8.65
94,4,7.96
95,4,7.23
96,4,6.28
97,4,5.37
98,4,4.77
99,4,3.22
