frame,class,snr_a_db
0,4,-509.46
1,4,-4.89
2,4,-3.03
3,4,-4.11
4,4,-3.07
5,4,-4.36
6,4,-3.35
7,4,-3.86
8,4,-3.4
9,4,-3.52
10,4,-3.57
11,4,-3.37
12,4,-2.72
13,4,-3.1
14,4,-2.76
15,4,-3.22
16,4,-2.39
17,4,-2.1
18,4,-2.07
19,4,-1.73
20,4,-1.16
21,4,-1.91
22,4,-1.93
23,4,-1.45
24,4,-1.08
25,4,-0.7
26,4,-0.55
27,4,-0.9
28,4,-0.31
29,4,0.06
30,4,-0.38
31,4,0.97
32,4,0.23
33,4,0.87
34,4,1.65
35,4,1.9
36,4,1.41
37,4,2.29
38,4,2.31
39,4,2.44
40,4,3.07
41,4,3.09
42,4,3.95
43,4,2.82
44,4,3.72
45,4,4.33
46,4,3.84
47,4,4.76
48,4,4.62
49,4,4.05
50,4,4.9
51,4,4.32
52,4,5.36
53,4,5.48
54,4,5.63
55,4,6.3
56,4,6.07
57,4,6.03
58,4,5.64
59,4,6.7
60,4,5.99
61,4,6.28
62,4,6.4
63,4,6.39
64,4,5.88
65,4,6.78
66,4,6.09
67,4,6.58
68,4,6.4
69,4,6.54
70,4,6.22
71,4,6.73
72,4,6.94
73,4,6.19
74,4,6.65
75,4,6.48
76,4,6.83
77,4,6.69
78,4,6.21
79,4,6.3
80,4,6.63
81,4,6.18
82,4,6.11
83,4,5.91
84,4,7.01
85,4,6.48
86,4,6.05
87,4,5.49
88,4,5.27
89,4,5.91
90,4,5.99
91,4,5.02
92,4,5.58
93,4,5.49
94,4,5.02
95,4,4.69
96,4,4.33
97,4,4.44
98,4,4.25
99,4,4.02
0,3,-509.46
1,3,-509.42
2,3,-509.13
3,3,-509.25
4,3,-509.01
5,3,-509.73
6,3,-509.41
7,3,-509.51
8,3,-509.32
9,3,-509.46
10,3,-509.41
11,3,-12.34
12,3,-10.08
13,3,-12.31
14,3,-14.64
15,3,-16.88
16,3,-18.95
17,3,-21.77
18,3,-24.42
19,3,-27.02
20,3,-29.47
21,3,6.5
22,3,4.67
23,3,2.18
24,3,-0.32
25,3,7.29
26,3,7.53
27,3,3.83
28,3,0.7
29,3,-2.85
30,3,-6.39
31,3,-9.02
32,3,-13.33
33,3,-16.8
34,3,-21.01
35,3,-26.76
36,3,-35.86
37,3,-47.89
38,3,-37.24
39,3,-35.08
40,3,-17.52
41,3,5.01
42,3,4.25
43,3,2.69
44,3,1.49
45,3,10.77
46,3,11.84
47,3,9.76
48,3,7.17
49,3,4.58
50,3,2.28
51,3,-0.49
52,3,-2.64
53,3,-5.06
54,3,-7.36
55,3,-9.79
56,3,-12.35
57,3,-15.3
58,3,-18.42
59,3,-21.13
60,3,-23.96
61,3,11.96
62,3,10.62
63,3,8.23
64,3,5.53
65,3,13.35
66,3,13.93
67,3,10.87
68,3,8.18
69,3,5.37
70,3,0.3
71,3,-509.17
72,3,-509.07
73,3,-509.22
74,3,-509.41
75,3,-509.27
76,3,-509.3
77,3,-509.27
78,3,-509.52
79,3,-509.2
80,3,-509.13
81,3,-509.24
82,3,-509.59
83,3,-509.26
84,3,-509.23
85,3,-509.24
86,3,-509.19
87,3,-509.56
88,3,-509.57
89,3,-509.15
90,3,-509.3
91,3,-509.02
92,3,-509.07
93,3,-509.35
94,3,-509.42
95,3,-509.05
96,3,-509.53
97,3,-509.29
98,3,-509.4
99,3,-509.56
0,3,-509.46
1,3,-509.42
2,3,-509.13
3,3,-509.25
4,3,-509.01
5,3,-509.73
6,3,-509.41
7,3,-509.51
8,3,-509.32
9,3,-509.46
10,3,-509.41
11,3,-509.42
12,3,-509.15
13,3,-509.27
14,3,-509.4
15,3,-509.34
16,3,-508.99
17,3,-509.29
18,3,-509.32
19,3,-509.27
20,3,-509.05
21,3,-509.33
22,3,-509.51
23,3,-509.47
24,3,-509.3
25,3,-509.17
26,3,-509.18
27,3,-509.58
28,3,-509.31
29,3,-509.44
30,3,-509.56
31,3,-508.79
32,3,-509.6
33,3,-509.25
34,3,-509.01
35,3,-34.92
36,3,13.54
37,3,11.6
38,3,10.83
39,3,7.06
40,3,4.12
41,3,7.61
42,3,9.74
43,3,7.11
44,3,1.42
45,3,-5.37
46,3,-13.66
47,3,2.15
48,3,13.32
49,3,5.48
50,3,11.69
51,3,15.56
52,3,17.14
53,3,18.11
54,3,18.64
55,3,12.83
56,3,3.46
57,3,-5.72
58,3,-14.42
59,3,11.27
60,3,19.14
61,3,19.09
62,3,18.65
63,3,17.72
64,3,16.57
65,3,13.99
66,3,5.55
67,3,-0.45
68,3,-4.38
69,3,-10.41
70,3,-17.5
71,3,8.72
72,3,15.22
73,3,10.7
74,3,8.67
75,3,5.4
76,3,5.86
77,3,9.84
78,3,11.46
79,3,6.85
80,3,-1.15
81,3,-9.49
82,3,-18.44
83,3,2.98
84,3,12.01
85,3,9.07
86,3,7.09
87,3,-5.85
88,3,-509.57
89,3,-509.15
90,3,-509.3
91,3,-509.02
92,3,-509.07
93,3,-509.35
94,3,-509.42
95,3,-509.05
96,3,-509.53
97,3,-509.29
98,3,-509.4
99,3,-509.56
