frame,class,snr_a_db
0,4,-2.45
1,4,1.15
2,4,1.38
3,4,1.8
4,4,0.82
5,4,1.87
6,4,2.06
7,4,1.95
8,4,2.21
9,4,1.25
10,4,2.45
11,4,2.37
12,4,2.33
13,4,2.61
14,4,3.21
15,4,2.89
16,4,3.69
17,4,2.75
18,4,3.61
19,4,3.7
20,4,4.13
21,4,4.87
22,4,5.5
23,4,5.05
24,4,5.43
25,4,5.64
26,4,6.11
27,4,6.62
28,4,7.0
29,4,7.3
30,4,7.33
31,4,7.88
32,4,7.53
33,4,9.09
34,4,9.28
35,4,9.99
36,4,10.03
37,4,9.72
38,4,10.2
39,4,9.83
40,4,12.09
41,4,11.83
42,4,12.19
43,4,13.78
44,4,13.61
45,4,14.4
46,4,14.58
47,4,15.67
48,4,16.33
49,4,17.1
50,4,18.21
51,4,17.81
52,4,18.67
53,4,18.93
54,4,19.14
55,4,18.15
56,4,17.94
57,4,18.06
58,4,17.43
59,4,16.51
60,4,16.3
61,4,15.11
62,4,15.35
63,4,13.93
64,4,13.48
65,4,12.89
66,4,12.23
67,4,12.09
68,4,10.97
69,4,10.89
70,4,10.7
71,4,10.05
72,4,9.42
73,4,9.34
74,4,7.85
75,4,8.39
76,4,8.31
77,4,8.12
78,4,7.52
79,4,7.42
80,4,6.94
81,4,6.36
82,4,6.68
83,4,5.35
84,4,5.47
85,4,5.38
86,4,4.97
87,4,4.02
88,4,4.26
89,4,3.89
90,4,3.52
91,4,3.1
92,4,3.25
93,4,3.29
94,4,2.81
95,4,2.96
96,4,2.41
97,4,2.75
98,4,2.45
99,4,2.06
0,4,-10.57
1,4,-3.61
2,4,-3.0
3,4,-3.03
4,4,-2.49
5,4,-2.53
6,4,-2.09
7,4,-2.39
8,4,-1.79
9,4,-1.47
10,4,-1.0
11,4,-0.81
12,4,-0.63
13,4,-0.38
14,4,0.0
15,4,0.83
16,4,1.14
17,4,0.86
18,4,1.46
19,4,1.52
20,4,2.28
21,4,3.21
22,4,3.3
23,4,3.61
24,4,4.39
25,4,4.01
26,4,5.01
27,4,5.38
28,4,5.63
29,4,5.1
30,4,5.79
31,4,6.48
32,4,6.25
33,4,6.86
34,4,6.14
35,4,6.82
36,4,8.02
37,4,7.59
38,4,8.43
39,4,8.97
40,4,9.9
41,4,11.05
42,4,10.6
43,4,11.11
44,4,12.12
45,4,12.35
46,4,12.63
47,4,14.26
48,4,14.36
49,4,15.56
50,4,15.8
51,4,17.34
52,4,17.65
53,4,19.32
54,4,19.47
55,4,19.83
56,4,20.31
57,4,19.92
58,4,19.14
59,4,19.53
60,4,17.86
61,4,16.36
62,4,16.45
63,4,15.25
64,4,14.4
65,4,13.58
66,4,13.2
67,4,12.95
68,4,11.72
69,4,11.47
70,4,10.12
71,4,10.59
72,4,9.91
73,4,10.05
74,4,8.28
75,4,8.71
76,4,7.13
77,4,7.22
78,4,7.37
79,4,7.32
80,4,6.13
81,4,6.78
82,4,4.92
83,4,6.38
84,4,5.4
85,4,4.82
86,4,4.51
87,4,4.29
88,4,4.59
89,4,3.66
90,4,3.2
91,4,2.61
92,4,2.51
93,4,2.75
94,4,2.1
95,4,2.15
96,4,1.55
97,4,0.41
98,4,-0.15
99,4,-0.33
0,1,-515.45
1,1,-515.71
2,1,-515.65
3,1,-515.8
4,1,-515.73
5,1,-515.81
6,1,-515.62
7,1,-515.72
8,1,-515.88
9,1,-515.88
10,1,-515.56
11,1,-515.71
12,1,-515.83
13,1,-515.93
14,1,-515.68
15,1,-515.69
16,1,-515.5
17,1,-515.84
18,1,-515.9
19,1,-516.02
20,1,-516.06
21,1,-515.74
22,1,-515.48
23,1,-515.74
24,1,-515.86
25,1,-515.72
26,1,-515.56
27,1,-515.69
28,1,-515.61
29,1,-515.64
30,1,-515.78
31,1,18.63
32,1,37.16
33,1,38.13
34,1,8.69
35,1,31.89
36,1,38.52
37,1,38.67
38,1,37.61
39,1,-239.28
40,1,35.34
41,1,39.44
42,1,39.79
43,1,38.8
44,1,-515.72
45,1,37.49
46,1,40.59
47,1,41.06
48,1,38.52
49,1,-515.53
50,1,39.1
51,1,41.21
52,1,41.66
53,1,38.66
54,1,-515.4
55,1,39.45
56,1,41.51
57,1,41.83
58,1,38.23
59,1,-515.76
60,1,40.24
61,1,41.46
62,1,42.2
63,1,38.11
64,1,-515.8
65,1,40.02
66,1,41.5
67,1,41.59
68,1,38.34
69,1,-515.63
70,1,38.92
71,1,41.07
72,1,40.98
73,1,37.92
74,1,-516.03
75,1,37.63
76,1,39.95
77,1,39.76
78,1,37.29
79,1,-515.37
80,1,35.69
81,1,38.58
82,1,38.25
83,1,36.89
84,1,-515.78
85,1,33.88
86,1,37.47
87,1,37.2
88,1,36.62
89,1,-345.35
90,1,-516.07
91,1,-516.19
92,1,-515.85
93,1,-515.8
94,1,-515.65
95,1,-515.5
96,1,-515.58
97,1,-515.58
98,1,-515.75
99,1,-515.77
