frame,class,snr_a_db
0,5,3.77
1,5,2.29
2,5,-3.73
3,5,-1.3
4,5,-4.65
5,5,5.47
6,5,-0.69
7,5,-3.87
8,5,-2.19
9,5,1.01
10,5,4.47
11,5,-4.11
12,5,-2.64
13,5,-3.69
14,5,4.51
15,5,1.5
16,5,-4.61
17,5,-2.31
18,5,-4.81
19,5,5.68
20,5,-1.68
21,5,-3.63
22,5,-2.99
23,5,2.55
24,5,3.64
25,5,-4.21
26,5,-2.6
27,5,-4.32
28,5,4.99
29,5,0.53
30,5,-4.22
31,5,-2.3
32,5,-0.87
33,5,4.97
34,5,-2.94
35,5,-3.18
36,5,-3.16
37,5,3.59
38,5,2.95
39,5,-4.6
40,5,-2.31
41,5,-4.87
42,5,5.19
43,5,-1.08
44,5,-4.12
45,5,-3.07
46,5,0.78
47,5,4.19
48,5,-3.78
49,5,-2.89
50,5,-3.95
51,5,4.17
52,5,1.79
53,5,-4.66
54,5,-2.38
55,5,-5.68
56,5,5.12
57,5,-1.98
58,5,-3.7
59,5,-2.9
60,5,2.01
61,5,3.61
62,5,-3.87
63,5,-2.84
64,5,-4.31
65,5,4.81
66,5,0.27
67,5,-4.94
68,5,-2.74
69,5,-3.0
70,5,4.99
71,5,-2.77
72,5,-3.57
73,5,-3.53
74,5,3.27
75,5,2.41
76,5,-5.39
77,5,-3.21
78,5,-5.22
79,5,4.45
80,5,-1.02
81,5,-4.7
82,5,-3.47
83,5,0.14
84,5,4.33
85,5,-3.92
86,5,-3.89
87,5,-4.36
88,5,3.72
89,5,0.53
90,5,-6.03
91,5,-3.41
92,5,-5.45
93,5,4.56
94,5,-2.41
95,5,-4.76
96,5,-3.85
97,5,1.32
98,5,2.7
99,5,-6.0
