frame,class,snr_a_db
0,4,-505.15
1,4,0.77
2,4,1.79
3,4,2.59
4,4,2.63
5,4,2.72
6,4,2.79
7,4,2.67
8,4,2.63
9,4,3.67
10,4,3.08
11,4,3.74
12,4,3.28
13,4,3.75
14,4,3.74
15,4,4.01
16,4,4.2
17,4,4.92
18,4,5.21
19,4,5.39
20,4,5.2
21,4,5.37
22,4,6.19
23,4,5.93
24,4,7.02
25,4,7.16
26,4,7.15
27,4,7.65
28,4,7.95
29,4,7.99
30,4,8.71
31,4,9.03
32,4,9.57
33,4,10.87
34,4,10.41
35,4,11.03
36,4,11.52
37,4,11.81
38,4,11.16
39,4,11.22
40,4,12.59
41,4,12.11
42,4,12.83
43,4,12.61
44,4,13.21
45,4,13.59
46,4,14.77
47,4,14.74
48,4,16.28
49,4,15.22
50,4,17.05
51,4,17.41
52,4,17.49
53,4,17.61
54,4,18.42
55,4,20.75
56,4,19.67
57,4,20.8
58,4,22.36
59,4,22.92
60,4,24.52
61,4,26.12
62,4,26.82
63,4,29.29
64,4,32.04
65,4,33.85
66,4,35.1
67,4,33.06
68,4,30.63
69,4,27.62
70,4,26.4
71,4,25.79
72,4,24.32
73,4,22.99
74,4,22.67
75,4,21.08
76,4,19.8
77,4,19.15
78,4,18.44
79,4,18.16
80,4,17.86
81,4,17.36
82,4,16.11
83,4,16.23
84,4,15.78
85,4,14.79
86,4,13.87
87,4,13.95
88,4,13.66
89,4,13.19
90,4,12.69
91,4,12.83
92,4,12.46
93,4,12.64
94,4,11.87
95,4,11.38
96,4,11.36
97,4,11.43
98,4,10.95
99,4,10.28
0,4,-505.15
1,4,-8.2
2,4,0.48
3,4,1.35
4,4,1.32
5,4,0.85
6,4,1.74
7,4,1.43
8,4,1.6
9,4,1.09
10,4,1.67
11,4,1.69
12,4,2.17
13,4,1.81
14,4,1.82
15,4,1.89
16,4,2.09
17,4,2.21
18,4,2.68
19,4,2.51
20,4,1.98
21,4,2.4
22,4,2.46
23,4,2.88
24,4,2.58
25,4,2.87
26,4,2.05
27,4,2.58
28,4,2.83
29,4,3.35
30,4,3.42
31,4,2.0
32,4,3.36
33,4,2.83
34,4,3.82
35,4,3.47
36,4,3.66
37,4,3.84
38,4,3.85
39,4,3.84
40,4,4.24
41,4,4.13
42,4,4.28
43,4,3.48
44,4,3.38
45,4,4.37
46,4,4.66
47,4,4.04
48,4,5.32
49,4,4.91
50,4,5.93
51,4,5.64
52,4,5.86
53,4,6.48
54,4,6.8
55,4,7.57
56,4,7.25
57,4,8.2
58,4,8.78
59,4,9.56
60,4,10.26
61,4,10.97
62,4,11.81
63,4,11.93
64,4,13.11
65,4,13.54
66,4,13.72
67,4,14.24
68,4,14.81
69,4,14.44
70,4,16.06
71,4,16.77
72,4,17.37
73,4,18.36
74,4,18.89
75,4,19.92
76,4,20.95
77,4,20.64
78,4,22.65
79,4,24.47
80,4,25.27
81,4,26.79
82,4,27.15
83,4,27.52
84,4,26.91
85,4,26.34
86,4,24.72
87,4,23.66
88,4,22.61
89,4,22.03
90,4,20.33
91,4,19.42
92,4,19.06
93,4,17.92
94,4,16.56
95,4,15.86
96,4,15.31
97,4,15.09
98,4,14.13
99,4,13.81
