frame,class,snr_a_db
0,4,-3.55
1,4,0.59
2,4,0.2
3,4,0.57
4,4,0.28
5,4,0.34
6,4,0.32
7,4,1.11
8,4,0.52
9,4,1.23
10,4,1.37
11,4,1.79
12,4,1.78
13,4,2.12
14,4,3.18
15,4,4.19
16,4,3.82
17,4,4.76
18,4,5.14
19,4,5.23
20,4,5.94
21,4,5.48
22,4,5.96
23,4,6.04
24,4,6.87
25,4,6.79
26,4,7.2
27,4,7.74
28,4,8.76
29,4,8.71
30,4,9.45
31,4,9.51
32,4,9.71
33,4,10.75
34,4,10.68
35,4,12.54
36,4,11.9
37,4,13.07
38,4,13.29
39,4,13.25
40,4,13.83
41,4,14.31
42,4,14.04
43,4,14.38
44,4,13.62
45,4,13.48
46,4,13.16
47,4,13.03
48,4,12.24
49,4,11.83
50,4,10.99
51,4,10.32
52,4,9.9
53,4,9.53
54,4,9.29
55,4,8.23
56,4,8.52
57,4,8.6
58,4,7.82
59,4,7.67
60,4,6.88
61,4,5.98
62,4,5.14
63,4,5.25
64,4,5.66
65,4,5.15
66,4,4.9
67,4,4.88
68,4,4.54
69,4,4.02
70,4,3.66
71,4,2.67
72,4,2.54
73,4,1.79
74,4,1.68
75,4,1.8
76,4,1.67
77,4,1.67
78,4,-0.19
79,4,1.54
80,4,0.89
81,4,0.46
82,4,0.47
83,4,0.68
84,4,0.55
85,4,0.08
86,4,-0.16
87,4,-0.22
88,4,-0.33
89,4,-0.28
90,4,-0.73
91,4,-0.42
92,4,-1.55
93,4,-1.7
94,4,-1.92
95,4,-2.27
96,4,-2.37
97,4,-2.05
98,4,-3.52
99,4,-2.72
0,4,-15.03
1,4,-6.69
2,4,-6.28
3,4,-6.23
4,4,-5.98
5,4,-5.85
6,4,-6.38
7,4,-5.53
8,4,-5.4
9,4,-5.21
10,4,-5.08
11,4,-5.7
12,4,-5.49
13,4,-5.4
14,4,-4.78
15,4,-4.86
16,4,-4.65
17,4,-4.15
18,4,-3.48
19,4,-3.84
20,4,-2.99
21,4,-3.32
22,4,-3.12
23,4,-2.89
24,4,-2.41
25,4,-2.3
26,4,-2.63
27,4,-2.17
28,4,-1.34
29,4,-1.11
30,4,-0.35
31,4,-0.48
32,4,-0.93
33,4,-0.57
34,4,0.21
35,4,0.2
36,4,0.44
37,4,1.2
38,4,0.63
39,4,1.13
40,4,1.94
41,4,2.04
42,4,1.67
43,4,2.08
44,4,2.71
45,4,2.35
46,4,1.49
47,4,2.91
48,4,2.96
49,4,2.9
50,4,3.04
51,4,2.47
52,4,3.86
53,4,3.27
54,4,3.51
55,4,3.59
56,4,3.84
57,4,4.38
58,4,4.65
59,4,3.87
60,4,3.52
61,4,3.99
62,4,3.9
63,4,4.39
64,4,4.68
65,4,4.82
66,4,5.02
67,4,5.28
68,4,5.04
69,4,5.82
70,4,5.59
71,4,5.15
72,4,4.82
73,4,5.7
74,4,5.61
75,4,5.25
76,4,5.85
77,4,5.55
78,4,5.23
79,4,5.23
80,4,5.33
81,4,4.9
82,4,5.19
83,4,4.8
84,4,4.82
85,4,4.08
86,4,3.75
87,4,3.99
88,4,4.07
89,4,3.97
90,4,4.16
91,4,3.93
92,4,3.82
93,4,3.03
94,4,2.97
95,4,4.15
96,4,3.3
97,4,3.45
98,4,2.6
99,4,2.71
0,3,-517.56
1,3,-517.35
2,3,-517.47
3,3,-517.4
4,3,-517.38
5,3,-517.55
6,3,-517.95
7,3,-517.27
8,3,-517.73
9,3,-517.5
10,3,-517.42
11,3,-517.99
12,3,-517.77
13,3,-517.83
14,3,-517.59
15,3,-517.41
16,3,-517.56
17,3,-517.41
18,3,-517.62
19,3,-517.6
20,3,-517.21
21,3,-517.38
22,3,-13.94
23,3,15.15
24,3,14.86
25,3,8.47
26,3,-2.16
27,3,2.62
28,3,5.54
29,3,4.1
30,3,-3.04
31,3,-9.16
32,3,-2.88
33,3,-4.41
34,3,-8.55
35,3,-12.43
36,3,-15.72
37,3,20.03
38,3,21.75
39,3,17.17
40,3,9.96
41,3,1.82
42,3,16.8
43,3,17.15
44,3,10.34
45,3,-5.36
46,3,3.17
47,3,2.74
48,3,0.07
49,3,-3.68
50,3,-10.6
51,3,-25.36
52,3,-20.03
53,3,-17.41
54,3,-18.43
55,3,-21.12
56,3,13.14
57,3,12.91
58,3,8.52
59,3,3.84
60,3,-0.5
61,3,4.99
62,3,-0.17
63,3,-9.44
64,3,-47.67
65,3,-517.52
66,3,-517.41
67,3,-517.22
68,3,-517.41
69,3,-517.21
70,3,-517.58
71,3,-517.53
72,3,-517.98
73,3,-517.46
74,3,-517.28
75,3,-517.59
76,3,-517.39
77,3,-517.33
78,3,-517.8
79,3,-517.49
80,3,-517.61
81,3,-517.8
82,3,-517.49
83,3,-517.61
84,3,-517.39
85,3,-517.68
86,3,-517.56
87,3,-517.79
88,3,-517.59
89,3,-517.59
90,3,-517.47
91,3,-517.36
92,3,-517.68
93,3,-517.84
94,3,-517.64
95,3,-517.28
96,3,-517.39
97,3,-517.26
98,3,-517.68
99,3,-517.59
