frame,class,snr_a_db
0,4,10.69
1,4,15.16
2,4,14.8
3,4,15.35
4,4,14.26
5,4,14.49
6,4,16.15
7,4,15.87
8,4,15.91
9,4,15.81
10,4,16.42
11,4,16.62
12,4,17.33
13,4,16.39
14,4,17.43
15,4,17.05
16,4,16.97
17,4,17.61
18,4,17.8
19,4,18.25
20,4,17.43
21,4,17.08
22,4,17.24
23,4,17.57
24,4,17.93
25,4,18.26
26,4,17.38
27,4,18.39
28,4,18.58
29,4,17.96
30,4,18.59
31,4,18.12
32,4,18.27
33,4,17.98
34,4,18.1
35,4,18.65
36,4,18.73
37,4,18.23
38,4,18.55
39,4,18.18
40,4,18.53
41,4,18.65
42,4,18.46
43,4,18.49
44,4,19.0
45,4,18.05
46,4,18.24
47,4,18.82
48,4,18.84
49,4,18.24
50,4,19.01
51,4,18.71
52,4,18.21
53,4,18.42
54,4,18.07
55,4,17.96
56,4,18.26
57,4,18.54
58,4,17.48
59,4,17.96
60,4,17.89
61,4,18.28
62,4,18.27
63,4,17.68
64,4,17.59
65,4,17.97
66,4,17.07
67,4,17.39
68,4,17.0
69,4,17.16
70,4,17.7
71,4,17.01
72,4,16.22
73,4,16.81
74,4,16.22
75,4,17.08
76,4,16.39
77,4,16.21
78,4,16.01
79,4,15.45
80,4,15.28
81,4,15.3
82,4,15.2
83,4,14.7
84,4,14.42
85,4,13.73
86,4,14.7
87,4,13.63
88,4,13.46
89,4,12.95
90,4,13.58
91,4,12.54
92,4,12.42
93,4,12.3
94,4,12.66
95,4,12.52
96,4,11.99
97,4,11.23
98,4,10.92
99,4,11.4
0,4,-500.78
1,4,-1.94
2,4,1.4
3,4,1.3
4,4,1.26
5,4,1.73
6,4,1.66
7,4,1.85
8,4,1.35
9,4,1.99
10,4,1.69
11,4,2.25
12,4,2.3
13,4,2.57
14,4,2.9
15,4,2.32
16,4,2.39
17,4,2.72
18,4,2.88
19,4,3.6
20,4,3.74
21,4,3.88
22,4,3.84
23,4,4.43
24,4,4.47
25,4,5.17
26,4,5.26
27,4,6.3
28,4,5.37
29,4,6.82
30,4,6.85
31,4,7.5
32,4,7.59
33,4,8.11
34,4,9.08
35,4,9.71
36,4,9.97
37,4,10.42
38,4,10.29
39,4,11.32
40,4,11.01
41,4,11.79
42,4,12.4
43,4,12.41
44,4,12.51
45,4,11.71
46,4,13.58
47,4,13.92
48,4,14.42
49,4,14.44
50,4,15.94
51,4,15.93
52,4,16.42
53,4,17.54
54,4,17.72
55,4,17.92
56,4,19.05
57,4,19.22
58,4,19.74
59,4,19.99
60,4,21.05
61,4,21.01
62,4,21.52
63,4,21.53
64,4,21.12
65,4,20.38
66,4,20.97
67,4,20.92
68,4,19.44
69,4,19.73
70,4,18.99
71,4,17.8
72,4,17.25
73,4,17.08
74,4,16.84
75,4,16.59
76,4,14.59
77,4,15.01
78,4,14.23
79,4,13.68
80,4,12.97
81,4,13.54
82,4,12.36
83,4,12.87
84,4,12.1
85,4,12.22
86,4,11.37
87,4,11.13
88,4,10.66
89,4,9.87
90,4,9.6
91,4,9.65
92,4,8.8
93,4,8.65
94,4,8.54
95,4,8.55
96,4,7.4
97,4,6.6
98,4,6.26
99,4,6.41
