frame,class,snr_a_db
0,4,-511.15
1,4,-5.4
2,4,-3.58
3,4,-3.73
4,4,-3.84
5,4,-3.98
6,4,-3.93
7,4,-3.29
8,4,-3.55
9,4,-3.08
10,4,-2.61
11,4,-3.19
12,4,-3.11
13,4,-2.88
14,4,-2.96
15,4,-3.26
16,4,-3.06
17,4,-3.34
18,4,-2.64
19,4,-3.07
20,4,-3.01
21,4,-3.04
22,4,-3.21
23,4,-1.89
24,4,-1.83
25,4,-2.26
26,4,-1.71
27,4,-2.13
28,4,-1.52
29,4,-1.52
30,4,-0.98
31,4,-0.72
32,4,-0.51
33,4,0.56
34,4,0.14
35,4,0.63
36,4,0.74
37,4,1.13
38,4,2.27
39,4,2.24
40,4,2.52
41,4,3.58
42,4,3.3
43,4,4.27
44,4,3.57
45,4,4.42
46,4,4.81
47,4,4.85
48,4,5.8
49,4,4.98
50,4,4.69
51,4,6.15
52,4,5.29
53,4,6.15
54,4,6.18
55,4,7.46
56,4,7.22
57,4,7.58
58,4,7.99
59,4,8.51
60,4,8.32
61,4,8.53
62,4,9.19
63,4,10.24
64,4,10.25
65,4,11.0
66,4,12.19
67,4,11.8
68,4,11.98
69,4,12.61
70,4,13.27
71,4,13.21
72,4,13.28
73,4,14.02
74,4,14.31
75,4,15.38
76,4,15.52
77,4,15.21
78,4,15.02
79,4,15.58
80,4,15.47
81,4,14.89
82,4,14.43
83,4,14.03
84,4,13.38
85,4,13.59
86,4,13.01
87,4,12.61
88,4,13.06
89,4,11.87
90,4,11.84
91,4,10.82
92,4,11.03
93,4,10.25
94,4,9.41
95,4,9.32
96,4,9.37
97,4,8.16
98,4,8.11
99,4,7.94
0,0,-511.15
1,0,-511.34
2,0,-511.45
3,0,-511.45
4,0,-511.26
5,0,-511.23
6,0,-511.36
7,0,-511.25
8,0,-511.66
9,0,-511.15
10,0,-511.01
11,0,-511.43
12,0,-511.1
13,0,-511.49
14,0,-511.2
15,0,-511.38
16,0,-511.24
17,0,-511.36
18,0,-511.46
19,0,-511.63
20,0,-511.38
21,0,-511.66
22,0,-511.29
23,0,-511.18
24,0,-511.24
25,0,-511.37
26,0,-511.17
27,0,-511.23
28,0,-511.27
29,0,-511.13
30,0,-511.31
31,0,-511.07
32,0,-511.48
33,0,-511.2
34,0,-511.56
35,0,-511.37
36,0,-511.32
37,0,-511.04
38,0,-511.37
39,0,-511.09
40,0,-511.27
41,0,-511.33
42,0,-511.31
43,0,-511.08
44,0,-511.7
45,0,-511.37
46,0,-511.17
47,0,-511.13
48,0,-511.41
49,0,-511.34
50,0,-511.43
51,0,35.48
52,0,53.28
53,0,52.51
54,0,51.22
55,0,50.87
56,0,50.68
57,0,50.33
58,0,49.8
59,0,49.77
60,0,49.47
61,0,49.41
62,0,49.35
63,0,49.36
64,0,49.26
65,0,49.06
66,0,49.09
67,0,48.94
68,0,48.67
69,0,48.86
70,0,48.35
71,0,48.1
72,0,47.93
73,0,47.77
74,0,47.8
75,0,48.0
76,0,47.91
77,0,47.64
78,0,47.15
79,0,46.87
80,0,46.81
81,0,46.42
82,0,45.76
83,0,45.34
84,0,44.84
85,0,44.7
86,0,44.33
87,0,44.01
88,0,43.88
89,0,43.91
90,0,43.96
91,0,43.94
92,0,44.32
93,0,44.18
94,0,44.42
95,0,35.14
96,0,-511.51
97,0,-511.2
98,0,-511.28
99,0,-510.93
