frame,class,snr_a_db
0,4,-1.58
1,4,5.31
2,4,4.98
3,4,5.62
4,4,5.16
5,4,5.89
6,4,5.68
7,4,4.89
8,4,5.54
9,4,6.26
10,4,6.57
11,4,6.3
12,4,7.3
13,4,6.85
14,4,6.71
15,4,6.75
16,4,7.43
17,4,7.08
18,4,7.6
19,4,8.35
20,4,6.97
21,4,8.14
22,4,7.99
23,4,8.73
24,4,8.55
25,4,8.33
26,4,8.17
27,4,9.47
28,4,9.13
29,4,9.4
30,4,9.0
31,4,9.66
32,4,8.38
33,4,9.25
34,4,9.11
35,4,9.44
36,4,9.45
37,4,9.94
38,4,9.59
39,4,9.83
40,4,10.09
41,4,10.04
42,4,10.46
43,4,10.91
44,4,11.31
45,4,11.28
46,4,11.6
47,4,12.46
48,4,12.29
49,4,12.95
50,4,12.26
51,4,13.12
52,4,13.55
53,4,13.41
54,4,13.9
55,4,13.22
56,4,14.14
57,4,13.99
58,4,13.79
59,4,13.97
60,4,14.03
61,4,14.53
62,4,14.86
63,4,15.34
64,4,15.66
65,4,15.91
66,4,15.63
67,4,15.55
68,4,16.19
69,4,16.33
70,4,16.2
71,4,16.68
72,4,16.28
73,4,17.03
74,4,15.79
75,4,16.12
76,4,16.8
77,4,16.53
78,4,16.7
79,4,16.13
80,4,16.4
81,4,16.37
82,4,16.6
83,4,16.94
84,4,16.34
85,4,16.87
86,4,16.24
87,4,16.27
88,4,15.72
89,4,15.85
90,4,16.02
91,4,15.25
92,4,14.84
93,4,15.03
94,4,14.73
95,4,14.21
96,4,14.29
97,4,13.71
98,4,14.48
99,4,13.64
0,4,-508.86
1,4,-8.22
2,4,-5.61
3,4,-5.65
4,4,-5.78
5,4,-5.61
6,4,-6.13
7,4,-6.3
8,4,-6.34
9,4,-5.68
10,4,-5.15
11,4,-6.01
12,4,-5.71
13,4,-4.83
14,4,-4.61
15,4,-5.04
16,4,-4.12
17,4,-4.22
18,4,-4.28
19,4,-3.23
20,4,-3.38
21,4,-3.03
22,4,-2.83
23,4,-1.97
24,4,-2.04
25,4,-1.28
26,4,-0.87
27,4,0.17
28,4,0.46
29,4,1.72
30,4,1.71
31,4,1.69
32,4,2.72
33,4,3.41
34,4,3.16
35,4,3.86
36,4,3.83
37,4,4.89
38,4,5.2
39,4,5.56
40,4,6.9
41,4,7.02
42,4,7.23
43,4,8.71
44,4,9.98
45,4,9.99
46,4,11.13
47,4,12.12
48,4,13.28
49,4,14.14
50,4,14.99
51,4,16.77
52,4,18.94
53,4,19.85
54,4,20.56
55,4,19.6
56,4,18.58
57,4,17.7
58,4,15.26
59,4,14.74
60,4,13.54
61,4,12.46
62,4,11.22
63,4,10.44
64,4,10.08
65,4,9.32
66,4,8.43
67,4,7.28
68,4,6.72
69,4,6.45
70,4,5.17
71,4,4.96
72,4,5.46
73,4,5.08
74,4,4.07
75,4,3.35
76,4,3.13
77,4,2.25
78,4,2.1
79,4,1.43
80,4,1.0
81,4,0.27
82,4,-0.21
83,4,-0.85
84,4,-0.94
85,4,-1.85
86,4,-2.63
87,4,-2.51
88,4,-3.04
89,4,-3.68
90,4,-3.5
91,4,-2.97
92,4,-4.25
93,4,-4.89
94,4,-4.72
95,4,-4.57
96,4,-4.91
97,4,-5.46
98,4,-4.42
99,4,-5.76
