frame,class,snr_a_db
0,4,-141.25
1,4,-5.98
2,4,-6.08
3,4,-5.53
4,4,-5.74
5,4,-5.91
6,4,-4.85
7,4,-4.55
8,4,-5.18
9,4,-4.8
10,4,-4.37
11,4,-4.03
12,4,-3.98
13,4,-3.3
14,4,-3.85
15,4,-3.2
16,4,-2.97
17,4,-2.75
18,4,-2.14
19,4,-1.94
20,4,-1.69
21,4,-0.97
22,4,-0.7
23,4,-1.01
24,4,-0.23
25,4,0.41
26,4,-0.09
27,4,0.67
28,4,1.46
29,4,1.79
30,4,2.08
31,4,1.53
32,4,2.85
33,4,2.73
34,4,2.4
35,4,2.43
36,4,3.74
37,4,3.3
38,4,3.08
39,4,3.71
40,4,4.07
41,4,3.34
42,4,4.22
43,4,4.56
44,4,4.52
45,4,4.82
46,4,5.64
47,4,6.35
48,4,6.45
49,4,6.97
50,4,8.32
51,4,8.82
52,4,7.96
53,4,8.87
54,4,9.23
55,4,9.78
56,4,10.84
57,4,11.55
58,4,11.33
59,4,12.08
60,4,12.75
61,4,12.98
62,4,14.31
63,4,16.16
64,4,16.23
65,4,17.1
66,4,18.76
67,4,19.5
68,4,20.46
69,4,20.72
70,4,22.19
71,4,20.89
72,4,19.51
73,4,19.32
74,4,17.92
75,4,16.63
76,4,15.46
77,4,14.92
78,4,13.75
79,4,13.45
80,4,12.28
81,4,12.18
82,4,11.81
83,4,10.14
84,4,10.22
85,4,9.67
86,4,8.93
87,4,8.42
88,4,8.16
89,4,8.66
90,4,7.94
91,4,6.86
92,4,6.73
93,4,7.06
94,4,5.24
95,4,5.44
96,4,4.46
97,4,4.42
98,4,4.71
99,4,4.26
0,2,-509.73
1,2,-509.93
2,2,-510.04
3,2,-510.02
4,2,-510.34
5,2,-510.24
6,2,-509.89
7,2,-510.01
8,2,-510.21
9,2,-509.85
10,2,-510.06
11,2,-510.03
12,2,-510.01
13,2,-510.04
14,2,-510.08
15,2,-509.94
16,2,-510.0
17,2,-510.04
18,2,-510.33
19,2,-510.0
20,2,-510.18
21,2,-509.72
22,2,-509.83
23,2,-510.11
24,2,-510.01
25,2,-509.78
26,2,-510.15
27,2,-509.93
28,2,-509.68
29,2,-509.86
30,2,29.63
31,2,31.72
32,2,31.6
33,2,31.25
34,2,30.88
35,2,26.29
36,2,-510.0
37,2,-510.1
38,2,-510.15
39,2,-510.13
40,2,27.65
41,2,28.78
42,2,27.91
43,2,27.76
44,2,26.71
45,2,21.82
46,2,-510.1
47,2,-510.01
48,2,-510.3
49,2,-510.31
50,2,16.44
51,2,16.34
52,2,12.8
53,2,8.02
54,2,3.88
55,2,2.63
56,2,-509.86
57,2,-509.93
58,2,-510.14
59,2,-510.02
60,2,18.32
61,2,21.3
62,2,22.35
63,2,23.18
64,2,23.72
65,2,20.65
66,2,-509.98
67,2,-509.91
68,2,-509.96
69,2,-510.16
70,2,23.19
71,2,26.06
72,2,25.74
73,2,26.17
74,2,26.32
75,2,23.56
76,2,-509.99
77,2,-510.12
78,2,-510.0
79,2,-510.3
80,2,-509.89
81,2,-509.96
82,2,-510.11
83,2,-509.81
84,2,-509.92
85,2,-509.78
86,2,-510.16
87,2,-510.23
88,2,-510.34
89,2,-509.76
90,2,-510.01
91,2,-510.08
92,2,-510.15
93,2,-509.95
94,2,-510.07
95,2,-509.89
96,2,-510.25
97,2,-509.94
98,2,-509.87
99,2,-509.85
