frame,class,snr_a_db
0,4,-516.19
1,4,-516.4
2,4,-14.27
3,4,-12.94
4,4,-12.42
5,4,-12.92
6,4,-12.76
7,4,-12.67
8,4,-12.82
9,4,-12.05
10,4,-12.32
11,4,-12.74
12,4,-12.38
13,4,-12.8
14,4,-12.68
15,4,-12.62
16,4,-11.71
17,4,-11.5
18,4,-11.39
19,4,-11.72
20,4,-11.35
21,4,-10.99
22,4,-11.15
23,4,-11.52
24,4,-11.25
25,4,-10.71
26,4,-10.92
27,4,-11.53
28,4,-10.87
29,4,-11.18
30,4,-10.88
31,4,-10.35
32,4,-10.78
33,4,-10.86
34,4,-10.72
35,4,-11.26
36,4,-10.44
37,4,-10.64
38,4,-9.85
39,4,-10.13
40,4,-10.42
41,4,-9.47
42,4,-9.76
43,4,-9.9
44,4,-9.98
45,4,-10.03
46,4,-9.82
47,4,-8.91
48,4,-9.29
49,4,-9.23
50,4,-8.79
51,4,-9.27
52,4,-8.75
53,4,-7.75
54,4,-7.13
55,4,-6.64
56,4,-6.07
57,4,-5.91
58,4,-4.34
59,4,-4.36
60,4,-4.1
61,4,-3.24
62,4,-2.69
63,4,-1.98
64,4,-1.69
65,4,-1.21
66,4,-0.42
67,4,0.44
68,4,-0.11
69,4,0.65
70,4,0.55
71,4,2.14
72,4,1.87
73,4,3.13
74,4,4.07
75,4,4.87
76,4,5.07
77,4,5.32
78,4,6.52
79,4,7.19
80,4,7.96
81,4,7.27
82,4,7.81
83,4,7.18
84,4,7.43
85,4,7.8
86,4,6.59
87,4,5.3
88,4,5.46
89,4,5.89
90,4,4.05
91,4,4.18
92,4,2.13
93,4,2.32
94,4,1.26
95,4,0.92
96,4,0.26
97,4,-0.37
98,4,-0.2
99,4,-1.07
0,2,-516.19
1,2,-516.4
2,2,-516.47
3,2,-516.11
4,2,-515.88
5,2,-516.2
6,2,-516.03
7,2,-516.09
8,2,-516.03
9,2,-515.91
10,2,-516.05
11,2,-516.28
12,2,-516.41
13,2,-516.22
14,2,-516.3
15,2,-516.22
16,2,-516.24
17,2,-516.34
18,2,-515.94
19,2,-516.26
20,2,-516.12
21,2,-516.15
22,2,-516.2
23,2,-516.0
24,2,-516.09
25,2,-515.85
26,2,-516.1
27,2,-516.23
28,2,-515.99
29,2,-516.23
30,2,-516.24
31,2,-516.2
32,2,-516.33
33,2,-516.15
34,2,-516.19
35,2,-516.24
36,2,-516.22
37,2,-516.4
38,2,-516.19
39,2,-516.29
40,2,-516.32
41,2,-516.08
42,2,-516.3
43,2,-516.55
44,2,-516.21
45,2,-516.41
46,2,-516.18
47,2,-516.16
48,2,-516.23
49,2,-516.04
50,2,-516.24
51,2,-516.58
52,2,-516.52
53,2,5.53
54,2,7.92
55,2,7.08
56,2,6.0
57,2,4.93
58,2,-7.55
59,2,-516.24
60,2,-516.19
61,2,-516.27
62,2,-515.86
63,2,0.32
64,2,4.22
65,2,5.13
66,2,6.47
67,2,7.38
68,2,5.81
69,2,-516.07
70,2,-516.27
71,2,-516.06
72,2,-516.15
73,2,-32.59
74,2,11.18
75,2,12.59
76,2,12.26
77,2,12.23
78,2,12.44
79,2,5.03
80,2,-516.19
81,2,-516.53
82,2,-516.27
83,2,-516.24
84,2,5.23
85,2,10.52
86,2,10.04
87,2,9.66
88,2,9.13
89,2,7.69
90,2,-389.45
91,2,-516.17
92,2,-516.19
93,2,-516.18
94,2,-515.97
95,2,2.72
96,2,3.91
97,2,-2.77
98,2,-516.43
99,2,-516.46
