frame,class,snr_a_db
0,4,-513.3
1,4,-513.17
2,4,-10.33
3,4,-8.44
4,4,-8.25
5,4,-7.89
6,4,-7.14
7,4,-7.82
8,4,-7.3
9,4,-7.61
10,4,-7.71
11,4,-7.05
12,4,-7.32
13,4,-6.39
14,4,-7.29
15,4,-7.53
16,4,-6.82
17,4,-6.47
18,4,-6.46
19,4,-7.08
20,4,-6.5
21,4,-5.65
22,4,-5.73
23,4,-6.32
24,4,-6.45
25,4,-6.05
26,4,-5.43
27,4,-6.2
28,4,-5.31
29,4,-5.73
30,4,-5.77
31,4,-5.26
32,4,-5.12
33,4,-5.32
34,4,-4.89
35,4,-5.11
36,4,-4.78
37,4,-4.48
38,4,-5.2
39,4,-4.72
40,4,-4.06
41,4,-4.47
42,4,-4.17
43,4,-4.08
44,4,-4.68
45,4,-3.72
46,4,-4.57
47,4,-3.45
48,4,-3.72
49,4,-3.44
50,4,-4.08
51,4,-3.19
52,4,-2.98
53,4,-2.23
54,4,-2.94
55,4,-3.63
56,4,-1.83
57,4,-2.14
58,4,-1.65
59,4,-1.34
60,4,-0.49
61,4,-0.25
62,4,0.36
63,4,2.22
64,4,2.22
65,4,2.93
66,4,2.94
67,4,4.07
68,4,5.16
69,4,5.77
70,4,6.43
71,4,7.02
72,4,7.23
73,4,7.96
74,4,9.26
75,4,9.66
76,4,11.01
77,4,11.99
78,4,13.53
79,4,15.6
80,4,16.76
81,4,18.45
82,4,21.47
83,4,24.97
84,4,26.72
85,4,24.28
86,4,20.82
87,4,18.0
88,4,16.56
89,4,14.27
90,4,13.36
91,4,12.56
92,4,10.72
93,4,10.72
94,4,9.27
95,4,8.38
96,4,7.67
97,4,7.94
98,4,6.25
99,4,5.98
0,3,-513.3
1,3,-513.17
2,3,-513.5
3,3,-513.19
4,3,-513.28
5,3,-512.94
6,3,-512.88
7,3,-513.4
8,3,-513.19
9,3,-513.21
10,3,-513.23
11,3,-513.31
12,3,-513.02
13,3,-513.22
14,3,-513.43
15,3,-513.59
16,3,-513.2
17,3,-512.97
18,3,-513.36
19,3,-513.31
20,3,-513.16
21,3,-513.1
22,3,-513.01
23,3,-513.34
24,3,-513.11
25,3,-513.24
26,3,-513.14
27,3,-513.22
28,3,-513.42
29,3,-513.47
30,3,-513.25
31,3,-513.19
32,3,-513.39
33,3,-513.31
34,3,-513.09
35,3,-513.3
36,3,-512.97
37,3,-513.31
38,3,-417.23
39,3,-0.19
40,3,-6.97
41,3,-16.16
42,3,-25.36
43,3,5.28
44,3,8.15
45,3,5.74
46,3,1.69
47,3,0.37
48,3,-1.79
49,3,-8.48
50,3,-15.96
51,3,-21.06
52,3,-26.64
53,3,-5.0
54,3,8.93
55,3,10.52
56,3,10.38
57,3,10.66
58,3,10.88
59,3,8.76
60,3,-0.11
61,3,-9.27
62,3,-18.13
63,3,-27.53
64,3,-0.71
65,3,5.95
66,3,4.48
67,3,0.79
68,3,-0.77
69,3,-0.43
70,3,0.34
71,3,-5.66
72,3,-11.9
73,3,-18.41
74,3,-44.76
75,3,-513.15
76,3,-513.4
77,3,-513.37
78,3,-513.15
79,3,-512.9
80,3,-512.99
81,3,-513.27
82,3,-513.44
83,3,-513.39
84,3,-513.14
85,3,-513.15
86,3,-513.53
87,3,-513.4
88,3,-513.29
89,3,-513.23
90,3,-513.09
91,3,-513.14
92,3,-513.18
93,3,-513.28
94,3,-512.94
95,3,-513.34
96,3,-513.33
97,3,-513.2
98,3,-513.42
99,3,-513.05
