frame,class,snr_a_db
0,4,0.48
1,4,3.93
2,4,4.18
3,4,4.42
4,4,4.51
5,4,5.45
6,4,5.21
7,4,4.62
8,4,4.36
9,4,5.74
10,4,5.55
11,4,5.99
12,4,6.68
13,4,5.64
14,4,6.59
15,4,6.89
16,4,7.04
17,4,7.52
18,4,7.35
19,4,7.33
20,4,7.91
21,4,8.17
22,4,7.89
23,4,8.16
24,4,8.39
25,4,8.6
26,4,8.86
27,4,8.57
28,4,8.47
29,4,8.64
30,4,8.25
31,4,8.35
32,4,9.4
33,4,8.74
34,4,8.98
35,4,9.08
36,4,9.61
37,4,9.08
38,4,10.5
39,4,10.38
40,4,9.45
41,4,10.66
42,4,11.01
43,4,11.6
44,4,10.69
45,4,12.04
46,4,11.7
47,4,12.4
48,4,12.21
49,4,12.93
50,4,12.97
51,4,13.17
52,4,14.36
53,4,14.33
54,4,13.77
55,4,13.72
56,4,14.06
57,4,15.16
58,4,14.92
59,4,14.83
60,4,16.21
61,4,15.98
62,4,17.01
63,4,16.68
64,4,17.27
65,4,17.25
66,4,17.73
67,4,17.65
68,4,18.86
69,4,18.88
70,4,19.41
71,4,19.63
72,4,20.03
73,4,20.8
74,4,21.62
75,4,21.41
76,4,21.93
77,4,22.77
78,4,22.54
79,4,22.79
80,4,23.27
81,4,23.28
82,4,24.34
83,4,23.95
84,4,24.01
85,4,23.76
86,4,22.77
87,4,22.46
88,4,22.14
89,4,21.63
90,4,21.42
91,4,21.79
92,4,20.77
93,4,20.21
94,4,19.83
95,4,19.45
96,4,18.6
97,4,18.41
98,4,17.65
99,4,17.23
0,2,-510.22
1,2,-510.2
2,2,-510.43
3,2,-510.13
4,2,-510.26
5,2,-509.77
6,2,-510.09
7,2,-510.22
8,2,-510.25
9,2,-510.16
10,2,-510.31
11,2,-510.21
12,2,-509.67
13,2,-510.37
14,2,-509.85
15,2,-510.19
16,2,-509.96
17,2,-509.86
18,2,-510.26
19,2,-510.0
20,2,-510.0
21,2,-509.86
22,2,12.18
23,2,18.61
24,2,20.66
25,2,22.3
26,2,20.84
27,2,-510.0
28,2,-510.19
29,2,-509.94
30,2,-509.87
31,2,-381.47
32,2,27.76
33,2,28.35
34,2,28.62
35,2,28.71
36,2,28.6
37,2,19.96
38,2,-510.06
39,2,-509.97
40,2,-510.01
41,2,-510.22
42,2,16.38
43,2,21.52
44,2,17.96
45,2,13.63
46,2,10.86
47,2,12.93
48,2,-510.17
49,2,-510.03
50,2,-510.27
51,2,-509.9
52,2,-510.14
53,2,-510.02
54,2,-510.19
55,2,-510.04
56,2,-509.89
57,2,-510.15
58,2,-509.97
59,2,-510.28
60,2,-509.78
61,2,-510.05
62,2,-510.09
63,2,-510.0
64,2,-509.89
65,2,-510.3
66,2,-510.06
67,2,-510.07
68,2,-509.94
69,2,-510.18
70,2,-509.94
71,2,-510.01
72,2,-509.92
73,2,-509.98
74,2,-509.99
75,2,-510.13
76,2,-510.08
77,2,-509.94
78,2,-510.34
79,2,-510.28
80,2,-510.19
81,2,-510.2
82,2,-510.03
83,2,-510.16
84,2,-509.78
85,2,-510.07
86,2,-510.06
87,2,-510.31
88,2,-510.08
89,2,-509.93
90,2,-510.17
91,2,-510.02
92,2,-510.17
93,2,-509.9
94,2,-510.0
95,2,-509.87
96,2,-509.93
97,2,-510.1
98,2,-510.23
99,2,-510.15
