frame,class,snr_a_db
0,4,-509.87
1,4,-7.04
2,4,-2.51
3,4,-2.11
4,4,-2.38
5,4,-2.43
6,4,-2.7
7,4,-1.84
8,4,-3.24
9,4,-2.69
10,4,-1.9
11,4,-1.58
12,4,-1.96
13,4,-1.67
14,4,-1.77
15,4,-1.25
16,4,-1.59
17,4,-1.07
18,4,-1.43
19,4,-1.03
20,4,-1.2
21,4,-0.17
22,4,-0.68
23,4,-0.61
24,4,-1.26
25,4,-1.25
26,4,-0.73
27,4,-0.76
28,4,0.22
29,4,0.16
30,4,0.2
31,4,0.95
32,4,1.34
33,4,0.92
34,4,1.42
35,4,2.35
36,4,2.46
37,4,3.7
38,4,4.26
39,4,4.14
40,4,5.35
41,4,5.19
42,4,7.34
43,4,7.17
44,4,8.14
45,4,8.71
46,4,8.56
47,4,9.23
48,4,8.72
49,4,9.35
50,4,10.02
51,4,11.04
52,4,11.55
53,4,12.96
54,4,13.13
55,4,14.77
56,4,14.8
57,4,16.49
58,4,17.49
59,4,17.98
60,4,19.51
61,4,21.97
62,4,23.94
63,4,25.52
64,4,26.35
65,4,26.51
66,4,24.55
67,4,23.16
68,4,20.68
69,4,19.36
70,4,18.25
71,4,17.94
72,4,16.07
73,4,15.46
74,4,14.35
75,4,13.03
76,4,12.74
77,4,11.15
78,4,10.64
79,4,9.84
80,4,9.54
81,4,9.97
82,4,9.7
83,4,8.58
84,4,8.35
85,4,7.24
86,4,7.32
87,4,6.58
88,4,6.08
89,4,5.13
90,4,5.42
91,4,4.04
92,4,3.25
93,4,3.02
94,4,2.32
95,4,2.3
96,4,1.77
97,4,0.95
98,4,0.97
99,4,0.8
